Date,High,Low,Open,Close,Volume,Adj Close,Name
2020-01-02,68.94000244140625,67.88999938964844,68.83999633789062,68.12000274658203,3441800.0,64.700439453125,CL
2020-01-03,68.47000122070312,67.68000030517578,67.83999633789062,68.0199966430664,3473800.0,64.60546112060547,CL
2020-01-06,68.8499984741211,68.01000213623047,68.08000183105469,68.48999786376953,4607500.0,65.0518569946289,CL
2020-01-07,68.45999908447266,67.47000122070312,68.45999908447266,67.55000305175781,4500000.0,64.15906524658203,CL
2020-01-08,69.6500015258789,67.7300033569336,67.80000305175781,69.2699966430664,4676100.0,65.79270935058594,CL
2020-01-09,69.94000244140625,69.05999755859375,69.37999725341797,69.86000061035156,3996100.0,66.35308837890625,CL
2020-01-10,70.43000030517578,69.45999908447266,69.7300033569336,70.1500015258789,3724000.0,66.62854766845703,CL
2020-01-13,70.55999755859375,69.80000305175781,70.16000366210938,70.13999938964844,4641300.0,66.6190414428711,CL
2020-01-14,70.4000015258789,70.02999877929688,70.13999938964844,70.29000091552734,4711900.0,66.76151275634766,CL
2020-01-15,71.05000305175781,70.33999633789062,70.33999633789062,70.80000305175781,3606200.0,67.24591827392578,CL
2020-01-16,71.18000030517578,70.66999816894531,70.95999908447266,70.75,2720300.0,67.19841766357422,CL
2020-01-17,71.30000305175781,70.43000030517578,70.43000030517578,71.18000030517578,4019700.0,67.60682678222656,CL
2020-01-21,71.37999725341797,70.25,71.06999969482422,71.29000091552734,6470400.0,67.71131134033203,CL
2020-01-22,71.08000183105469,70.51000213623047,70.87999725341797,70.52999877929688,2890800.0,67.3959732055664,CL
2020-01-23,71.06999969482422,70.0,70.06999969482422,70.61000061035156,2581600.0,67.47241973876953,CL
2020-01-24,71.08000183105469,70.08000183105469,70.83000183105469,70.30000305175781,2938300.0,67.17620086669922,CL
2020-01-27,70.79000091552734,69.7699966430664,70.1500015258789,70.0999984741211,3688100.0,66.98507690429688,CL
2020-01-28,70.48999786376953,69.55999755859375,70.12000274658203,69.70999908447266,2770600.0,66.61241149902344,CL
2020-01-29,69.88999938964844,68.80999755859375,69.75,68.83000183105469,3233400.0,65.77151489257812,CL
2020-01-30,69.69999694824219,68.55999755859375,68.80000305175781,69.47000122070312,3539300.0,66.38306427001953,CL
2020-01-31,74.97000122070312,73.37000274658203,73.63999938964844,73.77999877929688,13592300.0,70.5015640258789,CL
2020-02-03,75.45999908447266,74.05999755859375,74.05999755859375,74.93000030517578,7725400.0,71.6004638671875,CL
2020-02-04,76.19999694824219,75.19000244140625,75.27999877929688,75.4000015258789,4671800.0,72.04957580566406,CL
