Date,High,Low,Open,Close,Volume,Adj Close,Name
2020-01-02,53.11000061035156,52.130001068115234,52.95000076293945,52.56999969482422,3492000.0,51.35485076904297,DHI
2020-01-03,53.220001220703125,52.400001525878906,52.45000076293945,52.959999084472656,4330400.0,51.735836029052734,DHI
2020-01-06,54.099998474121094,53.209999084472656,53.36000061035156,53.40999984741211,4305500.0,52.17543029785156,DHI
2020-01-07,54.0099983215332,53.11000061035156,53.959999084472656,53.209999084472656,4440400.0,51.98006057739258,DHI
2020-01-08,54.75,53.4900016784668,53.75,53.5,5279600.0,52.26335144042969,DHI
2020-01-09,53.970001220703125,52.86000061035156,53.61000061035156,53.27000045776367,5505200.0,52.03866958618164,DHI
2020-01-10,54.16999816894531,52.95000076293945,53.08000183105469,53.77000045776367,3681100.0,52.5271110534668,DHI
2020-01-13,54.040000915527344,53.38999938964844,53.630001068115234,53.56999969482422,2383600.0,52.33173751831055,DHI
2020-01-14,54.4900016784668,53.54999923706055,53.56999969482422,54.290000915527344,2578700.0,53.03508377075195,DHI
2020-01-15,55.16999816894531,54.27000045776367,54.310001373291016,54.939998626708984,3846500.0,53.670066833496094,DHI
2020-01-16,55.459999084472656,54.58000183105469,55.029998779296875,55.380001068115234,3461800.0,54.09990310668945,DHI
2020-01-17,56.060001373291016,55.29999923706055,55.709999084472656,55.709999084472656,4468700.0,54.42226791381836,DHI
2020-01-21,57.0,55.650001525878906,55.709999084472656,56.970001220703125,3288800.0,55.65314865112305,DHI
2020-01-22,57.70000076293945,56.7599983215332,56.970001220703125,57.41999816894531,2415400.0,56.092742919921875,DHI
2020-01-23,59.22999954223633,57.41999816894531,57.45000076293945,58.9900016784668,4510100.0,57.6264533996582,DHI
2020-01-24,59.86000061035156,58.029998779296875,59.08000183105469,58.5099983215332,6602500.0,57.15753936767578,DHI
2020-01-27,60.95000076293945,59.02000045776367,59.150001525878906,59.66999816894531,7759600.0,58.29072570800781,DHI
2020-01-28,61.77000045776367,60.22999954223633,60.279998779296875,61.380001068115234,6038200.0,59.96120834350586,DHI
2020-01-29,61.70000076293945,59.599998474121094,61.47999954223633,60.72999954223633,3610100.0,59.326236724853516,DHI
2020-01-30,61.11000061035156,60.0,60.400001525878906,60.29999923706055,2413000.0,58.906166076660156,DHI
2020-01-31,60.540000915527344,58.959999084472656,60.2599983215332,59.20000076293945,3755700.0,57.83159637451172,DHI
2020-02-03,59.58000183105469,58.599998474121094,59.400001525878906,58.7400016784668,2832900.0,57.382232666015625,DHI
