Date,High,Low,Open,Close,Volume,Adj Close,Name
2020-01-02,74.69999694824219,73.52999877929688,74.6500015258789,74.16000366210938,5022700.0,69.72560119628906,CVS
2020-01-03,74.05999755859375,73.06999969482422,73.22000122070312,73.56999969482422,4453000.0,69.17088317871094,CVS
2020-01-06,73.94000244140625,73.05999755859375,73.12000274658203,73.86000061035156,4620700.0,69.44355773925781,CVS
2020-01-07,73.66999816894531,72.66000366210938,73.61000061035156,73.58000183105469,6172300.0,69.18029022216797,CVS
2020-01-08,73.08999633789062,71.5999984741211,72.5,72.66000366210938,8311200.0,68.3153076171875,CVS
2020-01-09,73.26000213623047,72.66999816894531,73.0,72.86000061035156,5426200.0,68.50333404541016,CVS
2020-01-10,73.36000061035156,71.81999969482422,73.30999755859375,72.11000061035156,5198600.0,67.7981948852539,CVS
2020-01-13,72.98999786376953,71.62999725341797,72.29000091552734,72.76000213623047,6654600.0,68.40933227539062,CVS
2020-01-14,73.93000030517578,72.5199966430664,72.52999877929688,73.83000183105469,6484200.0,69.41534423828125,CVS
2020-01-15,75.62000274658203,73.94000244140625,73.98999786376953,75.2699966430664,8102800.0,70.76922607421875,CVS
2020-01-16,76.16999816894531,75.27999877929688,75.62999725341797,76.05000305175781,6902300.0,71.50260162353516,CVS
2020-01-17,76.44000244140625,75.83000183105469,76.11000061035156,76.0199966430664,5500400.0,71.47438049316406,CVS
2020-01-21,76.01000213623047,74.3499984741211,76.0,74.58999633789062,8662800.0,70.12989044189453,CVS
2020-01-22,74.62000274658203,73.91000366210938,74.16000366210938,74.01000213623047,4201400.0,70.0541763305664,CVS
2020-01-23,73.87999725341797,72.4800033569336,73.76000213623047,73.52999877929688,8602500.0,69.59982299804688,CVS
2020-01-24,73.6500015258789,70.16999816894531,73.63999938964844,71.43000030517578,10126000.0,67.61207580566406,CVS
2020-01-27,71.20999908447266,69.36000061035156,69.9000015258789,70.97000122070312,6403300.0,67.17666625976562,CVS
2020-01-28,72.13999938964844,71.12000274658203,71.25,71.81999969482422,5039100.0,67.98123168945312,CVS
2020-01-29,72.11000061035156,70.44999694824219,72.11000061035156,70.55000305175781,6285200.0,66.77910614013672,CVS
2020-01-30,70.20999908447266,68.37999725341797,70.08999633789062,69.70999908447266,8430500.0,65.9840087890625,CVS
2020-01-31,69.3499984741211,67.4000015258789,69.3499984741211,67.81999969482422,9869700.0,64.19503021240234,CVS
2020-02-03,68.61000061035156,66.79000091552734,68.4000015258789,66.93000030517578,7694600.0,63.352596282958984,CVS
2020-02-04,68.45999908447266,67.30000305175781,67.30999755859375,67.87999725341797,7525100.0,64.25181579589844,CVS
2020-02-05,70.77999877929688,68.55999755859375,68.77999877929688,70.54000091552734,6609800.0,66.76963806152344,CVS
2020-02-06,71.58999633789062,70.41000366210938,71.0,70.83999633789062,6514400.0,67.0536117553711,CVS
2020-02-07,72.08999633789062,71.0,71.05000305175781,71.55999755859375,6611300.0,67.7351303100586,CVS
2020-02-10,73.33000183105469,71.26000213623047,71.55000305175781,73.25,8760200.0,69.33479309082031,CVS
2020-02-11,74.12999725341797,73.43000030517578,73.80999755859375,73.8499984741211,7933600.0,69.9027328491211,CVS
2020-02-12,75.25,72.63999938964844,74.68000030517578,73.75,13500800.0,69.80806732177734,CVS
2020-02-13,74.0999984741211,71.94000244140625,73.44999694824219,72.0,8553900.0,68.15160369873047,CVS
2020-02-14,72.02999877929688,70.2699966430664,71.9800033569336,71.37000274658203,7655100.0,67.55528259277344,CVS
2020-02-18,72.0,70.9000015258789,71.19000244140625,72.0,4844000.0,68.15160369873047,CVS
2020-02-19,72.55999755859375,71.66000366210938,72.30999755859375,71.77999877929688,4831600.0,67.943359375,CVS
2020-02-20,72.2300033569336,70.55999755859375,71.5,71.94000244140625,5719300.0,68.09481811523438,CVS
2020-02-21,71.80000305175781,71.01000213623047,71.55000305175781,71.51000213623047,5186200.0,67.68778991699219,CVS
2020-02-24,69.94000244140625,67.72000122070312,69.43000030517578,67.91999816894531,9637600.0,64.28968048095703,CVS
2020-02-25,68.37000274658203,64.08999633789062,68.23999786376953,64.33000183105469,15062300.0,60.891571044921875,CVS
2020-02-26,65.19999694824219,62.54999923706055,64.6500015258789,62.650001525878906,16872600.0,59.30136489868164,CVS
2020-02-27,61.5,59.33000183105469,61.5,59.33000183105469,22059900.0,56.15882110595703,CVS
2020-02-28,59.34000015258789,57.099998474121094,57.290000915527344,59.18000030517578,23726000.0,56.0168342590332,CVS
2020-03-02,64.06999969482422,59.86000061035156,60.66999816894531,64.02999877929688,15909500.0,60.607601165771484,CVS
2020-03-03,65.6500015258789,61.36000061035156,64.56999969482422,62.540000915527344,14989700.0,59.197242736816406,CVS
2020-03-04,66.9800033569336,64.83000183105469,66.5999984741211,66.04000091552734,14690700.0,62.51016616821289,CVS
2020-03-05,65.44000244140625,63.630001068115234,63.939998626708984,64.36000061035156,8581800.0,60.91996765136719,CVS
2020-03-06,65.08999633789062,62.20000076293945,62.56999969482422,64.1500015258789,11683300.0,60.72119140625,CVS
2020-03-09,63.150001525878906,59.599998474121094,59.75,61.29999923706055,13484500.0,58.023521423339844,CVS
2020-03-10,63.36000061035156,59.060001373291016,62.7599983215332,62.599998474121094,13274300.0,59.254032135009766,CVS
2020-03-11,63.0,59.97999954223633,61.220001220703125,61.310001373291016,12099100.0,58.03299331665039,CVS
2020-03-12,57.97999954223633,53.5,57.130001068115234,54.599998474121094,16856700.0,51.68163299560547,CVS
2020-03-13,59.79999923706055,54.459999084472656,57.459999084472656,59.63999938964844,15473500.0,56.45224380493164,CVS
2020-03-16,56.88999938964844,52.209999084472656,53.68000030517578,52.29999923706055,13566000.0,49.50456237792969,CVS
2020-03-17,59.25,52.63999938964844,53.630001068115234,58.0,15473700.0,54.89990234375,CVS
2020-03-18,59.63999938964844,53.060001373291016,54.349998474121094,57.18000030517578,17953700.0,54.12373733520508,CVS
2020-03-19,59.11000061035156,54.13999938964844,56.79999923706055,55.380001068115234,16247100.0,52.419944763183594,CVS
2020-03-20,56.779998779296875,53.529998779296875,55.810001373291016,54.70000076293945,15682300.0,51.77629470825195,CVS
2020-03-23,54.970001220703125,52.040000915527344,53.86000061035156,53.09000015258789,16336800.0,50.25234603881836,CVS
2020-03-24,55.63999938964844,52.86000061035156,55.130001068115234,54.349998474121094,19331500.0,51.44499206542969,CVS
2020-03-25,57.529998779296875,52.709999084472656,54.400001525878906,53.63999938964844,19601500.0,50.77294921875,CVS
2020-03-26,58.45000076293945,52.279998779296875,53.650001525878906,58.310001373291016,23189500.0,55.19334411621094,CVS
2020-03-27,59.779998779296875,55.81999969482422,56.75,58.599998474121094,15034000.0,55.467830657958984,CVS
2020-03-30,60.400001525878906,57.779998779296875,58.91999816894531,59.68000030517578,12939200.0,56.490108489990234,CVS
2020-03-31,59.84000015258789,58.18000030517578,59.18000030517578,59.33000183105469,11018700.0,56.15882110595703,CVS
2020-04-01,58.869998931884766,57.20000076293945,57.75,58.34000015258789,11474400.0,55.22173309326172,CVS
2020-04-02,56.97999954223633,54.06999969482422,56.77000045776367,55.40999984741211,16796400.0,52.448341369628906,CVS
2020-04-03,56.599998474121094,54.349998474121094,55.220001220703125,55.720001220703125,8793000.0,52.74176788330078,CVS
2020-04-06,57.91999816894531,55.779998779296875,57.77000045776367,56.220001220703125,11833800.0,53.21504592895508,CVS
2020-04-07,58.52000045776367,56.15999984741211,57.900001525878906,56.869998931884766,12324100.0,53.830299377441406,CVS
2020-04-08,59.81999969482422,56.849998474121094,57.33000183105469,59.40999984741211,8559800.0,56.23454284667969,CVS
2020-04-09,61.45000076293945,59.31999969482422,59.52000045776367,60.470001220703125,9168000.0,57.237884521484375,CVS
2020-04-13,61.2599983215332,58.119998931884766,60.5,58.959999084472656,9990300.0,55.80859375,CVS
2020-04-14,61.66999816894531,59.66999816894531,59.880001068115234,61.560001373291016,8254200.0,58.269622802734375,CVS
2020-04-15,60.93000030517578,59.45000076293945,60.650001525878906,60.560001373291016,9272800.0,57.32307434082031,CVS
2020-04-16,62.88999938964844,60.43000030517578,60.84000015258789,62.560001373291016,11098600.0,59.2161750793457,CVS
2020-04-17,64.25,62.349998474121094,64.01000213623047,63.36000061035156,8006300.0,59.973411560058594,CVS
2020-04-20,63.689998626708984,62.15999984741211,62.75,62.34000015258789,8217900.0,59.0079345703125,CVS
2020-04-21,61.709999084472656,59.970001220703125,61.5099983215332,60.25,8569700.0,57.02964401245117,CVS
2020-04-22,60.9900016784668,60.08000183105469,60.790000915527344,60.349998474121094,5740400.0,57.602325439453125,CVS
2020-04-23,62.22999954223633,60.86000061035156,60.88999938964844,61.279998779296875,6053400.0,58.48998260498047,CVS
2020-04-24,62.70000076293945,60.97999954223633,61.34000015258789,62.310001373291016,6098000.0,59.473087310791016,CVS
2020-04-27,63.83000183105469,62.810001373291016,62.97999954223633,63.5,6728200.0,60.60891342163086,CVS
2020-04-28,65.0,62.779998779296875,65.0,63.2400016784668,7346600.0,60.360748291015625,CVS
2020-04-29,64.05000305175781,62.52000045776367,63.52000045776367,62.61000061035156,7689300.0,59.759429931640625,CVS
2020-04-30,62.68000030517578,61.40999984741211,62.349998474121094,61.54999923706055,7361400.0,58.74768829345703,CVS
2020-05-01,60.79999923706055,59.27000045776367,60.790000915527344,59.70000076293945,7715800.0,56.9819221496582,CVS
2020-05-04,60.130001068115234,58.939998626708984,59.15999984741211,59.95000076293945,6372000.0,57.22053527832031,CVS
2020-05-05,61.61000061035156,60.349998474121094,60.630001068115234,61.209999084472656,7846500.0,58.42316818237305,CVS
2020-05-06,63.4900016784668,60.2599983215332,63.43000030517578,60.40999984741211,16386000.0,57.65959167480469,CVS
2020-05-07,61.790000915527344,60.849998474121094,61.36000061035156,61.45000076293945,9783700.0,58.65224838256836,CVS
2020-05-08,63.22999954223633,61.7599983215332,62.15999984741211,63.119998931884766,7320900.0,60.246212005615234,CVS
2020-05-11,64.08000183105469,62.68000030517578,62.709999084472656,63.84000015258789,6912100.0,60.93342590332031,CVS
2020-05-12,64.56999969482422,63.04999923706055,64.19999694824219,63.349998474121094,10781900.0,60.46574020385742,CVS
2020-05-13,63.5,60.7599983215332,63.279998779296875,61.150001525878906,10931400.0,58.36590576171875,CVS
2020-05-14,62.40999984741211,60.34000015258789,62.310001373291016,62.310001373291016,8854900.0,59.473087310791016,CVS
2020-05-15,63.29999923706055,61.709999084472656,61.77000045776367,63.189998626708984,10420600.0,60.313018798828125,CVS
2020-05-18,64.86000061035156,63.66999816894531,64.47000122070312,63.72999954223633,6819400.0,60.82843780517578,CVS
2020-05-19,64.18000030517578,62.869998931884766,63.29999923706055,63.61000061035156,5061100.0,60.71390151977539,CVS
