Date,High,Low,Open,Close,Volume,Adj Close,Name
2020-01-02,100.80000305175781,99.44000244140625,100.1500015258789,100.80000305175781,1108200.0,99.42333221435547,AME
2020-01-03,101.02999877929688,99.19000244140625,99.29000091552734,100.94000244140625,785500.0,99.56141662597656,AME
2020-01-06,101.08999633789062,99.88999938964844,100.30999755859375,101.05000305175781,1157800.0,99.66991424560547,AME
2020-01-07,101.77999877929688,100.30999755859375,100.5,101.62999725341797,1265600.0,100.24198150634766,AME
2020-01-08,102.30999755859375,101.0,101.54000091552734,101.86000061035156,874000.0,100.46885681152344,AME
2020-01-09,101.97000122070312,100.97000122070312,101.81999969482422,101.36000061035156,764200.0,99.9756851196289,AME
2020-01-10,101.61000061035156,100.58999633789062,101.61000061035156,100.76000213623047,840700.0,99.38387298583984,AME
2020-01-13,101.0,99.9800033569336,100.37999725341797,100.83000183105469,1181900.0,99.45291900634766,AME
2020-01-14,101.5999984741211,100.37999725341797,100.72000122070312,100.83999633789062,1007400.0,99.46277618408203,AME
2020-01-15,102.0,100.38999938964844,100.83999633789062,100.66000366210938,756600.0,99.28524017333984,AME
2020-01-16,100.7699966430664,99.83999633789062,100.16000366210938,100.19000244140625,1642600.0,98.8216552734375,AME
2020-01-17,102.06999969482422,100.19000244140625,100.47000122070312,101.77999877929688,1532600.0,100.38993835449219,AME
2020-01-21,101.98999786376953,100.87999725341797,101.36000061035156,101.26000213623047,1176100.0,99.87704467773438,AME
2020-01-22,102.30000305175781,100.2300033569336,101.77999877929688,100.2699966430664,1143500.0,98.90055847167969,AME
2020-01-23,100.93000030517578,99.29000091552734,99.8499984741211,100.77999877929688,1012000.0,99.40360260009766,AME
2020-01-24,101.2300033569336,99.19999694824219,101.16000366210938,99.56999969482422,826700.0,98.21012115478516,AME
2020-01-27,98.75,97.13999938964844,97.63999938964844,97.77999877929688,1301500.0,96.444580078125,AME
2020-01-28,99.97000122070312,97.77999877929688,98.12000274658203,99.33000183105469,1120200.0,97.97340393066406,AME
2020-01-29,100.33000183105469,99.2300033569336,100.01000213623047,99.62999725341797,939200.0,98.26930236816406,AME
2020-01-30,99.45999908447266,97.9800033569336,98.62999725341797,99.33000183105469,1232700.0,97.97340393066406,AME
2020-01-31,98.6500015258789,96.54000091552734,98.6500015258789,97.1500015258789,1285800.0,95.82317352294922,AME
2020-02-03,98.83000183105469,97.29000091552734,97.62999725341797,97.72000122070312,1316900.0,96.3853988647461,AME
2020-02-04,100.06999969482422,98.95999908447266,99.23999786376953,99.11000061035156,1633600.0,97.75640869140625,AME
2020-02-05,101.47000122070312,96.69999694824219,98.0,100.02999877929688,2023400.0,98.66382598876953,AME
2020-02-06,100.3499984741211,97.63999938964844,100.3499984741211,98.68000030517578,1755200.0,97.332275390625,AME
2020-02-07,99.91000366210938,98.06999969482422,98.3499984741211,98.30000305175781,1711000.0,96.95747375488281,AME
2020-02-10,98.61000061035156,97.61000061035156,98.06999969482422,98.5999984741211,1407900.0,97.25337219238281,AME
2020-02-11,100.87999725341797,98.79000091552734,99.0,100.1500015258789,1179800.0,98.7822036743164,AME
2020-02-12,102.0,100.66000366210938,101.0,101.7699966430664,1049300.0,100.38007354736328,AME
2020-02-13,101.83000183105469,100.94999694824219,101.18000030517578,101.44000244140625,1025900.0,100.0545883178711,AME
2020-02-14,101.77999877929688,100.55000305175781,101.63999938964844,101.33999633789062,776800.0,99.9559555053711,AME
2020-02-18,101.69000244140625,100.16999816894531,101.0,100.47000122070312,1757200.0,99.09783172607422,AME
2020-02-19,100.94000244140625,100.12999725341797,100.94000244140625,100.16999816894531,901500.0,98.80191802978516,AME
2020-02-20,101.1500015258789,99.06999969482422,99.7699966430664,100.55000305175781,1437200.0,99.17674255371094,AME
2020-02-21,100.13999938964844,98.81999969482422,99.9000015258789,99.33999633789062,3049900.0,97.9832534790039,AME
2020-02-24,96.4800033569336,94.33999633789062,96.30000305175781,95.36000061035156,2305600.0,94.0576171875,AME
2020-02-25,96.08999633789062,91.56999969482422,95.80999755859375,91.75,1668500.0,90.4969253540039,AME
2020-02-26,93.5199966430664,91.05000305175781,92.19000244140625,91.11000061035156,1677800.0,89.86566925048828,AME
2020-02-27,91.47000122070312,87.33999633789062,89.30000305175781,87.36000061035156,1974500.0,86.16688537597656,AME
2020-02-28,86.0,83.23999786376953,84.5,86.0,2982200.0,84.82544708251953,AME
2020-03-02,90.43000030517578,86.06999969482422,86.52999877929688,90.0199966430664,3211400.0,88.79054260253906,AME
2020-03-03,91.91999816894531,86.77999877929688,90.01000213623047,87.31999969482422,2258400.0,86.12742614746094,AME
