Date,High,Low,Open,Close,Volume,Adj Close,Name
2020-01-02,124.88999938964844,122.97000122070312,124.69000244140625,123.77999877929688,391200.0,119.75679016113281,BR
2020-01-03,123.98999786376953,121.9000015258789,122.01000213623047,123.87999725341797,359200.0,119.8535385131836,BR
2020-01-06,125.01000213623047,122.79000091552734,123.1500015258789,125.0,401500.0,120.9371337890625,BR
2020-01-07,125.47000122070312,124.20999908447266,125.0,124.55999755859375,585300.0,120.51142883300781,BR
2020-01-08,126.22000122070312,124.02999877929688,124.86000061035156,125.36000061035156,486200.0,121.28543090820312,BR
2020-01-09,128.5,125.80999755859375,125.9800033569336,128.10000610351562,752300.0,123.93639373779297,BR
2020-01-10,128.1199951171875,126.77999877929688,128.07000732421875,127.58999633789062,644000.0,123.44294738769531,BR
2020-01-13,128.83999633789062,127.47000122070312,127.86000061035156,128.49000549316406,430400.0,124.31371307373047,BR
2020-01-14,128.8300018310547,127.36000061035156,128.22999572753906,128.10000610351562,470000.0,123.93639373779297,BR
2020-01-15,129.2899932861328,127.91000366210938,128.49000549316406,128.27999877929688,398800.0,124.11052703857422,BR
2020-01-16,129.9600067138672,129.07000732421875,129.08999633789062,129.35000610351562,374300.0,125.14574432373047,BR
2020-01-17,131.14999389648438,129.13999938964844,129.82000732421875,131.0,523800.0,126.74210357666016,BR
2020-01-21,132.8300018310547,130.27000427246094,130.27000427246094,132.57000732421875,683200.0,128.2611083984375,BR
2020-01-22,134.3000030517578,132.5,133.2899932861328,132.52999877929688,729400.0,128.22239685058594,BR
2020-01-23,132.8300018310547,130.63999938964844,132.60000610351562,131.25999450683594,447800.0,126.99365234375,BR
2020-01-24,132.38999938964844,130.22999572753906,131.97000122070312,131.02999877929688,369900.0,126.77113342285156,BR
2020-01-27,130.38999938964844,128.1199951171875,128.72999572753906,129.41000366210938,399500.0,125.20381164550781,BR
2020-01-28,130.64999389648438,129.25,129.74000549316406,129.77000427246094,424100.0,125.55211639404297,BR
2020-01-29,130.75999450683594,129.52000427246094,130.57000732421875,129.5399932861328,415100.0,125.32955169677734,BR
2020-01-30,129.80999755859375,127.83999633789062,128.69000244140625,129.4600067138672,946400.0,125.25218200683594,BR
2020-01-31,121.43000030517578,115.38999938964844,120.48999786376953,119.1500015258789,2180900.0,115.27726745605469,BR
2020-02-03,121.01000213623047,116.19999694824219,120.66999816894531,116.43000030517578,1291600.0,112.64568328857422,BR
2020-02-04,118.41000366210938,115.80000305175781,117.9800033569336,117.33999633789062,1030900.0,113.52608489990234,BR
2020-02-05,121.56999969482422,117.91000366210938,117.91000366210938,120.69999694824219,1475100.0,116.77689361572266,BR
2020-02-06,121.62999725341797,119.58999633789062,121.13999938964844,119.7300033569336,859100.0,115.83842468261719,BR
2020-02-07,120.19999694824219,117.52999877929688,119.11000061035156,117.8499984741211,677200.0,114.01953125,BR
2020-02-10,118.87999725341797,117.52999877929688,117.93000030517578,118.23999786376953,949300.0,114.39684295654297,BR
2020-02-11,119.87999725341797,118.62999725341797,119.25,119.80999755859375,575000.0,115.91583251953125,BR
2020-02-12,123.72000122070312,119.9000015258789,120.37000274658203,123.43000030517578,1140100.0,119.41816711425781,BR
2020-02-13,123.80999755859375,122.19000244140625,122.7300033569336,122.37000274658203,701400.0,118.39262390136719,BR
2020-02-14,123.79000091552734,121.61000061035156,122.80000305175781,122.27999877929688,633700.0,118.30554962158203,BR
2020-02-18,122.66999816894531,121.69000244140625,122.08999633789062,122.51000213623047,637700.0,118.52806854248047,BR
2020-02-19,123.61000061035156,122.05999755859375,123.31999969482422,122.87999725341797,554900.0,118.88603973388672,BR
2020-02-20,122.7699966430664,118.05999755859375,122.7699966430664,121.37999725341797,1505500.0,117.43479919433594,BR
2020-02-21,121.12000274658203,119.11000061035156,121.12000274658203,119.61000061035156,577600.0,115.72233581542969,BR
2020-02-24,117.87000274658203,115.55000305175781,116.36000061035156,116.44000244140625,565300.0,112.6553726196289,BR
2020-02-25,117.63999938964844,112.31999969482422,116.7699966430664,112.44999694824219,826100.0,108.7950439453125,BR
2020-02-26,115.37000274658203,112.51000213623047,113.93000030517578,112.54000091552734,1675800.0,108.88211059570312,BR
2020-02-27,111.76000213623047,107.69000244140625,110.29000091552734,107.69000244140625,1324400.0,104.18977355957031,BR
2020-02-28,108.08999633789062,102.91000366210938,106.05999755859375,104.36000061035156,3048500.0,100.96800231933594,BR
2020-03-02,107.22000122070312,103.58999633789062,105.51000213623047,106.25,2429100.0,102.79655456542969,BR
2020-03-03,106.72000122070312,102.13999938964844,106.51000213623047,102.5199966430664,2486900.0,99.18778991699219,BR
2020-03-04,106.20999908447266,103.05000305175781,104.51000213623047,106.1500015258789,1175700.0,102.69981384277344,BR
2020-03-05,104.27999877929688,99.69000244140625,103.55999755859375,101.38999938964844,1098500.0,98.09453582763672,BR
2020-03-06,100.98999786376953,95.55000305175781,98.08000183105469,100.36000061035156,1281900.0,97.09800720214844,BR
2020-03-09,95.7300033569336,91.23999786376953,93.70999908447266,91.5199966430664,1241700.0,88.54532623291016,BR
2020-03-10,100.23999786376953,93.80000305175781,94.61000061035156,99.48999786376953,1905000.0,96.25628662109375,BR
2020-03-11,98.80999755859375,95.33999633789062,96.9000015258789,97.66999816894531,1616400.0,94.49543762207031,BR
2020-03-12,99.0999984741211,90.45999908447266,90.98999786376953,95.70999908447266,2707100.0,93.11395263671875,BR
2020-03-13,103.73999786376953,95.12000274658203,99.61000061035156,103.68000030517578,1887900.0,100.8677749633789,BR
2020-03-16,103.43000030517578,91.4000015258789,92.33999633789062,99.62999725341797,1554600.0,96.92762756347656,BR
2020-03-17,107.13999938964844,97.62999725341797,101.61000061035156,104.81999969482422,2142600.0,101.97685241699219,BR
2020-03-18,104.7699966430664,95.79000091552734,99.5199966430664,100.9000015258789,1522600.0,98.16317749023438,BR
2020-03-19,100.27999877929688,92.54000091552734,100.08000183105469,93.44000244140625,1332800.0,90.9055404663086,BR
2020-03-20,97.68000030517578,89.80999755859375,93.83999633789062,90.7699966430664,1151600.0,88.30794525146484,BR
2020-03-23,89.86000061035156,81.9000015258789,89.86000061035156,84.26000213623047,1246800.0,81.97453308105469,BR
2020-03-24,94.87999725341797,87.0,87.83999633789062,94.83000183105469,871000.0,92.25782775878906,BR
2020-03-25,96.3499984741211,88.88999938964844,94.16999816894531,93.94000244140625,1898900.0,91.3919677734375,BR
2020-03-26,97.80000305175781,93.47000122070312,94.91999816894531,96.93000030517578,1308600.0,94.30084991455078,BR
2020-03-27,95.0,91.30999755859375,94.9000015258789,91.56999969482422,947400.0,89.08625793457031,BR
2020-03-30,97.37999725341797,90.58000183105469,92.30999755859375,96.94000244140625,1036000.0,94.31059265136719,BR
2020-03-31,97.26000213623047,93.62999725341797,95.55000305175781,94.83000183105469,1001300.0,92.25782775878906,BR
2020-04-01,93.0,90.08000183105469,91.7699966430664,91.31999969482422,1123000.0,88.843017578125,BR
2020-04-02,93.94000244140625,90.37999725341797,90.4000015258789,92.0999984741211,784000.0,89.60186767578125,BR
2020-04-03,94.45999908447266,91.12000274658203,91.36000061035156,92.38999938964844,561700.0,89.8840103149414,BR
2020-04-06,99.30999755859375,95.55000305175781,96.62999725341797,98.61000061035156,1126200.0,95.935302734375,BR
2020-04-07,103.51000213623047,99.43000030517578,101.05999755859375,100.76000213623047,941800.0,98.0269775390625,BR
2020-04-08,103.33999633789062,99.58000183105469,101.41000366210938,102.0999984741211,956900.0,99.33062744140625,BR
2020-04-09,106.37000274658203,101.4000015258789,102.52999877929688,105.91000366210938,1271400.0,103.03728485107422,BR
2020-04-13,105.9000015258789,101.31999969482422,105.2699966430664,102.58999633789062,502300.0,99.8073501586914,BR
2020-04-14,107.19000244140625,102.9800033569336,105.0,106.94999694824219,952800.0,104.04907989501953,BR
2020-04-15,107.69000244140625,104.94999694824219,105.55000305175781,106.56999969482422,1016900.0,103.67938995361328,BR
2020-04-16,108.73999786376953,105.25,107.23999786376953,107.05000305175781,953300.0,104.14637756347656,BR
2020-04-17,110.13999938964844,108.51000213623047,109.01000213623047,109.94000244140625,707400.0,106.9579849243164,BR
2020-04-20,110.62000274658203,107.97000122070312,108.69999694824219,109.79000091552734,619000.0,106.81204223632812,BR
2020-04-21,108.69000244140625,105.38999938964844,108.43000030517578,107.36000061035156,740500.0,104.44795989990234,BR
2020-04-22,110.5199966430664,108.02999877929688,109.0999984741211,109.41000366210938,566700.0,106.44236755371094,BR
2020-04-23,111.19000244140625,108.91000366210938,110.0,110.25,814200.0,107.25956726074219,BR
2020-04-24,111.5999984741211,109.48999786376953,110.77999877929688,111.44000244140625,698200.0,108.41731262207031,BR
2020-04-27,114.62000274658203,112.30000305175781,112.30999755859375,114.33999633789062,535500.0,111.23863220214844,BR
2020-04-28,116.58999633789062,112.27999877929688,115.61000061035156,112.47000122070312,863600.0,109.41935729980469,BR
2020-04-29,116.98999786376953,113.75,113.91000366210938,115.5199966430664,614800.0,112.3866195678711,BR
2020-04-30,116.56999969482422,114.33999633789062,114.80000305175781,116.0,481100.0,112.85359954833984,BR
2020-05-01,114.72000122070312,111.87000274658203,114.19999694824219,113.05999755859375,503500.0,109.99334716796875,BR
2020-05-04,114.05999755859375,111.75,112.3499984741211,113.8499984741211,544900.0,110.76192474365234,BR
2020-05-05,116.0999984741211,114.66000366210938,115.06999969482422,115.3499984741211,598400.0,112.22122955322266,BR
2020-05-06,116.8499984741211,114.5999984741211,115.41999816894531,116.0,573500.0,112.85359954833984,BR
2020-05-07,118.5,116.1500015258789,117.51000213623047,116.69000244140625,797300.0,113.52489471435547,BR
2020-05-08,119.19000244140625,115.62000274658203,119.0,116.80999755859375,888200.0,113.64163208007812,BR
2020-05-11,119.73999786376953,115.58999633789062,116.16000366210938,119.26000213623047,710200.0,116.02519226074219,BR
2020-05-12,120.44000244140625,117.8499984741211,119.2300033569336,117.8499984741211,885400.0,114.65342712402344,BR
2020-05-13,118.55999755859375,112.62000274658203,117.94000244140625,114.11000061035156,886000.0,111.01487731933594,BR
2020-05-14,114.93000030517578,110.73999786376953,113.31999969482422,114.87000274658203,801400.0,111.75426483154297,BR
2020-05-15,116.29000091552734,112.9800033569336,112.9800033569336,115.55000305175781,1776600.0,112.41580963134766,BR
2020-05-18,120.38999938964844,118.08999633789062,118.58000183105469,119.44000244140625,602800.0,116.20030212402344,BR
2020-05-19,121.37000274658203,119.01000213623047,119.01000213623047,119.56999969482422,571400.0,116.32677459716797,BR
2020-05-20,122.73999786376953,120.5,120.7300033569336,120.95999908447266,452300.0,117.67906951904297,BR
2020-05-21,120.61000061035156,117.68000030517578,120.61000061035156,117.79000091552734,514600.0,114.59506225585938,BR
2020-05-22,117.9800033569336,116.22000122070312,117.80999755859375,116.80999755859375,553900.0,113.64163208007812,BR
2020-05-26,119.87000274658203,116.76000213623047,119.4000015258789,117.12000274658203,680100.0,113.9432373046875,BR
2020-05-27,118.8499984741211,116.0199966430664,118.06999969482422,116.69999694824219,1119400.0,113.53462219238281,BR
2020-05-28,120.52999877929688,117.12999725341797,117.19000244140625,119.26000213623047,546200.0,116.02519226074219,BR
2020-05-29,121.52999877929688,118.08000183105469,119.44000244140625,121.0999984741211,773800.0,117.81526947021484,BR
2020-06-01,122.80999755859375,120.11000061035156,121.12000274658203,122.2300033569336,428300.0,118.91462707519531,BR
2020-06-02,123.30999755859375,121.77999877929688,123.27999877929688,123.27999877929688,594500.0,119.93614196777344,BR
2020-06-03,124.70999908447266,123.43000030517578,123.62000274658203,124.30000305175781,361800.0,120.9284896850586,BR
2020-06-04,124.44000244140625,122.94999694824219,123.5999984741211,124.0,515800.0,120.63661193847656,BR
2020-06-05,127.86000061035156,124.8499984741211,125.13999938964844,126.66999816894531,596000.0,123.23420715332031,BR
2020-06-08,127.52999877929688,125.0999984741211,125.7699966430664,127.48999786376953,514000.0,124.0319595336914,BR
2020-06-09,127.44999694824219,123.27999877929688,127.12000274658203,123.51000213623047,647900.0,120.15991973876953,BR
2020-06-10,124.05999755859375,121.01000213623047,124.01000213623047,121.77999877929688,830600.0,118.47682189941406,BR
2020-06-11,119.55000305175781,117.19999694824219,119.13999938964844,118.93000030517578,1574100.0,116.219482421875,BR
2020-06-12,122.37999725341797,118.36000061035156,120.83000183105469,121.62999725341797,1488600.0,118.85794067382812,BR
2020-06-15,122.5,119.4000015258789,119.56999969482422,122.4000015258789,1163700.0,119.61038970947266,BR
2020-06-16,126.5,124.25,125.0,125.11000061035156,939000.0,122.25862884521484,BR
2020-06-17,126.61000061035156,125.05000305175781,125.08999633789062,126.11000061035156,651500.0,123.23584747314453,BR
2020-06-18,126.56999969482422,125.04000091552734,125.43000030517578,125.94000244140625,463200.0,123.06971740722656,BR
2020-06-19,128.02999877929688,123.2699966430664,127.83999633789062,123.33000183105469,970200.0,120.51919555664062,BR
2020-06-22,126.08000183105469,123.18000030517578,123.27999877929688,124.70999908447266,500900.0,121.86774444580078,BR
2020-06-23,126.94000244140625,124.44999694824219,125.76000213623047,124.6500015258789,455400.0,121.80911254882812,BR
2020-06-24,124.26000213623047,122.44000244140625,123.95999908447266,122.69999694824219,528200.0,119.90354919433594,BR
2020-06-25,125.0199966430664,121.05000305175781,122.48999786376953,124.79000091552734,635900.0,121.94591522216797,BR
2020-06-26,126.94999694824219,124.36000061035156,124.6500015258789,124.63999938964844,1542000.0,121.7993392944336,BR
2020-06-29,125.80999755859375,122.7699966430664,125.05000305175781,125.7699966430664,608600.0,122.9035873413086,BR
2020-06-30,126.6500015258789,124.69999694824219,125.5199966430664,126.19000244140625,769200.0,123.31401824951172,BR
2020-07-01,128.6199951171875,125.4800033569336,126.38999938964844,127.2699966430664,539600.0,124.36940002441406,BR
2020-07-02,129.85000610351562,127.62999725341797,127.81999969482422,128.22000122070312,573800.0,125.29774475097656,BR
2020-07-06,130.32000732421875,128.00999450683594,130.0,128.69000244140625,462800.0,125.7570571899414,BR
2020-07-07,129.64999389648438,126.9800033569336,128.1999969482422,127.11000061035156,377400.0,124.21305084228516,BR
2020-07-08,129.00999450683594,127.45999908447266,127.94000244140625,128.58999633789062,393200.0,125.65931701660156,BR
2020-07-09,129.0500030517578,126.16999816894531,127.47000122070312,127.56999969482422,694600.0,124.66255187988281,BR
2020-07-10,127.94000244140625,124.83000183105469,127.72000122070312,126.05999755859375,655600.0,123.18697357177734,BR
2020-07-13,127.47000122070312,124.63999938964844,126.93000030517578,125.12000274658203,480400.0,122.2684097290039,BR
2020-07-14,126.80999755859375,123.87000274658203,124.80999755859375,126.77999877929688,366900.0,123.89056396484375,BR
2020-07-15,129.47000122070312,127.30999755859375,127.58999633789062,128.75,504300.0,125.815673828125,BR
2020-07-16,128.38999938964844,127.12000274658203,128.25999450683594,127.45999908447266,438000.0,124.5550765991211,BR
2020-07-17,129.42999267578125,128.0,128.27999877929688,129.10000610351562,434500.0,126.15770721435547,BR
2020-07-20,129.83999633789062,128.3300018310547,128.72000122070312,129.32000732421875,443700.0,126.37268829345703,BR
2020-07-21,131.38999938964844,129.13999938964844,129.97000122070312,129.9499969482422,484300.0,126.98832702636719,BR
2020-07-22,131.6999969482422,129.5500030517578,129.72000122070312,131.2899932861328,446200.0,128.29776000976562,BR
2020-07-23,133.33999633789062,129.3000030517578,131.92999267578125,129.7100067138672,382500.0,126.75381469726562,BR
2020-07-24,131.32000732421875,128.6199951171875,130.58999633789062,131.27999877929688,449100.0,128.2880096435547,BR
2020-07-27,134.0399932861328,130.63999938964844,131.58999633789062,133.80999755859375,429600.0,130.7603302001953,BR
2020-07-28,134.07000732421875,131.85000610351562,133.41000366210938,132.5500030517578,409300.0,129.52906799316406,BR
2020-07-29,134.27999877929688,132.16000366210938,132.9499969482422,134.00999450683594,387300.0,130.95578002929688,BR
2020-07-30,134.17999267578125,132.30999755859375,132.5500030517578,133.88999938964844,419900.0,130.83851623535156,BR
2020-07-31,134.41000366210938,132.7100067138672,133.80999755859375,134.33999633789062,640800.0,131.2782745361328,BR
2020-08-03,137.4199981689453,135.00999450683594,135.27999877929688,137.0399932861328,481900.0,133.916748046875,BR
2020-08-04,137.33999633789062,135.75999450683594,136.5800018310547,137.27999877929688,518100.0,134.1512451171875,BR
2020-08-05,137.83999633789062,134.5399932861328,137.22000122070312,135.00999450683594,507000.0,131.93299865722656,BR
2020-08-06,136.05999755859375,134.17999267578125,134.9499969482422,135.36000061035156,484000.0,132.2750244140625,BR
2020-08-07,136.16000366210938,134.3000030517578,134.83999633789062,135.25,768200.0,132.16754150390625,BR
2020-08-10,137.0500030517578,135.3000030517578,135.74000549316406,136.60000610351562,721200.0,133.4867706298828,BR
2020-08-11,144.5,138.74000549316406,138.8300018310547,142.11000061035156,1131400.0,138.87118530273438,BR
