Date,High,Low,Open,Close,Volume,Adj Close,Name
2020-01-02,73.87999725341797,72.19000244140625,73.5,72.61000061035156,1620800.0,70.68095397949219,ALB
2020-01-03,72.38999938964844,71.22000122070312,71.41000366210938,71.56999969482422,1337600.0,69.66857147216797,ALB
2020-01-06,72.16999816894531,70.19000244140625,71.0,71.48999786376953,1330000.0,69.59070587158203,ALB
2020-01-07,73.48999786376953,71.12999725341797,71.6500015258789,72.43000030517578,1574400.0,70.50572967529297,ALB
2020-01-08,71.5,69.61000061035156,70.5999984741211,71.18000030517578,2029500.0,69.2889404296875,ALB
2020-01-09,73.06999969482422,70.7300033569336,71.31999969482422,72.73999786376953,1301100.0,70.8074951171875,ALB
2020-01-10,73.83000183105469,71.8499984741211,73.01000213623047,72.0999984741211,1493300.0,70.18449401855469,ALB
2020-01-13,76.0,72.88999938964844,72.94999694824219,75.86000061035156,2668000.0,73.84461212158203,ALB
2020-01-14,78.87000274658203,75.5999984741211,76.22000122070312,78.18000030517578,3835800.0,76.10295867919922,ALB
2020-01-15,80.93000030517578,78.0,78.9000015258789,80.12000274658203,3101800.0,77.99143981933594,ALB
2020-01-16,81.5,78.51000213623047,80.36000061035156,80.41999816894531,2178700.0,78.28345489501953,ALB
2020-01-17,81.30000305175781,79.77999877929688,80.9800033569336,80.9000015258789,2151400.0,78.7507095336914,ALB
2020-01-21,81.41999816894531,80.58000183105469,80.79000091552734,81.31999969482422,2312700.0,79.15955352783203,ALB
2020-01-22,81.95999908447266,80.7699966430664,81.18000030517578,81.37999725341797,2138400.0,79.21795654296875,ALB
2020-01-23,82.0999984741211,79.51000213623047,80.33000183105469,81.9000015258789,1654700.0,79.72415161132812,ALB
2020-01-24,82.12999725341797,80.37999725341797,82.0,81.18000030517578,1409600.0,79.02326965332031,ALB
2020-01-27,79.66000366210938,78.01000213623047,78.62999725341797,78.94000244140625,2060800.0,76.8427734375,ALB
2020-01-28,81.22000122070312,79.51000213623047,79.69999694824219,80.19999694824219,1130900.0,78.06930541992188,ALB
2020-01-29,81.61000061035156,79.73999786376953,80.83000183105469,80.7300033569336,1084500.0,78.5852279663086,ALB
2020-01-30,80.9800033569336,79.37999725341797,80.08999633789062,80.77999877929688,1261400.0,78.6339111328125,ALB
