Date,High,Low,Open,Close,Volume,Adj Close,Name
2020-01-02,152.5,149.38999938964844,150.25,151.74000549316406,527800.0,150.89227294921875,WST
2020-01-03,152.3699951171875,148.72000122070312,149.6999969482422,152.13999938964844,316100.0,151.29002380371094,WST
2020-01-06,152.61000061035156,150.99000549316406,151.35000610351562,152.22000122070312,331900.0,151.3695831298828,WST
2020-01-07,152.42999267578125,150.6300048828125,151.7899932861328,151.8300018310547,289800.0,150.9817657470703,WST
2020-01-08,151.99000549316406,149.74000549316406,151.97999572753906,149.77999877929688,533900.0,148.9432373046875,WST
2020-01-09,152.0,150.50999450683594,150.6199951171875,151.4600067138672,726600.0,150.61386108398438,WST
2020-01-10,153.64999389648438,151.13999938964844,152.0,152.6300048828125,469500.0,151.7772979736328,WST
2020-01-13,156.27999877929688,152.77000427246094,152.77000427246094,155.94000244140625,606300.0,155.0688018798828,WST
2020-01-14,157.5500030517578,155.42999267578125,155.9499969482422,156.49000549316406,453500.0,155.61572265625,WST
2020-01-15,158.72000122070312,156.3699951171875,156.3699951171875,157.19000244140625,415100.0,156.31179809570312,WST
2020-01-16,158.57000732421875,156.9499969482422,157.5,158.36000061035156,452600.0,157.4752655029297,WST
2020-01-17,159.2100067138672,157.1199951171875,158.77999877929688,157.58999633789062,348400.0,156.70956420898438,WST
2020-01-21,158.2100067138672,156.9199981689453,156.9199981689453,157.61000061035156,311300.0,156.88876342773438,WST
2020-01-22,158.67999267578125,156.85000610351562,158.07000732421875,157.22000122070312,506200.0,156.50051879882812,WST
2020-01-23,157.69000244140625,156.4199981689453,156.77000427246094,156.5500030517578,814600.0,155.8336181640625,WST
2020-01-24,157.22999572753906,155.32000732421875,157.0399932861328,155.75,391200.0,155.0372772216797,WST
2020-01-27,156.6999969482422,152.8800048828125,153.85000610351562,155.49000549316406,615500.0,154.77845764160156,WST
2020-01-28,157.6300048828125,155.9199981689453,156.0,157.3300018310547,204800.0,156.6100311279297,WST
2020-01-29,159.2899932861328,156.97999572753906,157.44000244140625,158.11000061035156,261200.0,157.386474609375,WST
2020-01-30,159.0800018310547,156.9600067138672,157.47999572753906,157.9499969482422,331600.0,157.2272186279297,WST
2020-01-31,157.50999450683594,155.07000732421875,157.0800018310547,155.9499969482422,567900.0,155.23634338378906,WST
2020-02-03,158.47999572753906,156.60000610351562,156.60000610351562,158.2899932861328,324100.0,157.56564331054688,WST
2020-02-04,161.2100067138672,158.4600067138672,159.82000732421875,158.94000244140625,376800.0,158.21266174316406,WST
2020-02-05,161.0,159.11000061035156,159.8000030517578,159.57000732421875,474900.0,158.83981323242188,WST
2020-02-06,160.5500030517578,158.8000030517578,159.66000366210938,160.3800048828125,197300.0,159.6460723876953,WST
2020-02-07,160.25999450683594,158.42999267578125,160.02999877929688,159.08999633789062,227100.0,158.36199951171875,WST
2020-02-10,160.16000366210938,158.44000244140625,158.8300018310547,160.05999755859375,182300.0,159.3275604248047,WST
2020-02-11,162.4499969482422,160.7100067138672,160.91000366210938,162.1999969482422,247100.0,161.45774841308594,WST
2020-02-12,162.85000610351562,161.0,162.33999633789062,162.1999969482422,464600.0,161.45774841308594,WST
2020-02-13,175.11000061035156,165.4600067138672,165.4600067138672,174.3800048828125,615000.0,173.58200073242188,WST
2020-02-14,175.2100067138672,172.1199951171875,174.77999877929688,174.57000732421875,396900.0,173.77113342285156,WST
2020-02-18,175.19000244140625,173.0,174.38999938964844,173.22000122070312,477900.0,172.42733764648438,WST
2020-02-19,176.66000366210938,169.92999267578125,172.5800018310547,174.75999450683594,473500.0,173.96029663085938,WST
2020-02-20,174.5,170.4600067138672,173.33999633789062,171.6699981689453,481500.0,170.8843994140625,WST
2020-02-21,171.72000122070312,169.75999450683594,171.47000122070312,170.16000366210938,307100.0,169.38131713867188,WST
2020-02-24,168.6999969482422,165.14999389648438,166.49000549316406,166.88999938964844,337600.0,166.12628173828125,WST
2020-02-25,167.69000244140625,162.35000610351562,167.30999755859375,162.57000732421875,448300.0,161.82606506347656,WST
2020-02-26,164.6300048828125,158.3000030517578,162.66000366210938,158.3000030517578,483200.0,157.5756072998047,WST
2020-02-27,160.52999877929688,154.80999755859375,155.4600067138672,154.80999755859375,468100.0,154.1015625,WST
2020-02-28,152.80999755859375,147.57000732421875,151.55999755859375,150.55999755859375,834400.0,149.87103271484375,WST
2020-03-02,156.6699981689453,150.58999633789062,151.5399932861328,156.49000549316406,446500.0,155.7738800048828,WST
2020-03-03,159.91000366210938,151.9199981689453,156.72000122070312,153.97999572753906,485900.0,153.2753448486328,WST
2020-03-04,159.3300018310547,155.5,157.0500030517578,158.89999389648438,489200.0,158.1728515625,WST
2020-03-05,157.24000549316406,151.32000732421875,156.19000244140625,153.47999572753906,301300.0,152.77764892578125,WST
2020-03-06,150.27000427246094,145.99000549316406,149.7899932861328,149.9499969482422,552300.0,149.26382446289062,WST
2020-03-09,149.0,138.75,149.0,139.8000030517578,735800.0,139.1602783203125,WST
2020-03-10,144.44000244140625,136.64999389648438,143.13999938964844,143.5399932861328,571800.0,142.8831329345703,WST
2020-03-11,149.5,139.44000244140625,140.08999633789062,147.8300018310547,1013700.0,147.15350341796875,WST
2020-03-12,147.0399932861328,139.3699951171875,140.50999450683594,142.75999450683594,1054200.0,142.10670471191406,WST
2020-03-13,148.8000030517578,136.0500030517578,146.99000549316406,146.11000061035156,930800.0,145.44137573242188,WST
2020-03-16,139.92999267578125,129.8699951171875,137.08999633789062,130.47000122070312,971800.0,129.8729705810547,WST
2020-03-17,145.1300048828125,129.5500030517578,132.83999633789062,143.08999633789062,891200.0,142.43519592285156,WST
2020-03-18,151.6300048828125,130.50999450683594,135.47000122070312,143.49000549316406,823100.0,142.83335876464844,WST
2020-03-19,146.41000366210938,135.11000061035156,143.49000549316406,139.27999877929688,683900.0,138.6426544189453,WST
2020-03-20,139.49000549316406,130.0399932861328,137.55999755859375,130.64999389648438,709600.0,130.0521240234375,WST
2020-03-23,132.6199951171875,124.52999877929688,130.4499969482422,128.9600067138672,555400.0,128.369873046875,WST
2020-03-24,140.85000610351562,132.0,134.11000061035156,135.47999572753906,623400.0,134.86001586914062,WST
2020-03-25,139.99000549316406,132.02000427246094,135.97000122070312,135.30999755859375,483100.0,134.6907958984375,WST
2020-03-26,146.42999267578125,136.42999267578125,136.42999267578125,146.42999267578125,671400.0,145.75991821289062,WST
2020-03-27,146.38999938964844,138.66000366210938,142.7899932861328,141.0800018310547,546600.0,140.4344024658203,WST
2020-03-30,152.47999572753906,143.66000366210938,143.72999572753906,151.80999755859375,445100.0,151.11529541015625,WST
2020-03-31,159.8300018310547,151.6699981689453,153.02000427246094,152.25,555600.0,151.55328369140625,WST
2020-04-01,153.32000732421875,145.77999877929688,149.27000427246094,149.8000030517578,481000.0,149.114501953125,WST
2020-04-02,156.55999755859375,148.14999389648438,149.0,155.67999267578125,495200.0,154.96755981445312,WST
2020-04-03,156.4199981689453,149.72999572753906,154.27999877929688,151.35000610351562,604600.0,150.65740966796875,WST
2020-04-06,162.0,153.99000549316406,156.0,161.3000030517578,351500.0,160.56187438964844,WST
2020-04-07,167.8300018310547,157.02999877929688,165.83999633789062,158.13999938964844,535800.0,157.4163360595703,WST
2020-04-08,164.8000030517578,154.39999389648438,157.82000732421875,164.7899932861328,401300.0,164.03590393066406,WST
2020-04-09,166.38999938964844,159.10000610351562,164.7899932861328,162.92999267578125,380400.0,162.18441772460938,WST
2020-04-13,162.4600067138672,156.9199981689453,160.75999450683594,159.8800048828125,336000.0,159.14837646484375,WST
2020-04-14,167.80999755859375,161.52999877929688,164.0,167.08999633789062,355600.0,166.32537841796875,WST
2020-04-15,168.82000732421875,163.75999450683594,164.13999938964844,165.00999450683594,389400.0,164.25486755371094,WST
2020-04-16,168.66000366210938,165.22999572753906,166.19000244140625,167.5800018310547,363400.0,166.81312561035156,WST
2020-04-17,170.99000549316406,168.08999633789062,170.25999450683594,169.97999572753906,408500.0,169.20216369628906,WST
2020-04-20,172.52000427246094,167.85000610351562,168.75999450683594,170.3699951171875,318400.0,169.59034729003906,WST
2020-04-21,169.1199951171875,163.7899932861328,167.72000122070312,165.1999969482422,359500.0,164.59861755371094,WST
2020-04-22,170.92999267578125,163.8300018310547,167.50999450683594,170.1199951171875,751500.0,169.5006866455078,WST
2020-04-23,190.27000427246094,177.1300048828125,179.0500030517578,187.4199981689453,1013600.0,186.7377166748047,WST
2020-04-24,196.25,188.61000061035156,190.0,195.5399932861328,885000.0,194.82815551757812,WST
2020-04-27,198.61000061035156,194.14999389648438,195.86000061035156,197.83999633789062,456000.0,197.11976623535156,WST
2020-04-28,201.7899932861328,192.5500030517578,199.99000549316406,193.02000427246094,335300.0,192.31735229492188,WST
2020-04-29,195.49000549316406,189.00999450683594,193.17999267578125,189.60000610351562,516800.0,188.9097900390625,WST
2020-04-30,192.94000244140625,187.10000610351562,188.07000732421875,189.25999450683594,682400.0,188.57101440429688,WST
2020-05-01,191.77999877929688,185.08999633789062,187.63999938964844,191.63999938964844,352500.0,190.94232177734375,WST
2020-05-04,191.11000061035156,186.82000732421875,191.11000061035156,188.32000732421875,397200.0,187.63442993164062,WST
2020-05-05,196.88999938964844,189.94000244140625,190.1699981689453,194.8000030517578,426600.0,194.09088134765625,WST
2020-05-06,199.49000549316406,194.14999389648438,195.3000030517578,197.02000427246094,362300.0,196.30276489257812,WST
2020-05-07,198.8800048828125,195.41000366210938,197.99000549316406,197.97000122070312,413400.0,197.24929809570312,WST
2020-05-08,203.4499969482422,197.88999938964844,199.75,200.00999450683594,387900.0,199.28187561035156,WST
2020-05-11,210.97999572753906,198.13999938964844,198.8000030517578,210.25,785800.0,209.484619140625,WST
2020-05-12,213.7899932861328,205.6300048828125,212.0,205.6699981689453,505900.0,204.92127990722656,WST
2020-05-13,209.75,201.08999633789062,205.4499969482422,203.8699951171875,475100.0,203.12782287597656,WST
2020-05-14,210.61000061035156,202.00999450683594,202.33999633789062,210.35000610351562,447600.0,209.58425903320312,WST
2020-05-15,214.97999572753906,210.1300048828125,210.92999267578125,214.1699981689453,847200.0,213.39031982421875,WST
2020-05-18,221.9600067138672,216.55999755859375,217.1199951171875,218.39999389648438,427500.0,217.60494995117188,WST
2020-05-19,216.3699951171875,210.9600067138672,214.25,211.57000732421875,1203000.0,210.7998046875,WST
2020-05-20,214.39999389648438,209.14999389648438,214.39999389648438,210.08999633789062,1083600.0,209.3251953125,WST
2020-05-21,214.99000549316406,207.64999389648438,209.6999969482422,211.02000427246094,16495700.0,210.25181579589844,WST
2020-05-22,213.66000366210938,209.50999450683594,212.75,211.44000244140625,536300.0,210.67025756835938,WST
2020-05-26,214.97999572753906,204.8000030517578,213.74000549316406,205.9499969482422,729200.0,205.20025634765625,WST
2020-05-27,204.99000549316406,195.22000122070312,204.25,201.2899932861328,915900.0,200.55722045898438,WST
2020-05-28,209.08999633789062,202.97000122070312,203.0,206.02999877929688,755800.0,205.27996826171875,WST
2020-05-29,217.2100067138672,207.67999267578125,207.67999267578125,216.0399932861328,1589400.0,215.25352478027344,WST
2020-06-01,216.3699951171875,210.57000732421875,214.5500030517578,212.13999938964844,443200.0,211.3677215576172,WST
2020-06-02,211.64999389648438,207.22000122070312,210.75,211.32000732421875,526400.0,210.5507354736328,WST
2020-06-03,212.3300018310547,208.2899932861328,211.19000244140625,209.3699951171875,464200.0,208.6077880859375,WST
2020-06-04,211.77999877929688,204.1199951171875,208.5500030517578,205.38999938964844,492600.0,204.64230346679688,WST
2020-06-05,206.60000610351562,201.8000030517578,202.6300048828125,205.72999572753906,546600.0,204.9810791015625,WST
2020-06-08,207.69000244140625,201.0,201.5500030517578,207.66000366210938,660600.0,206.90403747558594,WST
2020-06-09,211.5399932861328,206.2100067138672,209.02999877929688,206.2899932861328,470100.0,205.53903198242188,WST
2020-06-10,213.6999969482422,207.5,207.8000030517578,212.8699951171875,598200.0,212.0950469970703,WST
2020-06-11,213.27999877929688,201.9600067138672,212.10000610351562,203.77000427246094,609700.0,203.0281982421875,WST
2020-06-12,208.42999267578125,198.16000366210938,206.85000610351562,200.72999572753906,681500.0,199.999267578125,WST
2020-06-15,209.8699951171875,197.72000122070312,199.17999267578125,209.3699951171875,707700.0,208.6077880859375,WST
2020-06-16,211.1300048828125,204.88999938964844,211.1300048828125,210.47999572753906,467600.0,209.71376037597656,WST
2020-06-17,215.25999450683594,210.0,212.11000061035156,211.25,779900.0,210.48095703125,WST
2020-06-18,214.32000732421875,211.05999755859375,211.88999938964844,212.64999389648438,692600.0,211.87586975097656,WST
2020-06-19,216.99000549316406,212.75999450683594,215.9199981689453,216.58999633789062,1186900.0,215.801513671875,WST
2020-06-22,219.22000122070312,214.05999755859375,216.22999572753906,217.8000030517578,759400.0,217.0071258544922,WST
2020-06-23,221.9199981689453,216.5500030517578,219.0,217.5399932861328,922700.0,216.74806213378906,WST
2020-06-24,219.8000030517578,213.02999877929688,216.5399932861328,216.50999450683594,651300.0,215.72181701660156,WST
2020-06-25,223.57000732421875,215.16000366210938,217.72999572753906,223.36000061035156,566900.0,222.546875,WST
2020-06-26,226.6699981689453,220.77999877929688,224.82000732421875,222.4499969482422,1649200.0,221.6401824951172,WST
