Date,High,Low,Open,Close,Volume,Adj Close,Name
2020-01-02,125.38999938964844,123.44999694824219,124.79000091552734,125.38999938964844,572400.0,122.0742416381836,ALLE
2020-01-03,124.9000015258789,122.83000183105469,123.83000183105469,123.83999633789062,480500.0,120.56524658203125,ALLE
2020-01-06,123.62999725341797,120.87999725341797,122.16000366210938,123.61000061035156,627400.0,120.34131622314453,ALLE
2020-01-07,123.55999755859375,122.05999755859375,123.30000305175781,122.12999725341797,588400.0,118.90045928955078,ALLE
2020-01-08,123.54000091552734,121.8499984741211,122.25,122.6500015258789,938700.0,119.40672302246094,ALLE
2020-01-09,123.72000122070312,122.22000122070312,123.1500015258789,122.87000274658203,458500.0,119.62089538574219,ALLE
2020-01-10,123.87999725341797,122.54000091552734,123.20999908447266,123.43000030517578,525300.0,120.16606903076172,ALLE
2020-01-13,124.66000366210938,122.37000274658203,124.0,124.6500015258789,945600.0,121.35382843017578,ALLE
2020-01-14,125.5,123.88999938964844,124.45999908447266,124.72000122070312,703100.0,121.42196655273438,ALLE
2020-01-15,125.7300033569336,123.83999633789062,124.83000183105469,125.31999969482422,884100.0,122.00608825683594,ALLE
2020-01-16,128.57000732421875,126.04000091552734,126.12999725341797,128.50999450683594,784700.0,125.11174011230469,ALLE
2020-01-17,129.9499969482422,127.69000244140625,128.94000244140625,128.0500030517578,975700.0,124.6639175415039,ALLE
2020-01-21,128.13999938964844,126.6500015258789,127.69999694824219,127.13999938964844,669000.0,123.77796936035156,ALLE
2020-01-22,129.89999389648438,127.54000091552734,127.61000061035156,129.4499969482422,786300.0,126.02688598632812,ALLE
2020-01-23,129.9499969482422,128.57000732421875,128.9199981689453,129.8000030517578,729200.0,126.36764526367188,ALLE
2020-01-24,130.5800018310547,127.80999755859375,130.0,128.0,682100.0,124.615234375,ALLE
2020-01-27,128.5800018310547,126.41000366210938,126.55999755859375,127.66999816894531,675300.0,124.29395294189453,ALLE
2020-01-28,129.6699981689453,127.55000305175781,128.22000122070312,129.44000244140625,380800.0,126.01715850830078,ALLE
2020-01-29,131.7100067138672,129.22000122070312,130.0,130.82000732421875,555200.0,127.36068725585938,ALLE
2020-01-30,131.25999450683594,129.3800048828125,130.0,130.66000366210938,524200.0,127.20487976074219,ALLE
2020-01-31,131.27999877929688,128.6999969482422,130.47000122070312,129.32000732421875,607400.0,125.90032196044922,ALLE
2020-02-03,133.02000427246094,129.94000244140625,130.0500030517578,132.17999267578125,722300.0,128.68470764160156,ALLE
2020-02-04,135.4499969482422,133.6199951171875,133.8000030517578,135.25,641000.0,131.67352294921875,ALLE
2020-02-05,137.0500030517578,132.8800048828125,136.57000732421875,133.27999877929688,765000.0,129.75559997558594,ALLE
2020-02-06,133.72999572753906,131.6300048828125,133.63999938964844,132.41000366210938,649900.0,128.9086151123047,ALLE
2020-02-07,134.88999938964844,132.02000427246094,132.3699951171875,134.0399932861328,782600.0,130.49549865722656,ALLE
2020-02-10,136.39999389648438,133.72000122070312,133.72000122070312,136.3800048828125,631300.0,132.77365112304688,ALLE
2020-02-11,138.02000427246094,135.83999633789062,136.8300018310547,137.88999938964844,460600.0,134.24371337890625,ALLE
2020-02-12,138.72000122070312,136.8000030517578,137.7899932861328,138.57000732421875,604300.0,134.90574645996094,ALLE
2020-02-13,137.63999938964844,136.22000122070312,136.52000427246094,136.8300018310547,808800.0,133.21173095703125,ALLE
2020-02-14,139.24000549316406,136.6199951171875,136.75,138.89999389648438,748100.0,135.22698974609375,ALLE
2020-02-18,134.63999938964844,130.61000061035156,132.94000244140625,134.36000061035156,1034900.0,130.8070526123047,ALLE
2020-02-19,134.69000244140625,130.38999938964844,133.97000122070312,131.16000366210938,766700.0,127.69165802001953,ALLE
2020-02-20,131.9600067138672,126.69000244140625,128.77000427246094,129.85000610351562,1245900.0,126.41632843017578,ALLE
2020-02-21,129.24000549316406,127.3499984741211,129.22999572753906,128.5800018310547,638700.0,125.17988586425781,ALLE
2020-02-24,127.88999938964844,125.0,125.2699966430664,126.94999694824219,677100.0,123.5929946899414,ALLE
2020-02-25,127.68000030517578,123.80000305175781,127.41999816894531,124.0,782900.0,120.72100067138672,ALLE
2020-02-26,125.77999877929688,122.26000213623047,124.62999725341797,123.66000366210938,809900.0,120.38999938964844,ALLE
2020-02-27,124.27999877929688,118.11000061035156,121.69999694824219,118.18000030517578,1206900.0,115.05490112304688,ALLE
2020-02-28,116.69999694824219,111.95999908447266,114.87000274658203,114.98999786376953,1246500.0,111.94926452636719,ALLE
2020-03-02,120.86000061035156,114.7300033569336,115.36000061035156,120.86000061035156,912700.0,117.6640396118164,ALLE
2020-03-03,124.5,118.2300033569336,120.76000213623047,119.33999633789062,848900.0,116.1842269897461,ALLE
2020-03-04,124.4800033569336,120.66000366210938,121.66999816894531,124.3499984741211,772600.0,121.0617446899414,ALLE
2020-03-05,124.72000122070312,121.45999908447266,122.26000213623047,122.6500015258789,961500.0,119.40672302246094,ALLE
2020-03-06,120.27999877929688,115.52999877929688,119.37999725341797,119.80000305175781,970100.0,116.6320571899414,ALLE
2020-03-09,120.01000213623047,102.12000274658203,112.2699966430664,115.0,1126900.0,111.9590072631836,ALLE
2020-03-10,118.66000366210938,110.63999938964844,117.55000305175781,118.38999938964844,1277700.0,115.25935363769531,ALLE
2020-03-11,116.62999725341797,113.51000213623047,115.93000030517578,114.77999877929688,1220100.0,111.74480438232422,ALLE
2020-03-12,112.06999969482422,103.0999984741211,108.38999938964844,103.38999938964844,1598800.0,100.656005859375,ALLE
2020-03-13,112.6500015258789,104.26000213623047,109.20999908447266,111.80999755859375,1081300.0,108.85334777832031,ALLE
2020-03-16,104.44000244140625,94.63999938964844,99.5199966430664,97.70999908447266,1040000.0,95.39923095703125,ALLE
2020-03-17,106.43000030517578,97.05999755859375,99.55999755859375,102.5999984741211,1290300.0,100.17359161376953,ALLE
2020-03-18,101.44000244140625,82.58999633789062,95.30999755859375,96.68000030517578,1547200.0,94.39358520507812,ALLE
2020-03-19,99.4800033569336,92.94999694824219,95.72000122070312,94.16000366210938,1280900.0,91.93318939208984,ALLE
