Date,High,Low,Open,Close,Volume,Adj Close,Name
2020-01-02,154.83999633789062,151.3800048828125,154.27000427246094,153.88999938964844,337200,153.88999938964844,CRL
2020-01-03,153.27999877929688,150.72999572753906,151.69000244140625,152.6999969482422,291200,152.6999969482422,CRL
2020-01-06,153.5500030517578,151.24000549316406,151.3800048828125,153.4499969482422,393800,153.4499969482422,CRL
2020-01-07,155.0399932861328,153.30999755859375,154.0,154.69000244140625,308500,154.69000244140625,CRL
2020-01-08,157.0399932861328,154.6699981689453,155.35000610351562,154.92999267578125,384500,154.92999267578125,CRL
2020-01-09,157.69000244140625,155.3000030517578,156.22999572753906,157.0500030517578,280200,157.0500030517578,CRL
2020-01-10,160.25999450683594,157.47000122070312,159.60000610351562,157.88999938964844,519900,157.88999938964844,CRL
2020-01-13,159.30999755859375,157.77999877929688,159.0,159.10000610351562,240600,159.10000610351562,CRL
2020-01-14,161.38999938964844,158.00999450683594,158.64999389648438,159.61000061035156,325200,159.61000061035156,CRL
2020-01-15,160.8699951171875,157.83999633789062,159.60000610351562,158.83999633789062,367300,158.83999633789062,CRL
2020-01-16,160.27999877929688,157.57000732421875,159.69000244140625,159.9600067138672,329400,159.9600067138672,CRL
2020-01-17,160.83999633789062,158.07000732421875,160.0800018310547,159.77999877929688,497600,159.77999877929688,CRL
2020-01-21,161.02999877929688,157.80999755859375,159.44000244140625,158.0,333000,158.0,CRL
2020-01-22,159.1999969482422,158.02000427246094,158.17999267578125,158.8300018310547,308700,158.8300018310547,CRL
2020-01-23,159.1300048828125,156.57000732421875,158.3800048828125,156.6999969482422,275500,156.6999969482422,CRL
2020-01-24,157.5500030517578,154.66000366210938,157.1699981689453,155.3000030517578,283700,155.3000030517578,CRL
2020-01-27,156.00999450683594,152.32000732421875,153.47999572753906,154.57000732421875,292500,154.57000732421875,CRL
2020-01-28,157.22000122070312,154.02999877929688,155.3000030517578,156.92999267578125,297100,156.92999267578125,CRL
2020-01-29,159.02000427246094,157.07000732421875,157.3699951171875,157.7100067138672,222000,157.7100067138672,CRL
2020-01-30,157.02999877929688,155.24000549316406,156.41000366210938,156.91000366210938,253200,156.91000366210938,CRL
2020-01-31,156.5399932861328,153.82000732421875,156.3000030517578,154.5800018310547,208500,154.5800018310547,CRL
2020-02-03,156.88999938964844,155.08999633789062,155.67999267578125,155.3000030517578,261700,155.3000030517578,CRL
2020-02-04,158.19000244140625,156.69000244140625,157.25,156.75,219300,156.75,CRL
2020-02-05,159.72000122070312,157.66000366210938,158.7100067138672,157.80999755859375,294400,157.80999755859375,CRL
2020-02-06,159.74000549316406,157.61000061035156,158.63999938964844,159.07000732421875,242900,159.07000732421875,CRL
2020-02-07,159.35000610351562,155.0399932861328,158.49000549316406,155.99000549316406,238500,155.99000549316406,CRL
2020-02-10,157.82000732421875,155.86000061035156,155.86000061035156,157.74000549316406,409000,157.74000549316406,CRL
2020-02-11,175.25,166.57000732421875,166.57000732421875,173.32000732421875,1244800,173.32000732421875,CRL
2020-02-12,174.36000061035156,168.50999450683594,173.3300018310547,171.3300018310547,956300,171.3300018310547,CRL
2020-02-13,173.00999450683594,169.6300048828125,170.1300048828125,172.3000030517578,421600,172.3000030517578,CRL
2020-02-14,176.88999938964844,171.35000610351562,172.77000427246094,176.47999572753906,458400,176.47999572753906,CRL
2020-02-18,176.50999450683594,174.35000610351562,175.61000061035156,175.9199981689453,315000,175.9199981689453,CRL
2020-02-19,179.3800048828125,175.74000549316406,176.49000549316406,178.33999633789062,309100,178.33999633789062,CRL
2020-02-20,178.5399932861328,174.1999969482422,177.85000610351562,175.42999267578125,242600,175.42999267578125,CRL
2020-02-21,174.77000427246094,173.05999755859375,174.77000427246094,173.63999938964844,313700,173.63999938964844,CRL
2020-02-24,168.7899932861328,166.0399932861328,167.8300018310547,167.50999450683594,412700,167.50999450683594,CRL
2020-02-25,168.52000427246094,161.0399932861328,167.97999572753906,162.4600067138672,606500,162.4600067138672,CRL
2020-02-26,164.8699951171875,159.8800048828125,162.58999633789062,161.0500030517578,412900,161.0500030517578,CRL
2020-02-27,164.0,154.47999572753906,158.25,158.38999938964844,673900,158.38999938964844,CRL
2020-02-28,157.00999450683594,152.5500030517578,153.25,155.57000732421875,773000,155.57000732421875,CRL
2020-03-02,164.47999572753906,154.19000244140625,156.7899932861328,164.3000030517578,790400,164.3000030517578,CRL
2020-03-03,167.94000244140625,159.75999450683594,165.0500030517578,161.50999450683594,373800,161.50999450683594,CRL
2020-03-04,168.24000549316406,163.58999633789062,164.89999389648438,168.0,484800,168.0,CRL
2020-03-05,165.24000549316406,160.47999572753906,164.64999389648438,161.6300048828125,370600,161.6300048828125,CRL
2020-03-06,158.35000610351562,150.97000122070312,157.2899932861328,155.08999633789062,482300,155.08999633789062,CRL
2020-03-09,148.42999267578125,140.0,148.42999267578125,142.80999755859375,554100,142.80999755859375,CRL
2020-03-10,149.14999389648438,142.10000610351562,146.9199981689453,147.3300018310547,613900,147.3300018310547,CRL
2020-03-11,143.5,135.5800018310547,143.42999267578125,136.60000610351562,564300,136.60000610351562,CRL
2020-03-12,132.55999755859375,118.9000015258789,127.8499984741211,124.0999984741211,1128200,124.0999984741211,CRL
2020-03-13,132.05999755859375,117.83999633789062,130.8300018310547,128.92999267578125,622400,128.92999267578125,CRL
2020-03-16,119.68000030517578,103.72000122070312,119.68000030517578,104.66000366210938,675100,104.66000366210938,CRL
2020-03-17,119.04000091552734,99.7300033569336,106.0999984741211,112.0,1057600,112.0,CRL
2020-03-18,109.05000305175781,97.58999633789062,103.37000274658203,98.9000015258789,1138800,98.9000015258789,CRL
2020-03-19,110.58999633789062,95.58000183105469,98.01000213623047,108.76000213623047,594000,108.76000213623047,CRL
2020-03-20,113.5,103.02999877929688,111.97000122070312,105.77999877929688,650800,105.77999877929688,CRL
2020-03-23,104.52999877929688,97.2300033569336,104.06999969482422,100.5,647100,100.5,CRL
2020-03-24,111.97000122070312,105.5,105.5,110.12000274658203,438900,110.12000274658203,CRL
2020-03-25,122.36000061035156,108.95999908447266,109.66999816894531,119.3499984741211,669200,119.3499984741211,CRL
2020-03-26,130.22999572753906,121.02999877929688,121.02999877929688,130.00999450683594,523000,130.00999450683594,CRL
2020-03-27,130.0,121.38999938964844,130.0,126.2300033569336,538300,126.2300033569336,CRL
2020-03-30,132.0,124.13999938964844,132.0,129.99000549316406,497700,129.99000549316406,CRL
2020-03-31,131.88999938964844,124.36000061035156,131.88999938964844,126.20999908447266,449600,126.20999908447266,CRL
2020-04-01,123.44000244140625,117.20999908447266,121.01000213623047,119.61000061035156,378200,119.61000061035156,CRL
2020-04-02,122.76000213623047,116.41999816894531,118.01000213623047,121.58000183105469,568900,121.58000183105469,CRL
2020-04-03,122.62999725341797,117.93000030517578,121.11000061035156,118.83999633789062,687800,118.83999633789062,CRL
2020-04-06,132.99000549316406,125.83999633789062,125.83999633789062,132.80999755859375,645100,132.80999755859375,CRL
2020-04-07,137.9199981689453,132.4199981689453,137.8300018310547,133.3300018310547,376000,133.3300018310547,CRL
2020-04-08,142.49000549316406,133.69000244140625,135.66000366210938,141.42999267578125,620200,141.42999267578125,CRL
2020-04-09,147.05999755859375,137.52000427246094,144.7100067138672,138.9600067138672,462000,138.9600067138672,CRL
2020-04-13,140.80999755859375,135.32000732421875,138.0800018310547,139.61000061035156,416500,139.61000061035156,CRL
2020-04-14,143.97000122070312,141.00999450683594,142.77000427246094,142.58999633789062,252500,142.58999633789062,CRL
2020-04-15,141.50999450683594,136.97999572753906,138.72000122070312,139.42999267578125,285300,139.42999267578125,CRL
2020-04-16,141.52000427246094,136.50999450683594,140.63999938964844,139.55999755859375,298800,139.55999755859375,CRL
2020-04-17,147.47000122070312,142.4499969482422,143.97999572753906,144.97999572753906,400000,144.97999572753906,CRL
2020-04-20,147.10000610351562,142.5,142.5,144.25999450683594,301600,144.25999450683594,CRL
2020-04-21,137.92999267578125,133.8800048828125,135.3000030517578,135.05999755859375,577800,135.05999755859375,CRL
2020-04-22,138.44000244140625,135.52999877929688,138.25,137.1199951171875,266800,137.1199951171875,CRL
2020-04-23,142.0399932861328,135.30999755859375,138.67999267578125,135.4499969482422,312800,135.4499969482422,CRL
2020-04-24,137.52000427246094,133.57000732421875,136.4600067138672,136.9499969482422,252600,136.9499969482422,CRL
2020-04-27,141.6300048828125,136.6699981689453,138.47999572753906,140.22999572753906,260000,140.22999572753906,CRL
2020-04-28,142.4499969482422,136.80999755859375,141.94000244140625,139.9499969482422,273000,139.9499969482422,CRL
2020-04-29,147.2100067138672,141.42999267578125,143.5500030517578,145.9600067138672,241500,145.9600067138672,CRL
2020-04-30,146.30999755859375,142.58999633789062,144.83999633789062,144.6699981689453,279400,144.6699981689453,CRL
2020-05-01,141.55999755859375,137.41000366210938,141.50999450683594,138.58999633789062,355400,138.58999633789062,CRL
2020-05-04,139.1199951171875,136.0,137.42999267578125,138.35000610351562,275100,138.35000610351562,CRL
2020-05-05,143.07000732421875,139.75999450683594,140.47000122070312,141.0399932861328,258300,141.0399932861328,CRL
2020-05-06,144.5399932861328,140.5500030517578,141.94000244140625,143.66000366210938,262100,143.66000366210938,CRL
2020-05-07,157.27999877929688,144.3300018310547,144.3300018310547,156.55999755859375,774600,156.55999755859375,CRL
2020-05-08,160.14999389648438,157.10000610351562,160.0,159.55999755859375,432300,159.55999755859375,CRL
2020-05-11,164.77999877929688,157.52000427246094,157.6999969482422,164.24000549316406,396800,164.24000549316406,CRL
2020-05-12,166.6999969482422,160.57000732421875,164.38999938964844,160.9600067138672,458100,160.9600067138672,CRL
2020-05-13,165.91000366210938,159.24000549316406,165.41000366210938,160.88999938964844,497900,160.88999938964844,CRL
2020-05-14,163.50999450683594,157.38999938964844,158.50999450683594,163.0,309300,163.0,CRL
2020-05-15,169.92999267578125,161.8800048828125,162.77000427246094,169.80999755859375,471000,169.80999755859375,CRL
2020-05-18,176.60000610351562,171.19000244140625,173.47000122070312,171.77999877929688,357900,171.77999877929688,CRL
2020-05-19,173.4199981689453,169.8699951171875,170.91000366210938,169.8800048828125,265600,169.8800048828125,CRL
2020-05-20,176.3800048828125,171.74000549316406,172.77999877929688,175.86000061035156,326200,175.86000061035156,CRL
2020-05-21,176.55999755859375,173.33999633789062,175.89999389648438,175.22999572753906,336000,175.22999572753906,CRL
2020-05-22,175.42999267578125,172.3699951171875,174.42999267578125,173.61000061035156,255800,173.61000061035156,CRL
2020-05-26,178.10000610351562,170.6999969482422,178.10000610351562,171.3800048828125,343200,171.3800048828125,CRL
2020-05-27,174.74000549316406,165.10000610351562,173.3800048828125,174.5800018310547,407200,174.5800018310547,CRL
2020-05-28,176.1699981689453,172.47000122070312,175.3699951171875,176.1300048828125,320300,176.1300048828125,CRL
2020-05-29,179.97999572753906,174.0500030517578,176.2100067138672,179.66000366210938,451300,179.66000366210938,CRL
2020-06-01,181.7100067138672,177.00999450683594,179.0,179.82000732421875,337000,179.82000732421875,CRL
2020-06-02,183.5399932861328,178.50999450683594,180.74000549316406,183.35000610351562,251500,183.35000610351562,CRL
2020-06-03,189.85000610351562,184.89999389648438,184.89999389648438,189.72000122070312,762300,189.72000122070312,CRL
2020-06-04,189.80999755859375,181.77000427246094,188.25999450683594,183.42999267578125,492000,183.42999267578125,CRL
2020-06-05,188.08999633789062,177.4499969482422,186.5800018310547,178.42999267578125,499900,178.42999267578125,CRL
2020-06-08,185.35000610351562,177.25999450683594,177.25999450683594,185.0399932861328,462100,185.0399932861328,CRL
2020-06-09,185.11000061035156,179.02000427246094,184.0,180.3300018310547,307700,180.3300018310547,CRL
2020-06-10,183.1999969482422,180.1699981689453,181.3800048828125,181.7100067138672,404100,181.7100067138672,CRL
2020-06-11,177.97000122070312,173.3000030517578,177.6699981689453,174.47999572753906,525300,174.47999572753906,CRL
2020-06-12,180.74000549316406,174.5,179.08999633789062,179.60000610351562,530000,179.60000610351562,CRL
2020-06-15,180.52999877929688,174.80999755859375,176.14999389648438,179.74000549316406,286000,179.74000549316406,CRL
2020-06-16,185.88999938964844,179.5,184.24000549316406,180.30999755859375,432800,180.30999755859375,CRL
2020-06-17,181.91000366210938,177.47999572753906,181.91000366210938,178.14999389648438,275300,178.14999389648438,CRL
2020-06-18,179.36000061035156,176.75,176.75,178.55999755859375,260700,178.55999755859375,CRL
2020-06-19,181.44000244140625,177.07000732421875,180.30999755859375,177.19000244140625,426800,177.19000244140625,CRL
2020-06-22,177.1999969482422,173.86000061035156,177.19000244140625,174.99000549316406,442700,174.99000549316406,CRL
2020-06-23,177.35000610351562,174.33999633789062,177.35000610351562,175.00999450683594,338600,175.00999450683594,CRL
2020-06-24,175.0500030517578,165.75999450683594,174.4600067138672,170.63999938964844,453300,170.63999938964844,CRL
2020-06-25,173.9499969482422,167.64999389648438,170.3000030517578,173.60000610351562,535800,173.60000610351562,CRL
2020-06-26,174.4600067138672,168.5500030517578,173.30999755859375,169.97999572753906,470700,169.97999572753906,CRL
2020-06-29,171.58999633789062,167.5500030517578,170.41000366210938,169.0,291900,169.0,CRL
2020-06-30,175.02999877929688,169.10000610351562,169.9199981689453,174.35000610351562,605500,174.35000610351562,CRL
2020-07-01,178.60000610351562,175.0,177.6999969482422,175.55999755859375,336700,175.55999755859375,CRL
2020-07-02,177.6999969482422,174.82000732421875,177.0,176.9199981689453,583100,176.9199981689453,CRL
2020-07-06,182.0,177.5800018310547,179.16000366210938,181.8000030517578,435300,181.8000030517578,CRL
