Date,High,Low,Open,Close,Volume,Adj Close,Name
2020-01-02,155.24000549316406,153.1300048828125,153.9600067138672,155.11000061035156,2585100.0,153.99356079101562,DHR
2020-01-03,155.30999755859375,152.42999267578125,153.42999267578125,154.14999389648438,2329000.0,153.0404815673828,DHR
2020-01-06,154.75999450683594,153.25999450683594,153.4499969482422,154.61000061035156,2749400.0,153.49717712402344,DHR
2020-01-07,156.6699981689453,154.10000610351562,155.02000427246094,156.1300048828125,1987200.0,155.00624084472656,DHR
2020-01-08,157.74000549316406,156.27000427246094,157.3000030517578,156.2899932861328,2788100.0,155.16510009765625,DHR
2020-01-09,158.83999633789062,156.38999938964844,156.97999572753906,157.6699981689453,2104900.0,156.53514099121094,DHR
2020-01-10,158.5800018310547,157.3699951171875,158.24000549316406,158.1199951171875,1995500.0,156.98191833496094,DHR
2020-01-13,159.75,158.1699981689453,158.4499969482422,159.57000732421875,2273300.0,158.42147827148438,DHR
2020-01-14,161.99000549316406,159.36000061035156,159.86000061035156,161.38999938964844,3041100.0,160.22837829589844,DHR
2020-01-15,162.3699951171875,160.27000427246094,161.5500030517578,160.8000030517578,2660200.0,159.6426239013672,DHR
2020-01-16,161.9600067138672,160.4499969482422,161.64999389648438,161.50999450683594,2427000.0,160.34751892089844,DHR
2020-01-17,163.1699981689453,161.47000122070312,162.25,163.05999755859375,2608800.0,161.8863525390625,DHR
2020-01-21,164.1699981689453,162.60000610351562,162.91000366210938,163.7100067138672,2293100.0,162.5316925048828,DHR
2020-01-22,164.5399932861328,163.0800018310547,163.86000061035156,163.77000427246094,1882400.0,162.5912322998047,DHR
2020-01-23,164.02999877929688,162.2100067138672,163.6199951171875,162.47999572753906,2153300.0,161.31051635742188,DHR
2020-01-24,163.50999450683594,161.6199951171875,163.30999755859375,162.25,1970700.0,161.08218383789062,DHR
2020-01-27,161.8699951171875,159.61000061035156,160.64999389648438,161.1999969482422,2347600.0,160.0397491455078,DHR
2020-01-28,164.1300048828125,161.00999450683594,161.5,163.75999450683594,2105500.0,162.58131408691406,DHR
2020-01-29,166.17999267578125,163.36000061035156,164.57000732421875,165.22000122070312,1898200.0,164.03079223632812,DHR
2020-01-30,169.19000244140625,163.57000732421875,165.0,169.0500030517578,3834500.0,167.83323669433594,DHR
2020-01-31,167.3000030517578,160.33999633789062,167.24000549316406,160.8699951171875,3747500.0,159.71212768554688,DHR
2020-02-03,163.1199951171875,160.50999450683594,162.0,161.0,2997500.0,159.84117126464844,DHR
2020-02-04,163.8000030517578,162.4499969482422,163.25,162.75999450683594,2616400.0,161.58848571777344,DHR
2020-02-05,164.2100067138672,162.07000732421875,163.77999877929688,162.88999938964844,1946000.0,161.7175750732422,DHR
2020-02-06,165.1199951171875,162.55999755859375,163.67999267578125,163.97999572753906,1844300.0,162.7997283935547,DHR
2020-02-07,163.85000610351562,161.6999969482422,163.38999938964844,161.99000549316406,1661600.0,160.82406616210938,DHR
2020-02-10,163.6699981689453,161.3800048828125,162.36000061035156,162.99000549316406,1669800.0,161.81686401367188,DHR
2020-02-11,164.3000030517578,163.02000427246094,163.5800018310547,163.67999267578125,1651000.0,162.50186157226562,DHR
2020-02-12,164.8699951171875,163.17999267578125,163.55999755859375,163.8300018310547,1653400.0,162.6508026123047,DHR
2020-02-13,163.7899932861328,161.9499969482422,163.25,163.4199981689453,2734000.0,162.24375915527344,DHR
2020-02-14,165.9600067138672,163.02000427246094,163.42999267578125,165.9499969482422,1633800.0,164.7555694580078,DHR
2020-02-18,166.39999389648438,163.3300018310547,166.2899932861328,164.0,1916700.0,162.81959533691406,DHR
2020-02-19,164.8000030517578,162.69000244140625,164.44000244140625,163.91000366210938,2642400.0,162.73023986816406,DHR
2020-02-20,163.8000030517578,158.72999572753906,163.47999572753906,160.25999450683594,2428800.0,159.10650634765625,DHR
2020-02-21,162.0800018310547,158.92999267578125,159.30999755859375,161.8800048828125,1945800.0,160.71484375,DHR
2020-02-24,159.11000061035156,155.3000030517578,155.3000030517578,156.82000732421875,2467100.0,155.69126892089844,DHR
2020-02-25,158.0,150.75,157.72999572753906,151.64999389648438,3187700.0,150.55844116210938,DHR
2020-02-26,155.50999450683594,150.5,151.41000366210938,152.19000244140625,3203100.0,151.09458923339844,DHR
2020-02-27,153.1300048828125,147.0399932861328,149.85000610351562,147.0500030517578,4238500.0,145.99159240722656,DHR
2020-02-28,146.8000030517578,141.22000122070312,142.16000366210938,144.5800018310547,7942800.0,143.5393829345703,DHR
2020-03-02,150.72000122070312,143.02000427246094,145.30999755859375,150.69000244140625,4682700.0,149.60537719726562,DHR
2020-03-03,155.92999267578125,146.08999633789062,151.83999633789062,147.5399932861328,3105400.0,146.47804260253906,DHR
2020-03-04,156.13999938964844,149.3000030517578,150.5800018310547,155.97999572753906,3463300.0,154.85731506347656,DHR
2020-03-05,153.1199951171875,147.41000366210938,152.97999572753906,149.47000122070312,4494200.0,148.39418029785156,DHR
2020-03-06,148.9600067138672,143.3699951171875,145.22999572753906,148.42999267578125,3156400.0,147.3616485595703,DHR
2020-03-09,143.55999755859375,138.13999938964844,140.5,141.58999633789062,4252800.0,140.5708770751953,DHR
2020-03-10,147.25,139.0399932861328,146.47999572753906,144.30999755859375,4064900.0,143.2712860107422,DHR
2020-03-11,142.0800018310547,137.3699951171875,141.50999450683594,139.3699951171875,4783200.0,138.36685180664062,DHR
2020-03-12,135.69000244140625,127.87999725341797,129.85000610351562,128.88999938964844,5854900.0,127.96229553222656,DHR
2020-03-13,142.0800018310547,127.2300033569336,136.47000122070312,141.38999938964844,5745600.0,140.37232971191406,DHR
2020-03-16,136.25,123.52999877929688,129.94000244140625,127.63999938964844,4893700.0,126.7212905883789,DHR
2020-03-17,135.72999572753906,126.12000274658203,129.6300048828125,131.77999877929688,4852300.0,130.83151245117188,DHR
2020-03-18,130.4499969482422,121.06999969482422,124.19999694824219,128.13999938964844,4908300.0,127.21769714355469,DHR
2020-03-19,129.47999572753906,122.0,127.68000030517578,124.19000244140625,5753900.0,123.29613494873047,DHR
2020-03-20,130.0,121.62000274658203,125.87999725341797,123.80999755859375,6373800.0,122.91886901855469,DHR
2020-03-23,137.1699981689453,119.5999984741211,135.9499969482422,121.38999938964844,8979300.0,120.51628112792969,DHR
2020-03-24,132.0,125.12999725341797,125.75,129.14999389648438,5257200.0,128.22044372558594,DHR
2020-03-25,132.94000244140625,123.77999877929688,126.66000366210938,129.32000732421875,5737300.0,128.38919067382812,DHR
