Date,High,Low,Open,Close,Volume,Adj Close,Name
2020-01-02,85.87000274658203,84.18000030517578,85.0,85.87000274658203,2957800.0,83.45845794677734,BAX
2020-01-03,85.76000213623047,84.38999938964844,84.4800033569336,85.5,1871700.0,83.09886932373047,BAX
2020-01-06,85.58999633789062,84.1500015258789,85.30000305175781,85.29000091552734,3500000.0,82.8947525024414,BAX
2020-01-07,85.93000030517578,84.69999694824219,84.70999908447266,85.48999786376953,4803200.0,83.0891342163086,BAX
2020-01-08,86.98999786376953,85.54000091552734,85.61000061035156,86.7300033569336,3576600.0,84.2943115234375,BAX
2020-01-09,87.08000183105469,85.86000061035156,86.61000061035156,86.54000091552734,2098900.0,84.10964965820312,BAX
2020-01-10,87.05000305175781,85.6500015258789,86.97000122070312,85.9000015258789,3118900.0,83.48763275146484,BAX
2020-01-13,90.30000305175781,87.0999984741211,87.47000122070312,89.37000274658203,5007700.0,86.86017608642578,BAX
2020-01-14,89.2699966430664,87.88999938964844,88.76000213623047,89.20999908447266,3836300.0,86.70467376708984,BAX
2020-01-15,89.94999694824219,88.69000244140625,89.19999694824219,89.55999755859375,2561000.0,87.04483032226562,BAX
2020-01-16,90.0,89.31999969482422,90.0,89.98999786376953,2243900.0,87.46275329589844,BAX
2020-01-17,89.93000030517578,89.20999908447266,89.83999633789062,89.7300033569336,4474900.0,87.2100601196289,BAX
2020-01-21,91.87000274658203,89.30999755859375,89.5199966430664,91.06999969482422,4284900.0,88.51243591308594,BAX
2020-01-22,91.86000061035156,90.58000183105469,91.61000061035156,91.16000366210938,2815400.0,88.59989929199219,BAX
2020-01-23,91.43000030517578,90.52999877929688,91.02999877929688,91.0999984741211,2129400.0,88.54158782958984,BAX
2020-01-24,91.47000122070312,90.51000213623047,91.23999786376953,90.77999877929688,1610800.0,88.2305679321289,BAX
2020-01-27,90.95999908447266,89.12000274658203,89.68000030517578,90.52999877929688,2222400.0,87.98759460449219,BAX
2020-01-28,90.94000244140625,90.26000213623047,90.69999694824219,90.55000305175781,1952200.0,88.00703430175781,BAX
2020-01-29,91.16999816894531,90.4800033569336,90.70999908447266,90.5,1548200.0,87.95842742919922,BAX
2020-01-30,90.69999694824219,89.2699966430664,89.8499984741211,90.63999938964844,1608500.0,88.0945053100586,BAX
2020-01-31,90.31999969482422,89.05000305175781,90.27999877929688,89.22000122070312,1796500.0,86.71438598632812,BAX
2020-02-03,90.63999938964844,89.6500015258789,89.9800033569336,89.69000244140625,1498500.0,87.17118072509766,BAX
2020-02-04,91.62000274658203,90.06999969482422,90.66000366210938,90.87000274658203,2213300.0,88.31803894042969,BAX
2020-02-05,91.6500015258789,90.44999694824219,91.33000183105469,91.30999755859375,3185000.0,88.74568939208984,BAX
2020-02-06,95.0,92.75,93.9000015258789,93.30000305175781,3888400.0,90.6798095703125,BAX
2020-02-07,92.95999908447266,91.18000030517578,92.70999908447266,91.25,2306000.0,88.68736267089844,BAX
2020-02-10,91.38999938964844,90.25,90.69999694824219,91.27999877929688,2597700.0,88.71653747558594,BAX
2020-02-11,92.30000305175781,91.41999816894531,91.83000183105469,91.8499984741211,1706500.0,89.27052307128906,BAX
2020-02-12,92.19000244140625,91.11000061035156,91.86000061035156,91.43000030517578,1590900.0,88.86231231689453,BAX
2020-02-13,92.88999938964844,90.98999786376953,91.36000061035156,92.56999969482422,2146100.0,89.97029876708984,BAX
2020-02-14,93.43000030517578,91.9000015258789,92.9000015258789,93.13999938964844,1740200.0,90.5242919921875,BAX
2020-02-18,92.6500015258789,91.04000091552734,92.58999633789062,92.22000122070312,1820600.0,89.63013458251953,BAX
2020-02-19,93.56999969482422,92.20999908447266,92.36000061035156,93.16000366210938,1616300.0,90.54375457763672,BAX
2020-02-20,93.5,92.41000366210938,93.0999984741211,93.05999755859375,1778200.0,90.44654083251953,BAX
2020-02-21,93.16000366210938,92.23999786376953,92.66999816894531,92.66999816894531,1529500.0,90.06749725341797,BAX
2020-02-24,91.33000183105469,89.19000244140625,90.7699966430664,89.52999877929688,2380600.0,87.01568603515625,BAX
2020-02-25,90.2300033569336,86.19999694824219,89.81999969482422,86.98999786376953,2620400.0,84.5469970703125,BAX
2020-02-26,88.69999694824219,86.87999725341797,87.79000091552734,87.02999877929688,3126900.0,84.58589172363281,BAX
2020-02-27,87.0199966430664,84.2300033569336,85.25,84.2699966430664,3004200.0,82.11095428466797,BAX
2020-02-28,83.58999633789062,80.58999633789062,81.80999755859375,83.47000122070312,4659600.0,81.33147430419922,BAX
2020-03-02,87.2300033569336,82.9000015258789,83.37000274658203,87.18000030517578,3370100.0,84.94641876220703,BAX
2020-03-03,88.9800033569336,84.55999755859375,86.91999816894531,85.91000366210938,3240700.0,83.70895385742188,BAX
2020-03-04,91.13999938964844,87.08999633789062,87.26000213623047,91.05999755859375,4342500.0,88.72700500488281,BAX
2020-03-05,89.94000244140625,86.41999816894531,89.04000091552734,87.6500015258789,3821800.0,85.40435791015625,BAX
2020-03-06,86.19000244140625,82.94999694824219,85.08999633789062,85.37999725341797,3442800.0,83.1925277709961,BAX
2020-03-09,81.7300033569336,78.0999984741211,80.6500015258789,78.4000015258789,4109100.0,76.39136505126953,BAX
2020-03-10,83.30999755859375,78.7300033569336,80.51000213623047,82.9800033569336,3490500.0,80.85401916503906,BAX
2020-03-11,81.9000015258789,76.37999725341797,80.91999816894531,77.97000122070312,3652900.0,75.97237396240234,BAX
2020-03-12,77.26000213623047,71.27999877929688,73.0999984741211,75.47000122070312,6982400.0,73.53642272949219,BAX
2020-03-13,81.31999969482422,73.58999633789062,78.55000305175781,80.98999786376953,5774200.0,78.91499328613281,BAX
2020-03-16,77.13999938964844,69.0999984741211,72.66000366210938,71.56999969482422,4351900.0,69.73634338378906,BAX
2020-03-17,81.27999877929688,72.87999725341797,73.36000061035156,80.51000213623047,5921700.0,78.44730377197266,BAX
2020-03-18,85.22000122070312,75.94999694824219,76.19999694824219,84.58999633789062,7524300.0,82.42276763916016,BAX
2020-03-19,85.19999694824219,77.16000366210938,85.18000030517578,78.16999816894531,6492100.0,76.16725158691406,BAX
2020-03-20,78.73999786376953,74.04000091552734,76.8499984741211,75.75,6097400.0,73.80924224853516,BAX
2020-03-23,75.08999633789062,69.69000244140625,74.8499984741211,71.80999755859375,4664000.0,69.97019958496094,BAX
2020-03-24,75.7300033569336,72.0999984741211,73.06999969482422,73.91000366210938,4685100.0,72.01640319824219,BAX
2020-03-25,74.86000061035156,72.20999908447266,72.77999877929688,73.56999969482422,5993700.0,71.68509674072266,BAX
2020-03-26,80.73999786376953,73.91000366210938,74.43000030517578,80.16999816894531,4465700.0,78.11600494384766,BAX
2020-03-27,80.66999816894531,76.37000274658203,78.0,79.79000091552734,4446300.0,77.7457504272461,BAX
2020-03-30,82.98999786376953,80.30999755859375,80.87000274658203,82.19000244140625,2371200.0,80.08425903320312,BAX
2020-03-31,84.36000061035156,80.76000213623047,81.66000366210938,81.19000244140625,2767600.0,79.10987854003906,BAX
2020-04-01,80.8499984741211,77.81999969482422,78.7699966430664,78.66000366210938,3017800.0,76.64469146728516,BAX
2020-04-02,82.36000061035156,77.9800033569336,78.3499984741211,82.22000122070312,3161100.0,80.11348724365234,BAX
2020-04-03,82.69000244140625,80.19999694824219,81.43000030517578,81.41999816894531,3271000.0,79.33397674560547,BAX
2020-04-06,85.43000030517578,82.79000091552734,84.04000091552734,84.93000030517578,2874100.0,82.75406646728516,BAX
2020-04-07,87.0,82.4800033569336,86.73999786376953,82.51000213623047,2793000.0,80.39605712890625,BAX
2020-04-08,85.18000030517578,82.16000366210938,83.0999984741211,84.4800033569336,2951500.0,82.31558990478516,BAX
2020-04-09,87.80000305175781,83.5,84.43000030517578,86.88999938964844,3891200.0,84.66383361816406,BAX
2020-04-13,86.5999984741211,84.56999969482422,85.61000061035156,86.0,2498200.0,83.7966537475586,BAX
2020-04-14,88.58000183105469,87.02999877929688,87.80999755859375,88.25,3784200.0,85.98899841308594,BAX
2020-04-15,88.33000183105469,86.5199966430664,87.38999938964844,86.88999938964844,2059200.0,84.66383361816406,BAX
2020-04-16,90.86000061035156,86.56999969482422,87.7300033569336,90.52999877929688,4647200.0,88.21057891845703,BAX
2020-04-17,93.0,91.08000183105469,91.83000183105469,92.94999694824219,2503900.0,90.56857299804688,BAX
2020-04-20,95.19000244140625,92.27999877929688,92.9000015258789,94.13999938964844,4202900.0,91.72808837890625,BAX
2020-04-21,92.83999633789062,89.9000015258789,92.81999969482422,90.0999984741211,2693100.0,87.79158782958984,BAX
2020-04-22,91.4800033569336,89.9800033569336,91.4800033569336,90.54000091552734,3960900.0,88.22032928466797,BAX
2020-04-23,92.38999938964844,90.02999877929688,90.87000274658203,91.31999969482422,3147400.0,88.98033905029297,BAX
2020-04-24,92.9800033569336,90.61000061035156,92.26000213623047,92.91999816894531,2309300.0,90.53935241699219,BAX
2020-04-27,94.01000213623047,92.47000122070312,94.0,92.66999816894531,2318400.0,90.2957534790039,BAX
2020-04-28,93.01000213623047,90.83999633789062,92.95999908447266,91.0,2174300.0,88.66853332519531,BAX
2020-04-29,92.41000366210938,90.58000183105469,91.55000305175781,91.48999786376953,3023000.0,89.14599609375,BAX
2020-04-30,93.26000213623047,88.52999877929688,92.13999938964844,88.77999877929688,3588900.0,86.50540924072266,BAX
2020-05-01,88.51000213623047,86.5999984741211,88.51000213623047,87.83999633789062,2644900.0,85.5895004272461,BAX
2020-05-04,88.3499984741211,86.56999969482422,88.16999816894531,87.2699966430664,2679800.0,85.03409576416016,BAX
2020-05-05,89.68000030517578,87.83000183105469,88.20999908447266,88.73999786376953,2571900.0,86.46644592285156,BAX
2020-05-06,89.56999969482422,87.87000274658203,89.12999725341797,87.91999816894531,1866300.0,85.66744995117188,BAX
2020-05-07,89.02999877929688,87.75,88.87999725341797,88.44000244140625,1526400.0,86.17413330078125,BAX
2020-05-08,89.66000366210938,87.83000183105469,89.48999786376953,88.08000183105469,1318200.0,85.82335662841797,BAX
2020-05-11,89.44999694824219,87.41000366210938,87.76000213623047,88.93000030517578,2401800.0,86.65156555175781,BAX
2020-05-12,89.7699966430664,85.80000305175781,89.41000366210938,85.88999938964844,2550700.0,83.68946075439453,BAX
2020-05-13,86.98999786376953,84.61000061035156,85.88999938964844,85.55000305175781,3002300.0,83.35816955566406,BAX
2020-05-14,87.23999786376953,84.29000091552734,84.48999786376953,86.91999816894531,4521900.0,84.69306945800781,BAX
2020-05-15,88.31999969482422,85.94999694824219,86.81999969482422,87.16000366210938,3430000.0,84.92692565917969,BAX
2020-05-18,89.23999786376953,86.5,88.41999816894531,86.81999969482422,4210300.0,84.59564208984375,BAX
2020-05-19,87.66999816894531,86.16999816894531,86.62999725341797,86.5199966430664,2393100.0,84.3033218383789,BAX
2020-05-20,89.38999938964844,87.0199966430664,87.43000030517578,87.41999816894531,3312100.0,85.18025970458984,BAX
2020-05-21,87.58000183105469,85.81999969482422,87.19000244140625,86.55999755859375,1534100.0,84.34230041503906,BAX
2020-05-22,87.0999984741211,86.2699966430664,86.87999725341797,86.93000030517578,1345300.0,84.70281982421875,BAX
2020-05-26,87.97000122070312,85.29000091552734,87.91000366210938,85.51000213623047,3006600.0,83.3191909790039,BAX
2020-05-27,86.5,83.66000366210938,85.13999938964844,86.44000244140625,4007700.0,84.2253646850586,BAX
2020-05-28,88.80000305175781,86.66000366210938,87.75,88.19999694824219,4514900.0,85.9402847290039,BAX
2020-05-29,90.11000061035156,87.8499984741211,88.5999984741211,90.01000213623047,5070300.0,87.70391082763672,BAX
2020-06-01,90.93000030517578,89.37000274658203,89.61000061035156,90.38999938964844,1768000.0,88.07416534423828,BAX
2020-06-02,90.9800033569336,89.77999877929688,90.30000305175781,90.9800033569336,2041600.0,88.64906311035156,BAX
2020-06-03,91.58000183105469,90.0199966430664,91.0,90.4800033569336,1759400.0,88.16185760498047,BAX
2020-06-04,90.05000305175781,88.16999816894531,89.2300033569336,88.62999725341797,1794400.0,86.59373474121094,BAX
2020-06-05,89.88999938964844,88.18000030517578,88.91000366210938,89.19000244140625,2837100.0,87.14087677001953,BAX
2020-06-08,89.1500015258789,86.73999786376953,87.58999633789062,88.77999877929688,4814000.0,86.74028015136719,BAX
2020-06-09,89.45999908447266,87.01000213623047,89.06999969482422,87.01000213623047,2666000.0,85.01095581054688,BAX
2020-06-10,87.76000213623047,86.19000244140625,87.41999816894531,86.83999633789062,3076100.0,84.84485626220703,BAX
2020-06-11,86.2300033569336,83.23999786376953,86.0,83.56999969482422,4084300.0,81.6500015258789,BAX
2020-06-12,85.33999633789062,82.7699966430664,85.31999969482422,83.97000122070312,4703800.0,82.04080963134766,BAX
2020-06-15,84.30000305175781,82.45999908447266,82.94999694824219,83.77999877929688,4328700.0,81.85516357421875,BAX
2020-06-16,86.01000213623047,83.91999816894531,85.36000061035156,84.98999786376953,3735800.0,83.03736877441406,BAX
2020-06-17,85.79000091552734,84.56999969482422,85.33000183105469,85.0999984741211,1992700.0,83.14484405517578,BAX
2020-06-18,84.93000030517578,83.52999877929688,84.51000213623047,83.8499984741211,1856800.0,81.92354583740234,BAX
2020-06-19,85.29000091552734,84.02999877929688,85.0,84.48999786376953,4432700.0,82.54884338378906,BAX
2020-06-22,84.66000366210938,83.37000274658203,84.41999816894531,83.95999908447266,1932300.0,82.0310287475586,BAX
2020-06-23,84.66999816894531,83.37999725341797,84.33999633789062,83.48999786376953,2655400.0,81.57182312011719,BAX
2020-06-24,83.45999908447266,81.3499984741211,83.12999725341797,82.47000122070312,3289500.0,80.57527160644531,BAX
2020-06-25,85.4800033569336,82.3499984741211,82.5999984741211,85.33000183105469,3941600.0,83.36956024169922,BAX
2020-06-26,85.5,83.80999755859375,85.19000244140625,84.30999755859375,3654600.0,82.37299346923828,BAX
2020-06-29,84.95999908447266,83.66000366210938,84.8499984741211,84.2300033569336,3412600.0,82.29481506347656,BAX
2020-06-30,86.31999969482422,84.0999984741211,84.16000366210938,86.0999984741211,3343700.0,84.12186431884766,BAX
2020-07-01,87.6500015258789,86.23999786376953,86.47000122070312,87.30999755859375,2755900.0,85.30406188964844,BAX
2020-07-02,87.66000366210938,86.93000030517578,87.63999938964844,87.20999908447266,2536800.0,85.20635986328125,BAX
2020-07-06,88.5,87.55999755859375,87.7699966430664,88.11000061035156,2724400.0,86.08568572998047,BAX
2020-07-07,87.2300033569336,84.95999908447266,86.7300033569336,85.5,4541600.0,83.53565979003906,BAX
2020-07-08,85.94000244140625,83.7300033569336,85.80000305175781,84.18000030517578,3722500.0,82.24597930908203,BAX
2020-07-09,86.01000213623047,84.19999694824219,84.19999694824219,85.69000244140625,2445800.0,83.72127532958984,BAX
2020-07-10,85.93000030517578,84.77999877929688,85.54000091552734,85.2300033569336,2213300.0,83.27185821533203,BAX
2020-07-13,86.0,83.23999786376953,85.51000213623047,83.45999908447266,3028100.0,81.54251861572266,BAX
2020-07-14,84.66999816894531,82.87999725341797,82.97000122070312,84.6500015258789,4071100.0,82.7051773071289,BAX
2020-07-15,87.5199966430664,85.37999725341797,85.91000366210938,87.08999633789062,2587000.0,85.089111328125,BAX
2020-07-16,87.11000061035156,85.5,87.11000061035156,85.80999755859375,1187800.0,83.8385238647461,BAX
2020-07-17,87.80000305175781,86.0199966430664,86.30000305175781,87.55999755859375,1980200.0,85.5483169555664,BAX
2020-07-20,88.0,86.8499984741211,87.51000213623047,87.81999969482422,1411100.0,85.8023452758789,BAX
2020-07-21,88.93000030517578,87.81999969482422,87.93000030517578,88.66999816894531,1528400.0,86.6328125,BAX
2020-07-22,89.44000244140625,88.25,88.66999816894531,89.19999694824219,1619800.0,87.150634765625,BAX
2020-07-23,90.80999755859375,89.08999633789062,89.08999633789062,89.48999786376953,2013500.0,87.4339828491211,BAX
2020-07-24,89.41999816894531,88.33000183105469,89.31999969482422,89.26000213623047,2362000.0,87.20926666259766,BAX
2020-07-27,90.36000061035156,89.02999877929688,89.33000183105469,89.29000091552734,1419600.0,87.23857116699219,BAX
2020-07-28,89.79000091552734,88.87000274658203,89.37000274658203,89.26000213623047,1288600.0,87.20926666259766,BAX
2020-07-29,91.44999694824219,89.27999877929688,89.41999816894531,90.7300033569336,2220500.0,88.6454849243164,BAX
2020-07-30,86.11000061035156,82.91999816894531,85.0,86.01000213623047,8532500.0,84.033935546875,BAX
2020-07-31,86.63999938964844,84.76000213623047,85.68000030517578,86.37999725341797,4038200.0,84.39542388916016,BAX
2020-08-03,87.12000274658203,83.12000274658203,86.95999908447266,83.16000366210938,4450800.0,81.2494125366211,BAX
2020-08-04,83.23999786376953,80.93000030517578,82.7699966430664,81.08000183105469,5473300.0,79.21721649169922,BAX
2020-08-05,82.11000061035156,80.06999969482422,81.44999694824219,80.45999908447266,5130400.0,78.61144256591797,BAX
2020-08-06,80.38999938964844,78.68000030517578,80.20999908447266,80.37000274658203,5485200.0,78.52350616455078,BAX
2020-08-07,81.11000061035156,79.98999786376953,80.48999786376953,80.7300033569336,3401000.0,78.87522888183594,BAX
2020-08-10,83.36000061035156,80.37000274658203,80.83999633789062,83.0999984741211,5767100.0,81.19078063964844,BAX
2020-08-11,84.29000091552734,82.72000122070312,83.5,82.94000244140625,3685200.0,81.03446197509766,BAX
2020-08-12,83.81999969482422,82.41999816894531,83.16999816894531,83.4800033569336,3170000.0,81.56204986572266,BAX
2020-08-13,84.91999816894531,83.16999816894531,83.18000030517578,84.63999938964844,3301000.0,82.6954116821289,BAX
2020-08-14,84.7300033569336,83.18000030517578,84.48999786376953,83.5,2757000.0,81.58159637451172,BAX
2020-08-17,84.48999786376953,83.37000274658203,83.37000274658203,83.69999694824219,2583900.0,81.7770004272461,BAX
2020-08-18,84.5199966430664,83.77999877929688,84.0,84.2699966430664,2289400.0,82.33390045166016,BAX
2020-08-19,84.5,82.66000366210938,84.33000183105469,82.88999938964844,3174500.0,80.9856185913086,BAX
2020-08-20,83.23999786376953,82.41000366210938,82.55000305175781,82.88999938964844,2391900.0,80.9856185913086,BAX
2020-08-21,83.13999938964844,82.12999725341797,83.0,83.08999633789062,2975800.0,81.18101501464844,BAX
2020-08-24,83.88999938964844,82.87999725341797,83.5199966430664,83.8499984741211,2642800.0,81.92354583740234,BAX
2020-08-25,84.76000213623047,83.81999969482422,83.9800033569336,84.5999984741211,2775900.0,82.65633392333984,BAX
2020-08-26,84.48999786376953,83.26000213623047,84.11000061035156,84.3499984741211,2067100.0,82.41207122802734,BAX
2020-08-27,86.88999938964844,84.13999938964844,84.5999984741211,86.2699966430664,3252200.0,84.28795623779297,BAX
2020-08-28,86.47000122070312,84.86000061035156,86.38999938964844,86.02999877929688,2516400.0,84.29286193847656,BAX
