Date,High,Low,Open,Close,Volume,Adj Close,Name
2020-01-02,160.9499969482422,157.52999877929688,160.47000122070312,159.41000366210938,944900.0,154.6298370361328,AAP
2020-01-03,159.6300048828125,157.25,158.02999877929688,159.4199981689453,567000.0,154.63951110839844,AAP
2020-01-06,158.88999938964844,156.42999267578125,157.74000549316406,156.8000030517578,880200.0,152.0980987548828,AAP
2020-01-07,157.39999389648438,152.41000366210938,156.89999389648438,154.94000244140625,1129500.0,150.29385375976562,AAP
2020-01-08,156.0500030517578,153.13999938964844,154.85000610351562,153.16000366210938,825700.0,148.56724548339844,AAP
2020-01-09,153.97999572753906,150.25,153.77999877929688,152.8699951171875,1177400.0,148.2859344482422,AAP
2020-01-10,153.5,148.61000061035156,153.17999267578125,149.00999450683594,1416100.0,144.54165649414062,AAP
2020-01-13,147.0,142.75999450683594,145.3300018310547,145.25999450683594,2138700.0,140.90411376953125,AAP
2020-01-14,149.0800018310547,144.33999633789062,145.58999633789062,148.89999389648438,1568400.0,144.43495178222656,AAP
2020-01-15,151.49000549316406,147.82000732421875,149.5800018310547,150.2100067138672,1208800.0,145.70571899414062,AAP
2020-01-16,152.0,150.10000610351562,150.74000549316406,151.94000244140625,677000.0,147.38381958007812,AAP
2020-01-17,152.0800018310547,150.36000061035156,151.77999877929688,151.0500030517578,817400.0,146.5205078125,AAP
2020-01-21,150.6199951171875,147.86000061035156,150.6199951171875,149.0,797300.0,144.53196716308594,AAP
2020-01-22,149.97999572753906,146.80999755859375,148.8699951171875,147.64999389648438,1204300.0,143.22247314453125,AAP
2020-01-23,150.1300048828125,145.97000122070312,146.07000732421875,149.72999572753906,1312600.0,145.2400665283203,AAP
2020-01-24,150.0,141.2100067138672,150.0,141.67999267578125,1277100.0,137.43150329589844,AAP
2020-01-27,141.66000366210938,139.05999755859375,139.88999938964844,139.05999755859375,937300.0,134.8900604248047,AAP
2020-01-28,140.24000549316406,137.3699951171875,139.77999877929688,138.5800018310547,924000.0,134.42446899414062,AAP
2020-01-29,140.42999267578125,138.10000610351562,139.0500030517578,138.5500030517578,913400.0,134.39535522460938,AAP
2020-01-30,137.47999572753906,133.42999267578125,136.9499969482422,135.27000427246094,1018300.0,131.21371459960938,AAP
2020-01-31,134.58999633789062,131.5,134.33999633789062,131.75,1280700.0,127.79924774169922,AAP
2020-02-03,134.41000366210938,132.33999633789062,132.77999877929688,132.64999389648438,1014200.0,128.67225646972656,AAP
2020-02-04,134.6300048828125,131.5399932861328,134.08999633789062,131.55999755859375,822300.0,127.61495208740234,AAP
2020-02-05,137.63999938964844,132.25,132.7100067138672,137.02000427246094,1199400.0,132.91122436523438,AAP
2020-02-06,137.33999633789062,133.97000122070312,137.1300048828125,134.3699951171875,873000.0,130.34071350097656,AAP
2020-02-07,134.3800048828125,131.1300048828125,134.0,132.92999267578125,895500.0,128.94386291503906,AAP
2020-02-10,132.2899932861328,129.94000244140625,132.1699981689453,130.67999267578125,780800.0,126.7613296508789,AAP
2020-02-11,132.83999633789062,130.7899932861328,130.9600067138672,132.11000061035156,558100.0,128.14845275878906,AAP
2020-02-12,134.7899932861328,132.5399932861328,132.88999938964844,134.32000732421875,595100.0,130.29220581054688,AAP
2020-02-13,136.1699981689453,133.1699981689453,133.77999877929688,134.6699981689453,949700.0,130.63168334960938,AAP
2020-02-14,134.75,131.55999755859375,134.75,133.58999633789062,1122500.0,129.58407592773438,AAP
2020-02-18,150.66000366210938,140.75999450683594,145.38999938964844,141.80999755859375,2881700.0,137.5575714111328,AAP
2020-02-19,142.4199981689453,137.74000549316406,141.50999450683594,140.1199951171875,1015600.0,135.9182586669922,AAP
2020-02-20,142.86000061035156,139.5399932861328,140.14999389648438,142.47999572753906,671600.0,138.20748901367188,AAP
2020-02-21,142.1300048828125,139.8699951171875,141.6199951171875,140.61000061035156,791800.0,136.39356994628906,AAP
2020-02-24,140.83999633789062,136.55999755859375,137.4199981689453,139.91000366210938,1199400.0,135.71456909179688,AAP
2020-02-25,140.77999877929688,136.13999938964844,140.77999877929688,137.60000610351562,1565700.0,133.4738311767578,AAP
2020-02-26,138.9499969482422,134.0800018310547,138.9499969482422,134.5399932861328,1164800.0,130.50558471679688,AAP
2020-02-27,138.11000061035156,129.6300048828125,133.16000366210938,134.1300048828125,997000.0,130.10789489746094,AAP
2020-02-28,132.97999572753906,127.8499984741211,131.2899932861328,132.97999572753906,1909200.0,128.9923858642578,AAP
2020-03-02,133.4499969482422,128.0399932861328,133.4499969482422,132.99000549316406,1403000.0,129.0020751953125,AAP
2020-03-03,135.66000366210938,128.9199981689453,131.52000427246094,130.3300018310547,1241000.0,126.42183685302734,AAP
2020-03-04,133.02999877929688,128.07000732421875,131.22000122070312,132.89999389648438,861300.0,128.91476440429688,AAP
2020-03-05,129.77000427246094,126.0,129.19000244140625,126.91999816894531,1157100.0,123.11408996582031,AAP
2020-03-06,128.47999572753906,121.51000213623047,123.80999755859375,127.91000366210938,1207800.0,124.07440185546875,AAP
2020-03-09,132.19000244140625,119.44000244140625,119.93000030517578,130.36000061035156,1736700.0,126.45091247558594,AAP
2020-03-10,137.35000610351562,129.94000244140625,133.74000549316406,135.1999969482422,1322500.0,131.1457977294922,AAP
2020-03-11,132.8000030517578,123.41000366210938,132.47000122070312,125.62000274658203,2077500.0,121.85306549072266,AAP
2020-03-12,120.33000183105469,109.0199966430664,118.4000015258789,109.16999816894531,1721300.0,105.89634704589844,AAP
2020-03-13,115.30999755859375,105.1500015258789,114.08000183105469,113.69000244140625,1251600.0,110.28081512451172,AAP
2020-03-16,107.48999786376953,93.87999725341797,102.83000183105469,95.25,1416100.0,92.39376068115234,AAP
2020-03-17,101.91999816894531,92.63999938964844,97.1500015258789,100.25,1475700.0,97.24383544921875,AAP
2020-03-18,94.45999908447266,78.55999755859375,92.62999725341797,88.73999786376953,1649400.0,86.0789794921875,AAP
2020-03-19,89.41999816894531,81.62000274658203,86.4800033569336,85.97000122070312,1185000.0,83.62765502929688,AAP
2020-03-20,89.0,73.73999786376953,86.48999786376953,75.02999877929688,1548500.0,72.98570251464844,AAP
2020-03-23,79.94000244140625,71.33000183105469,74.97000122070312,78.5,1476000.0,76.36116790771484,AAP
2020-03-24,87.61000061035156,81.41999816894531,82.70999908447266,86.37999725341797,1668300.0,84.0264663696289,AAP
2020-03-25,96.61000061035156,85.06999969482422,87.33000183105469,90.37000274658203,1173700.0,87.90776062011719,AAP
2020-03-26,97.6500015258789,90.58000183105469,91.41999816894531,97.12000274658203,1713800.0,94.47383880615234,AAP
2020-03-27,100.20999908447266,91.4000015258789,93.0999984741211,95.5999984741211,761500.0,92.99526977539062,AAP
2020-03-30,97.87000274658203,89.86000061035156,94.41000366210938,96.5,1046400.0,93.87073516845703,AAP
2020-03-31,97.37999725341797,92.9000015258789,95.55999755859375,93.31999969482422,1268600.0,90.77738189697266,AAP
2020-04-01,92.69999694824219,87.12000274658203,89.62999725341797,89.16999816894531,1163400.0,86.74044799804688,AAP
2020-04-02,89.88999938964844,81.94000244140625,87.70999908447266,88.41000366210938,3036900.0,86.00116729736328,AAP
2020-04-03,86.91000366210938,82.7300033569336,86.13999938964844,84.6500015258789,1148400.0,82.34361267089844,AAP
2020-04-06,98.30000305175781,88.52999877929688,89.44000244140625,95.80999755859375,1378300.0,93.19954681396484,AAP
2020-04-07,103.72000122070312,97.4800033569336,102.2300033569336,99.44000244140625,1255800.0,96.73063659667969,AAP
2020-04-08,103.94999694824219,98.95999908447266,101.83000183105469,102.5199966430664,680900.0,99.7267074584961,AAP
2020-04-09,108.80999755859375,103.33999633789062,104.62000274658203,106.86000061035156,1137200.0,103.94847106933594,AAP
2020-04-13,110.05000305175781,103.5999984741211,109.0199966430664,110.0,1175500.0,107.00291442871094,AAP
2020-04-14,116.33000183105469,111.13999938964844,111.23999786376953,115.38999938964844,922500.0,112.24605560302734,AAP
2020-04-15,112.94999694824219,108.88999938964844,110.94999694824219,111.98999786376953,835100.0,108.93867492675781,AAP
2020-04-16,118.22000122070312,110.95999908447266,112.83999633789062,117.52999877929688,1139500.0,114.32775115966797,AAP
2020-04-17,123.4000015258789,115.63999938964844,121.5,118.86000061035156,949600.0,115.62151336669922,AAP
2020-04-20,117.9800033569336,115.08000183105469,116.83000183105469,115.4000015258789,941400.0,112.25577545166016,AAP
2020-04-21,117.19999694824219,112.97000122070312,115.47000122070312,113.51000213623047,777900.0,110.41727447509766,AAP
2020-04-22,116.33999633789062,112.41000366210938,115.06999969482422,113.0199966430664,751200.0,109.94062805175781,AAP
2020-04-23,118.37999725341797,112.80000305175781,114.5,113.38999938964844,895300.0,110.30055236816406,AAP
2020-04-24,118.30000305175781,114.0,115.1500015258789,117.58999633789062,1011400.0,114.38611602783203,AAP
2020-04-27,121.08999633789062,117.47000122070312,118.48999786376953,118.94999694824219,774400.0,115.70906066894531,AAP
2020-04-28,123.23999786376953,119.94000244140625,121.51000213623047,120.97000122070312,776000.0,117.67401885986328,AAP
2020-04-29,126.79000091552734,123.0,123.83000183105469,124.91000366210938,938400.0,121.50667572021484,AAP
2020-04-30,123.41999816894531,118.77999877929688,123.33000183105469,120.91000366210938,750000.0,117.61565399169922,AAP
2020-05-01,119.38999938964844,115.97000122070312,118.0199966430664,116.58999633789062,501700.0,113.4133529663086,AAP
2020-05-04,120.41000366210938,115.0,115.43000030517578,120.11000061035156,460300.0,116.83744812011719,AAP
2020-05-05,123.58999633789062,121.0,121.88999938964844,121.19000244140625,440100.0,117.88803100585938,AAP
2020-05-06,122.94000244140625,119.56999969482422,121.80999755859375,121.16000366210938,683800.0,117.85884857177734,AAP
2020-05-07,124.91000366210938,118.94000244140625,122.5,119.61000061035156,904500.0,116.35107421875,AAP
2020-05-08,125.70999908447266,121.12999725341797,121.9000015258789,124.8499984741211,911500.0,121.44828796386719,AAP
2020-05-11,126.38999938964844,123.0,124.11000061035156,125.94000244140625,851200.0,122.50862121582031,AAP
2020-05-12,126.94000244140625,124.01000213623047,126.69999694824219,124.5,1010600.0,121.10784149169922,AAP
2020-05-13,125.05000305175781,118.68000030517578,123.76000213623047,119.23999786376953,1178700.0,115.99115753173828,AAP
2020-05-14,121.26000213623047,116.76000213623047,117.77999877929688,121.12999725341797,1385500.0,117.82965850830078,AAP
2020-05-15,127.02999877929688,118.7300033569336,119.91000366210938,126.05999755859375,1307700.0,122.6253433227539,AAP
2020-05-18,132.88999938964844,128.16000366210938,130.61000061035156,131.11000061035156,1806600.0,127.53773498535156,AAP
2020-05-19,141.8000030517578,135.25,140.33999633789062,135.82000732421875,3755600.0,132.11941528320312,AAP
2020-05-20,140.16000366210938,135.0399932861328,138.22999572753906,135.72000122070312,1216300.0,132.02212524414062,AAP
2020-05-21,136.02000427246094,130.07000732421875,135.57000732421875,134.7899932861328,1512800.0,131.1174774169922,AAP
2020-05-22,134.2100067138672,131.38999938964844,133.2899932861328,133.47999572753906,682600.0,129.84315490722656,AAP
2020-05-26,138.6699981689453,134.58999633789062,137.6199951171875,135.5800018310547,813400.0,131.88595581054688,AAP
2020-05-27,141.77999877929688,136.30999755859375,137.5,141.7100067138672,815200.0,137.8489532470703,AAP
2020-05-28,142.47999572753906,138.0,142.38999938964844,138.44000244140625,1069900.0,134.66802978515625,AAP
2020-05-29,140.80999755859375,136.5,137.6999969482422,139.32000732421875,1324300.0,135.52407836914062,AAP
2020-06-01,140.6300048828125,138.49000549316406,139.55999755859375,139.7899932861328,841000.0,135.9812469482422,AAP
2020-06-02,141.35000610351562,138.92999267578125,141.2100067138672,139.49000549316406,540300.0,135.68943786621094,AAP
2020-06-03,144.6300048828125,139.75999450683594,139.75999450683594,142.32000732421875,519300.0,138.44232177734375,AAP
2020-06-04,142.69000244140625,140.58999633789062,141.0800018310547,142.1999969482422,498400.0,138.3256072998047,AAP
2020-06-05,149.16000366210938,144.55999755859375,145.07000732421875,146.10000610351562,929300.0,142.11932373046875,AAP
2020-06-08,149.24000549316406,145.0800018310547,146.27999877929688,146.35000610351562,920500.0,142.3625030517578,AAP
2020-06-09,145.7100067138672,142.3300018310547,145.22000122070312,144.2100067138672,717100.0,140.2808380126953,AAP
2020-06-10,144.32000732421875,140.3699951171875,144.32000732421875,140.3800048828125,864900.0,136.55517578125,AAP
2020-06-11,138.8300018310547,131.60000610351562,136.7100067138672,133.1300048828125,943000.0,129.50271606445312,AAP
2020-06-12,137.2899932861328,131.30999755859375,137.0500030517578,135.72999572753906,682700.0,132.03187561035156,AAP
2020-06-15,139.38999938964844,130.3300018310547,131.16000366210938,137.85000610351562,1074000.0,134.0941162109375,AAP
2020-06-16,144.00999450683594,138.24000549316406,143.0399932861328,142.66000366210938,1018900.0,138.77305603027344,AAP
2020-06-17,150.02999877929688,142.74000549316406,144.11000061035156,148.63999938964844,1382700.0,144.5901336669922,AAP
2020-06-18,148.83999633789062,145.6199951171875,147.39999389648438,147.7100067138672,588200.0,143.9275360107422,AAP
2020-06-19,150.57000732421875,144.77999877929688,150.47000122070312,144.89999389648438,1042900.0,141.18948364257812,AAP
2020-06-22,152.27000427246094,144.52999877929688,145.11000061035156,151.60000610351562,1790600.0,147.7179412841797,AAP
2020-06-23,153.47000122070312,149.77999877929688,152.50999450683594,149.97000122070312,1210300.0,146.1296844482422,AAP
2020-06-24,148.80999755859375,142.75999450683594,148.55999755859375,143.0,1073200.0,139.33815002441406,AAP
2020-06-25,143.49000549316406,140.07000732421875,141.85000610351562,142.91000366210938,920600.0,139.25045776367188,AAP
2020-06-26,143.8699951171875,139.58999633789062,142.97000122070312,139.99000549316406,1079400.0,136.40521240234375,AAP
2020-06-29,143.66000366210938,138.75999450683594,141.49000549316406,142.75,676500.0,139.09454345703125,AAP
2020-06-30,143.36000061035156,140.42999267578125,142.42999267578125,142.4499969482422,746100.0,138.80223083496094,AAP
2020-07-01,143.6699981689453,139.6699981689453,142.36000061035156,141.9499969482422,709500.0,138.31503295898438,AAP
2020-07-02,145.61000061035156,140.3000030517578,144.24000549316406,141.83999633789062,467000.0,138.2078399658203,AAP
2020-07-06,144.30999755859375,138.25,144.14999389648438,138.9600067138672,841300.0,135.40159606933594,AAP
2020-07-07,138.9600067138672,136.47000122070312,137.9199981689453,136.67999267578125,799000.0,133.1799774169922,AAP
