Date,High,Low,Open,Close,Volume,Adj Close,Name
2020-01-02,77.5,76.27999877929688,76.56999969482422,77.4800033569336,2532300.0,73.19709014892578,EMR
2020-01-03,76.51000213623047,75.55999755859375,76.0,76.41999816894531,2672600.0,72.19564819335938,EMR
2020-01-06,77.08999633789062,75.75,75.87999725341797,77.05000305175781,3787200.0,72.79084014892578,EMR
2020-01-07,77.44999694824219,76.37000274658203,76.54000091552734,77.23999786376953,2497000.0,72.9703369140625,EMR
2020-01-08,77.7699966430664,76.83999633789062,77.11000061035156,77.51000213623047,2554300.0,73.22543334960938,EMR
2020-01-09,77.81999969482422,77.02999877929688,77.76000213623047,77.80000305175781,2309100.0,73.49939727783203,EMR
2020-01-10,77.9800033569336,76.83000183105469,77.94999694824219,76.94000244140625,2628900.0,72.68692779541016,EMR
2020-01-13,77.44000244140625,76.94999694824219,77.1500015258789,77.38999938964844,1964500.0,73.11204528808594,EMR
2020-01-14,77.55999755859375,76.77999877929688,77.2300033569336,76.87000274658203,2280200.0,72.62079620361328,EMR
2020-01-15,77.27999877929688,76.31999969482422,76.87000274658203,76.66000366210938,2368000.0,72.42241668701172,EMR
2020-01-16,77.88999938964844,77.01000213623047,77.08999633789062,77.87000274658203,2438800.0,73.56553649902344,EMR
2020-01-17,78.37999725341797,77.66000366210938,77.83999633789062,77.77999877929688,5008300.0,73.48049926757812,EMR
2020-01-21,77.63999938964844,76.68000030517578,77.43000030517578,77.25,3146300.0,72.97979736328125,EMR
2020-01-22,77.80000305175781,76.87000274658203,77.77999877929688,77.0199966430664,3024300.0,72.76251220703125,EMR
2020-01-23,77.70999908447266,76.02999877929688,76.61000061035156,77.58999633789062,1819600.0,73.30098724365234,EMR
2020-01-24,77.83000183105469,76.2300033569336,77.83000183105469,76.69999694824219,2037700.0,72.4601821899414,EMR
2020-01-27,75.2300033569336,73.7300033569336,75.04000091552734,73.73999786376953,3566000.0,69.66381072998047,EMR
2020-01-28,74.88999938964844,73.5999984741211,74.12000274658203,74.43000030517578,4289700.0,70.31568145751953,EMR
2020-01-29,75.0,73.87000274658203,74.9800033569336,73.91000366210938,3087500.0,69.82441711425781,EMR
2020-01-30,73.86000061035156,72.6500015258789,73.0,73.83000183105469,2659400.0,69.74882507324219,EMR
2020-01-31,73.69999694824219,71.19999694824219,73.30999755859375,71.62999725341797,4309900.0,67.6704330444336,EMR
2020-02-03,73.33999633789062,71.73999786376953,72.0999984741211,72.5999984741211,3933500.0,68.58683776855469,EMR
2020-02-04,74.76000213623047,72.97000122070312,74.54000091552734,73.23999786376953,3781100.0,69.19145202636719,EMR
2020-02-05,76.16000366210938,74.54000091552734,74.5999984741211,76.01000213623047,3944300.0,71.80833435058594,EMR
2020-02-06,76.62999725341797,74.91000366210938,76.62999725341797,75.25,2241700.0,71.0903549194336,EMR
2020-02-07,74.94000244140625,73.61000061035156,74.94000244140625,73.7699966430664,2283700.0,69.6921615600586,EMR
2020-02-10,73.76000213623047,72.7699966430664,73.45999908447266,73.38999938964844,2753100.0,69.33316802978516,EMR
2020-02-11,74.66999816894531,73.69999694824219,73.87000274658203,73.83000183105469,2729800.0,69.74882507324219,EMR
2020-02-12,75.58000183105469,74.30000305175781,74.55000305175781,75.4000015258789,3358000.0,71.2320556640625,EMR
2020-02-13,74.48999786376953,72.38999938964844,74.3499984741211,73.13999938964844,3549800.0,69.5582275390625,EMR
2020-02-14,73.51000213623047,72.61000061035156,73.05999755859375,73.51000213623047,2797100.0,69.9101333618164,EMR
2020-02-18,72.70999908447266,70.69999694824219,72.26000213623047,71.44000244140625,4292400.0,67.9415054321289,EMR
2020-02-19,72.58000183105469,71.58000183105469,71.87000274658203,71.86000061035156,2961400.0,68.3409194946289,EMR
2020-02-20,72.81999969482422,71.51000213623047,71.76000213623047,72.0199966430664,2338200.0,68.49308776855469,EMR
