Date,High,Low,Open,Close,Volume,Adj Close,Name
2020-01-02,92.5199966430664,90.45999908447266,92.4000015258789,90.66999816894531,1547100.0,85.01746368408203,WEC
2020-01-03,91.70999908447266,90.5199966430664,90.6500015258789,91.23999786376953,1859400.0,85.55193328857422,WEC
2020-01-06,91.80000305175781,90.80000305175781,91.33999633789062,91.30999755859375,1418100.0,85.61756134033203,WEC
2020-01-07,91.06999969482422,90.33999633789062,90.88999938964844,90.95999908447266,1071200.0,85.28939056396484,WEC
2020-01-08,91.38999938964844,90.51000213623047,91.20999908447266,91.08000183105469,1323700.0,85.40190887451172,WEC
2020-01-09,92.05999755859375,90.8499984741211,90.9800033569336,91.98999786376953,1036700.0,86.25517272949219,WEC
2020-01-10,92.62999725341797,92.11000061035156,92.19999694824219,92.54000091552734,1220300.0,86.77088165283203,WEC
2020-01-13,93.7699966430664,92.61000061035156,92.61000061035156,93.6500015258789,1691200.0,87.81169891357422,WEC
2020-01-14,93.97000122070312,93.0999984741211,93.66999816894531,93.94999694824219,1542500.0,88.09298706054688,WEC
2020-01-15,95.48999786376953,94.2300033569336,94.2300033569336,95.16000366210938,1362000.0,89.22755432128906,WEC
2020-01-16,96.22000122070312,94.98999786376953,95.36000061035156,96.16999816894531,1595300.0,90.1745834350586,WEC
2020-01-17,96.80000305175781,95.62999725341797,96.13999938964844,96.41999816894531,2038800.0,90.40900421142578,WEC
2020-01-21,97.73999786376953,96.30999755859375,96.54000091552734,97.66999816894531,1531500.0,91.5810775756836,WEC
2020-01-22,98.41000366210938,97.72000122070312,98.01000213623047,98.2300033569336,1181600.0,92.10616302490234,WEC
2020-01-23,98.91999816894531,98.05999755859375,98.33000183105469,98.69999694824219,1740200.0,92.54686737060547,WEC
2020-01-24,99.69999694824219,98.5999984741211,98.69000244140625,98.95999908447266,1179300.0,92.79065704345703,WEC
2020-01-27,99.69000244140625,98.26000213623047,98.94999694824219,98.5,1393400.0,92.35932922363281,WEC
2020-01-28,98.81999969482422,97.80999755859375,98.62999725341797,98.5,2211800.0,92.35932922363281,WEC
2020-01-29,98.88999938964844,97.68000030517578,98.5199966430664,98.69000244140625,1591400.0,92.53749084472656,WEC
2020-01-30,100.87000274658203,98.62999725341797,99.18000030517578,100.61000061035156,1817100.0,94.3377914428711,WEC
2020-01-31,101.37000274658203,99.54000091552734,100.5,99.88999938964844,2253600.0,93.66267395019531,WEC
2020-02-03,100.94000244140625,100.16999816894531,100.19999694824219,100.88999938964844,1650200.0,94.60033416748047,WEC
2020-02-04,100.79000091552734,99.61000061035156,100.44999694824219,99.63999938964844,1510100.0,93.42826080322266,WEC
2020-02-05,100.05999755859375,98.91000366210938,99.48999786376953,100.01000213623047,1166000.0,93.77520751953125,WEC
2020-02-06,100.23999786376953,99.4800033569336,99.94000244140625,99.9000015258789,962800.0,93.67205047607422,WEC
2020-02-07,100.54000091552734,99.69000244140625,100.2300033569336,99.75,787600.0,93.53141021728516,WEC
2020-02-10,100.16999816894531,99.5199966430664,99.97000122070312,100.13999938964844,832700.0,93.89708709716797,WEC
2020-02-11,100.63999938964844,100.08999633789062,100.38999938964844,100.19000244140625,872900.0,93.94397735595703,WEC
2020-02-12,100.93000030517578,99.37999725341797,99.69000244140625,100.75,1712000.0,94.46907043457031,WEC
2020-02-13,101.36000061035156,99.9000015258789,100.2699966430664,101.20999908447266,1040100.0,95.50039672851562,WEC
2020-02-14,102.11000061035156,101.3499984741211,101.58000183105469,101.87000274658203,1707500.0,96.12316131591797,WEC
2020-02-18,103.0999984741211,101.98999786376953,102.37000274658203,102.87999725341797,1177900.0,97.0761947631836,WEC
2020-02-19,103.25,102.4000015258789,102.86000061035156,102.41000366210938,1313200.0,96.6327133178711,WEC
2020-02-20,102.55000305175781,101.66000366210938,102.37999725341797,102.38999938964844,1218000.0,96.61383056640625,WEC
2020-02-21,103.27999877929688,102.25,102.37999725341797,102.5,1491100.0,96.7176284790039,WEC
2020-02-24,102.8499984741211,101.41999816894531,102.37000274658203,101.81999969482422,1867400.0,96.07598114013672,WEC
2020-02-25,102.43000030517578,100.20999908447266,101.98999786376953,100.41000366210938,1806300.0,94.74553680419922,WEC
2020-02-26,101.63999938964844,100.26000213623047,100.5,100.29000091552734,1830500.0,94.63230895996094,WEC
2020-02-27,101.27999877929688,95.48999786376953,100.0999984741211,95.55999755859375,2306400.0,90.16915130615234,WEC
2020-02-28,94.0,90.16000366210938,94.0,92.33000183105469,3200700.0,87.12134552001953,WEC
2020-03-02,97.72000122070312,92.7300033569336,92.88999938964844,97.69000244140625,2817600.0,92.17898559570312,WEC
2020-03-03,100.13999938964844,97.16999816894531,97.70999908447266,97.58000183105469,2509000.0,92.0751953125,WEC
2020-03-04,104.55000305175781,98.73999786376953,98.73999786376953,104.20999908447266,1817200.0,98.33116912841797,WEC
2020-03-05,105.26000213623047,102.06999969482422,102.37000274658203,104.11000061035156,1842600.0,98.23680877685547,WEC
2020-03-06,105.43000030517578,100.55000305175781,101.66999816894531,104.72000122070312,2667800.0,98.8124008178711,WEC
2020-03-09,104.27999877929688,97.80999755859375,97.80999755859375,102.37000274658203,3482700.0,96.594970703125,WEC
2020-03-10,105.63999938964844,98.23999786376953,102.93000030517578,102.05000305175781,3115200.0,96.29302215576172,WEC
2020-03-11,101.3499984741211,96.33999633789062,99.9800033569336,97.44999694824219,2669300.0,91.95252227783203,WEC
2020-03-12,98.12000274658203,78.93000030517578,91.48999786376953,91.63999938964844,3026000.0,86.47027587890625,WEC
2020-03-13,99.55000305175781,92.23999786376953,95.26000213623047,99.41999816894531,3546700.0,93.8113784790039,WEC
2020-03-16,101.37000274658203,90.0,91.48999786376953,92.68000030517578,4106600.0,87.45159912109375,WEC
2020-03-17,109.52999877929688,94.69999694824219,95.25,102.45999908447266,5748600.0,96.67988586425781,WEC
2020-03-18,107.4000015258789,92.02999877929688,98.47000122070312,104.52999877929688,4332900.0,98.63310241699219,WEC
2020-03-19,104.98999786376953,90.01000213623047,103.76000213623047,90.41000366210938,2983300.0,85.3096694946289,WEC
2020-03-20,90.56999969482422,72.08000183105469,90.56999969482422,74.08999633789062,4700900.0,69.91033172607422,WEC
2020-03-23,76.44000244140625,68.01000213623047,73.2699966430664,70.88999938964844,3849700.0,66.89086151123047,WEC
2020-03-24,80.68000030517578,70.29000091552734,72.2699966430664,80.20999908447266,3017400.0,75.68508911132812,WEC
2020-03-25,84.0,77.30000305175781,79.63999938964844,80.73999786376953,2331000.0,76.1851806640625,WEC
2020-03-26,88.25,80.36000061035156,81.04000091552734,86.7699966430664,2138500.0,81.87501525878906,WEC
2020-03-27,92.7300033569336,83.20999908447266,84.33000183105469,89.06999969482422,1826700.0,84.0452651977539,WEC
2020-03-30,92.5999984741211,89.16000366210938,90.61000061035156,91.88999938964844,2111500.0,86.70616912841797,WEC
2020-03-31,91.20999908447266,86.91000366210938,90.36000061035156,88.12999725341797,3970400.0,83.15829467773438,WEC
2020-04-01,86.9000015258789,80.55999755859375,84.95999908447266,83.5199966430664,2221500.0,78.80835723876953,WEC
2020-04-02,88.62000274658203,80.58000183105469,81.43000030517578,88.01000213623047,1885400.0,83.04505920410156,WEC
2020-04-03,87.7699966430664,85.01000213623047,86.31999969482422,85.25,2088000.0,80.44075775146484,WEC
2020-04-06,92.37000274658203,87.16000366210938,87.68000030517578,91.27999877929688,2118000.0,86.1305923461914,WEC
2020-04-07,93.61000061035156,87.16000366210938,93.12000274658203,87.76000213623047,1795700.0,82.80916595458984,WEC
2020-04-08,92.87999725341797,87.5199966430664,88.36000061035156,92.19999694824219,1630100.0,86.99869537353516,WEC
2020-04-09,98.77999877929688,92.61000061035156,92.9000015258789,98.22000122070312,2229600.0,92.67908477783203,WEC
2020-04-13,97.97000122070312,93.91000366210938,96.80000305175781,95.0199966430664,1133300.0,89.65959930419922,WEC
2020-04-14,99.41999816894531,95.61000061035156,97.13999938964844,99.33000183105469,1703700.0,93.72647094726562,WEC
2020-04-15,98.73999786376953,96.0,98.0199966430664,96.88999938964844,1979400.0,91.42411041259766,WEC
2020-04-16,99.5999984741211,96.55000305175781,97.61000061035156,98.95999908447266,1531400.0,93.37732696533203,WEC
2020-04-17,101.0,97.2300033569336,100.26000213623047,100.33999633789062,1432000.0,94.67948150634766,WEC
2020-04-20,100.16999816894531,95.80000305175781,99.5999984741211,95.87999725341797,1476900.0,90.47108459472656,WEC
2020-04-21,96.45999908447266,93.62000274658203,94.13999938964844,95.13999938964844,1782800.0,89.77283477783203,WEC
2020-04-22,97.95999908447266,96.18000030517578,96.62000274658203,96.4000015258789,1444800.0,90.96176147460938,WEC
2020-04-23,97.54000091552734,94.06999969482422,96.05999755859375,94.38999938964844,1462700.0,89.06514739990234,WEC
2020-04-24,94.70999908447266,92.2699966430664,94.58999633789062,93.7699966430664,1870500.0,88.48011779785156,WEC
2020-04-27,94.8499984741211,91.47000122070312,94.04000091552734,91.5199966430664,1456400.0,86.35706329345703,WEC
2020-04-28,94.83000183105469,92.25,92.66000366210938,94.7300033569336,1873600.0,89.38597106933594,WEC
2020-04-29,95.94000244140625,92.0,95.63999938964844,93.30999755859375,1387500.0,88.04607391357422,WEC
2020-04-30,93.55000305175781,89.79000091552734,93.13999938964844,90.55000305175781,1583600.0,85.4417724609375,WEC
2020-05-01,90.1500015258789,87.94999694824219,89.97000122070312,88.45999908447266,1601900.0,83.46967315673828,WEC
2020-05-04,90.0999984741211,88.0,88.1500015258789,88.95999908447266,1635500.0,83.94146728515625,WEC
2020-05-05,89.97000122070312,88.13999938964844,88.30000305175781,89.58000183105469,1444000.0,84.5264892578125,WEC
2020-05-06,89.86000061035156,84.87999725341797,89.8499984741211,84.94000244140625,1589700.0,80.14825439453125,WEC
2020-05-07,87.12000274658203,84.86000061035156,86.01000213623047,85.12999725341797,1985800.0,80.32752990722656,WEC
2020-05-08,86.48999786376953,84.81999969482422,86.22000122070312,85.68000030517578,1282500.0,80.84650421142578,WEC
2020-05-11,85.7699966430664,83.6500015258789,85.01000213623047,85.31999969482422,1210100.0,80.50680541992188,WEC
2020-05-12,86.41999816894531,84.41999816894531,85.6500015258789,85.01000213623047,1652800.0,80.21430206298828,WEC
2020-05-13,85.12999725341797,83.43000030517578,84.0199966430664,84.76000213623047,2833100.0,80.57792663574219,WEC
2020-05-14,85.41000366210938,81.5199966430664,84.23999786376953,84.70999908447266,2139000.0,80.5303955078125,WEC
2020-05-15,85.19000244140625,81.48999786376953,84.33999633789062,84.80000305175781,5130800.0,80.61595916748047,WEC
2020-05-18,88.1500015258789,86.0,86.95999908447266,87.62000274658203,1762700.0,83.29682159423828,WEC
2020-05-19,87.83999633789062,86.38999938964844,87.19000244140625,86.69000244140625,1328100.0,82.41270446777344,WEC
2020-05-20,87.81999969482422,86.20999908447266,87.02999877929688,87.30000305175781,1428800.0,82.99260711669922,WEC
2020-05-21,87.83999633789062,86.55000305175781,87.0,86.68000030517578,1324400.0,82.4031982421875,WEC
2020-05-22,87.05999755859375,85.62999725341797,86.88999938964844,86.13999938964844,902600.0,81.88984680175781,WEC
2020-05-26,88.37000274658203,85.45999908447266,86.75,85.69000244140625,1380200.0,81.46204376220703,WEC
2020-05-27,86.93000030517578,84.5199966430664,86.7300033569336,85.9000015258789,1430900.0,81.66168212890625,WEC
2020-05-28,89.33000183105469,86.9000015258789,87.51000213623047,88.97000122070312,1705300.0,84.58020782470703,WEC
2020-05-29,91.95999908447266,88.22000122070312,88.54000091552734,91.7300033569336,2355900.0,87.20404052734375,WEC
2020-06-01,93.75,90.87999725341797,91.63999938964844,93.12999725341797,1667100.0,88.53495788574219,WEC
2020-06-02,94.0199966430664,92.44999694824219,93.66000366210938,93.97000122070312,1560800.0,89.33350372314453,WEC
2020-06-03,94.91000366210938,93.3499984741211,93.97000122070312,93.95999908447266,1505400.0,89.32400512695312,WEC
2020-06-04,94.16999816894531,91.1500015258789,93.41999816894531,92.56999969482422,1283600.0,88.00259399414062,WEC
2020-06-05,94.37000274658203,92.69000244140625,93.0999984741211,92.8499984741211,1704700.0,88.26876831054688,WEC
2020-06-08,95.81999969482422,91.6500015258789,92.5199966430664,95.27999877929688,1608800.0,90.57887268066406,WEC
2020-06-09,95.02999877929688,92.25,94.7300033569336,93.44000244140625,1571700.0,88.82966613769531,WEC
2020-06-10,95.08000183105469,93.19000244140625,93.6500015258789,93.70999908447266,1007800.0,89.0863265991211,WEC
2020-06-11,92.86000061035156,90.37000274658203,92.7699966430664,91.33000183105469,1723600.0,86.82376861572266,WEC
2020-06-12,93.12000274658203,89.27999877929688,93.05000305175781,90.30999755859375,2206700.0,85.85408782958984,WEC
2020-06-15,91.66999816894531,88.16000366210938,88.94999694824219,90.47000122070312,1653400.0,86.0062026977539,WEC
2020-06-16,93.0,90.37000274658203,92.37999725341797,90.81999969482422,1705600.0,86.33893585205078,WEC
2020-06-17,91.18000030517578,89.33000183105469,91.16000366210938,90.41999816894531,1430800.0,85.95865631103516,WEC
2020-06-18,90.30999755859375,88.61000061035156,89.9800033569336,89.86000061035156,1431300.0,85.4262924194336,WEC
2020-06-19,90.9800033569336,87.88999938964844,90.9800033569336,88.06999969482422,3852600.0,83.72461700439453,WEC
2020-06-22,88.33000183105469,87.01000213623047,87.83000183105469,87.8499984741211,2243300.0,83.51547241210938,WEC
2020-06-23,88.73999786376953,86.3499984741211,88.73999786376953,87.08999633789062,1611900.0,82.79296112060547,WEC
2020-06-24,87.44000244140625,85.95999908447266,86.38999938964844,86.79000091552734,1812200.0,82.50776672363281,WEC
2020-06-25,86.5999984741211,84.0,86.52999877929688,85.20999908447266,1416500.0,81.00572204589844,WEC
2020-06-26,86.33999633789062,83.83999633789062,84.91000366210938,85.54000091552734,2535600.0,81.31944274902344,WEC
2020-06-29,86.9800033569336,84.9800033569336,86.02999877929688,86.97000122070312,1124700.0,82.67890167236328,WEC
2020-06-30,88.0999984741211,86.5999984741211,87.08000183105469,87.6500015258789,1742900.0,83.32533264160156,WEC
2020-07-01,89.62000274658203,87.4800033569336,87.58000183105469,89.33000183105469,1285000.0,84.92244720458984,WEC
2020-07-02,90.86000061035156,89.66999816894531,89.81999969482422,90.16999816894531,979900.0,85.72100830078125,WEC
2020-07-06,91.62000274658203,89.0199966430664,90.87000274658203,89.94000244140625,1000200.0,85.50234985351562,WEC
2020-07-07,89.62999725341797,88.2699966430664,88.94000244140625,88.69999694824219,1359700.0,84.32352447509766,WEC
2020-07-08,89.16999816894531,88.16000366210938,88.5,88.73999786376953,1230600.0,84.36154174804688,WEC
2020-07-09,88.55999755859375,86.11000061035156,88.30000305175781,87.47000122070312,1396000.0,83.15422058105469,WEC
2020-07-10,88.47000122070312,87.37000274658203,87.69000244140625,88.05000305175781,1341800.0,83.70560455322266,WEC
2020-07-13,88.81999969482422,87.4000015258789,88.02999877929688,87.72000122070312,1678100.0,83.39189147949219,WEC
2020-07-14,88.61000061035156,87.05999755859375,87.91999816894531,88.0999984741211,2166800.0,83.75313568115234,WEC
2020-07-15,89.23999786376953,87.16000366210938,88.77999877929688,87.45999908447266,1353400.0,83.14471435546875,WEC
2020-07-16,88.37999725341797,87.08999633789062,87.69000244140625,87.76000213623047,1343000.0,83.4299087524414,WEC
2020-07-17,91.01000213623047,88.08999633789062,88.20999908447266,90.52999877929688,1777700.0,86.063232421875,WEC
2020-07-20,91.08999633789062,89.66999816894531,90.0999984741211,90.13999938964844,1382400.0,85.6924819946289,WEC
2020-07-21,91.7300033569336,90.0999984741211,90.37999725341797,91.13999938964844,1515400.0,86.64313507080078,WEC
2020-07-22,93.79000091552734,90.5,90.94000244140625,93.45999908447266,1173300.0,88.84867095947266,WEC
2020-07-23,94.37999725341797,93.18000030517578,93.27999877929688,93.79000091552734,1321500.0,89.16238403320312,WEC
2020-07-24,94.9000015258789,93.0999984741211,94.06999969482422,93.58999633789062,1232800.0,88.97225952148438,WEC
2020-07-27,93.62000274658203,92.55999755859375,93.45999908447266,93.33999633789062,1389200.0,88.73458099365234,WEC
2020-07-28,95.19000244140625,92.77999877929688,92.87000274658203,94.58000183105469,1330800.0,89.91340637207031,WEC
2020-07-29,95.41000366210938,94.26000213623047,95.19999694824219,94.97000122070312,991500.0,90.2841567993164,WEC
2020-07-30,95.55999755859375,94.2300033569336,94.5199966430664,95.19000244140625,922500.0,90.49331665039062,WEC
2020-07-31,95.75,93.95999908447266,94.79000091552734,95.26000213623047,1042500.0,90.55985260009766,WEC
2020-08-03,95.5,92.63999938964844,95.05000305175781,93.63999938964844,991300.0,89.0197982788086,WEC
2020-08-04,96.12999725341797,92.06999969482422,93.4800033569336,95.11000061035156,1673500.0,90.41725158691406,WEC
2020-08-05,95.25,92.61000061035156,95.25,93.30999755859375,1289800.0,88.70606994628906,WEC
2020-08-06,93.75,92.44999694824219,93.06999969482422,92.98999786376953,758300.0,88.40186309814453,WEC
2020-08-07,94.98999786376953,92.54000091552734,92.54000091552734,94.37000274658203,1015600.0,89.71378326416016,WEC
2020-08-10,94.58999633789062,93.30999755859375,94.58999633789062,93.7300033569336,865200.0,89.10535430908203,WEC
2020-08-11,93.81999969482422,90.69000244140625,93.62999725341797,90.9000015258789,955000.0,86.41497802734375,WEC
2020-08-12,93.30999755859375,91.05000305175781,91.37000274658203,92.2699966430664,886000.0,87.71737670898438,WEC
2020-08-13,91.77999877929688,90.75,91.29000091552734,91.44000244140625,851300.0,87.52835083007812,WEC
2020-08-14,92.11000061035156,90.63999938964844,91.45999908447266,91.20999908447266,720500.0,87.30817413330078,WEC
2020-08-17,92.75,90.83999633789062,91.13999938964844,92.12000274658203,1093600.0,88.17926025390625,WEC
2020-08-18,92.62000274658203,91.5199966430664,92.01000213623047,91.91999816894531,784600.0,87.98780059814453,WEC
2020-08-19,92.31999969482422,91.45999908447266,92.13999938964844,91.72000122070312,642500.0,87.79637145996094,WEC
2020-08-20,91.9000015258789,90.72000122070312,91.27999877929688,91.29000091552734,675100.0,87.38475799560547,WEC
2020-08-21,92.06999969482422,90.66000366210938,91.48999786376953,91.98999786376953,1350600.0,88.0548095703125,WEC
2020-08-24,92.30999755859375,90.87000274658203,91.98999786376953,92.23999786376953,1008900.0,88.29410552978516,WEC
2020-08-25,92.63999938964844,91.66999816894531,92.43000030517578,92.27999877929688,1230400.0,88.3323974609375,WEC
2020-08-26,92.80000305175781,91.2699966430664,91.73999786376953,92.04000091552734,1838800.0,88.10267639160156,WEC
2020-08-27,92.9800033569336,91.56999969482422,92.43000030517578,92.3499984741211,1123800.0,88.39939880371094,WEC
2020-08-28,93.7300033569336,91.61000061035156,92.37999725341797,93.62000274658203,1111900.0,89.61508178710938,WEC
2020-08-31,94.41999816894531,93.33999633789062,93.33999633789062,94.08000183105469,1404800.0,90.05540466308594,WEC
2020-09-01,93.75,92.69999694824219,93.69999694824219,93.58999633789062,1165400.0,89.58635711669922,WEC
2020-09-02,97.7699966430664,93.41999816894531,93.72000122070312,97.41000366210938,1690400.0,93.2429428100586,WEC
2020-09-03,98.26000213623047,95.5,97.70999908447266,96.36000061035156,1538000.0,92.23786926269531,WEC
2020-09-04,97.88999938964844,95.69000244140625,96.94999694824219,96.48999786376953,1349800.0,92.3623046875,WEC
2020-09-08,96.70999908447266,94.63999938964844,96.61000061035156,95.58999633789062,1462400.0,91.50080108642578,WEC
2020-09-09,99.04000091552734,95.97000122070312,96.30000305175781,97.7699966430664,1169700.0,93.5875473022461,WEC
2020-09-10,97.66999816894531,95.86000061035156,97.25,95.97000122070312,1234700.0,91.86454772949219,WEC
2020-09-11,96.30000305175781,94.93000030517578,96.11000061035156,95.95999908447266,1003800.0,91.85496520996094,WEC
2020-09-14,97.7699966430664,95.83000183105469,96.55000305175781,97.18000030517578,755000.0,93.02278137207031,WEC
2020-09-15,99.27999877929688,97.75,97.79000091552734,99.1500015258789,1094700.0,94.90850830078125,WEC
2020-09-16,100.43000030517578,98.08999633789062,99.16999816894531,98.77999877929688,1656500.0,94.55433654785156,WEC
2020-09-17,98.38999938964844,95.58999633789062,98.12000274658203,96.11000061035156,1431200.0,91.99856567382812,WEC
2020-09-18,96.48999786376953,94.11000061035156,95.72000122070312,94.87000274658203,2209300.0,90.81159973144531,WEC
2020-09-21,95.5999984741211,93.4800033569336,94.19000244140625,94.86000061035156,1261200.0,90.80203247070312,WEC
2020-09-22,96.23999786376953,94.26000213623047,94.58999633789062,95.4000015258789,1284300.0,91.31893157958984,WEC
2020-09-23,95.27999877929688,92.91999816894531,95.22000122070312,93.05999755859375,1300200.0,89.07902526855469,WEC
2020-09-24,94.62999725341797,92.76000213623047,93.05999755859375,94.0,798900.0,89.97882843017578,WEC
2020-09-25,96.4000015258789,93.30000305175781,93.51000213623047,96.30999755859375,990600.0,92.19000244140625,WEC
2020-09-28,97.45999908447266,95.72000122070312,96.36000061035156,96.4800033569336,793200.0,92.35273742675781,WEC
2020-09-29,97.54000091552734,96.13999938964844,96.98999786376953,96.66000366210938,879200.0,92.52503967285156,WEC
2020-09-30,97.61000061035156,96.37999725341797,97.0,96.9000015258789,1345900.0,92.75476837158203,WEC
2020-10-01,98.30999755859375,96.87000274658203,96.98999786376953,98.25,996100.0,94.0470199584961,WEC
2020-10-02,98.31999969482422,96.76000213623047,97.66000366210938,97.70999908447266,1218400.0,93.53012084960938,WEC
2020-10-05,98.45999908447266,96.81999969482422,97.93000030517578,98.13999938964844,1149600.0,93.94171905517578,WEC
2020-10-06,99.58000183105469,97.33000183105469,98.1500015258789,98.51000213623047,1486700.0,94.29588317871094,WEC
2020-10-07,99.4800033569336,97.45999908447266,98.77999877929688,98.05000305175781,898700.0,93.8555679321289,WEC
2020-10-08,99.08999633789062,98.16000366210938,98.43000030517578,99.02999877929688,1020100.0,94.79365539550781,WEC
2020-10-09,99.87999725341797,98.62000274658203,99.41999816894531,99.44000244140625,840500.0,95.18611145019531,WEC
2020-10-12,101.0,99.33000183105469,99.5999984741211,99.83000183105469,679700.0,95.5594253540039,WEC
2020-10-13,99.8499984741211,97.66000366210938,99.19000244140625,99.0999984741211,950000.0,94.86065673828125,WEC
2020-10-14,99.76000213623047,98.44000244140625,99.16999816894531,99.58999633789062,862600.0,95.32968139648438,WEC
2020-10-15,100.61000061035156,98.62999725341797,99.12999725341797,99.95999908447266,975400.0,95.6838607788086,WEC
2020-10-16,101.87999725341797,99.91999816894531,100.11000061035156,101.55999755859375,1253600.0,97.21540832519531,WEC
2020-10-19,102.11000061035156,100.01000213623047,102.11000061035156,100.4000015258789,1072700.0,96.10504150390625,WEC
2020-10-20,101.33999633789062,99.94999694824219,100.87000274658203,100.62999725341797,1445100.0,96.32521057128906,WEC
2020-10-21,101.83000183105469,100.44000244140625,100.83000183105469,101.08999633789062,935600.0,96.7655258178711,WEC
2020-10-22,101.9800033569336,100.55000305175781,100.87000274658203,101.80000305175781,738800.0,97.44515991210938,WEC
2020-10-23,102.55999755859375,101.5999984741211,102.26000213623047,102.16000366210938,672400.0,97.78975677490234,WEC
2020-10-26,102.44999694824219,100.7300033569336,101.94999694824219,102.20999908447266,616300.0,97.83760833740234,WEC
2020-10-27,103.51000213623047,101.69999694824219,102.33000183105469,102.47000122070312,754300.0,98.08649444580078,WEC
2020-10-28,102.83000183105469,99.61000061035156,101.30999755859375,99.76000213623047,1378300.0,95.49241638183594,WEC
2020-10-29,101.69000244140625,98.2699966430664,99.5199966430664,100.41999816894531,1026000.0,96.12418365478516,WEC
2020-10-30,101.0,99.04000091552734,99.91999816894531,100.55000305175781,1393600.0,96.24862670898438,WEC
2020-11-02,103.47000122070312,101.05999755859375,101.68000030517578,103.13999938964844,1219300.0,98.72782135009766,WEC
2020-11-03,105.3499984741211,103.37999725341797,104.08999633789062,104.25,1499700.0,99.79035186767578,WEC
2020-11-04,105.5999984741211,101.80000305175781,103.77999877929688,101.80999755859375,1483200.0,97.45471954345703,WEC
2020-11-05,104.13999938964844,101.19999694824219,102.72000122070312,101.5999984741211,1556400.0,97.25369262695312,WEC
2020-11-06,103.11000061035156,101.29000091552734,101.95999908447266,102.36000061035156,659400.0,97.981201171875,WEC
2020-11-09,106.8499984741211,103.62999725341797,104.69999694824219,103.83000183105469,1314900.0,99.38832092285156,WEC
2020-11-10,106.0,103.7699966430664,103.87999725341797,104.8499984741211,1251000.0,100.36467742919922,WEC
2020-11-11,105.97000122070312,103.86000061035156,105.30999755859375,104.43000030517578,1005500.0,99.962646484375,WEC
2020-11-12,103.58000183105469,101.72000122070312,103.56999969482422,102.44999694824219,909400.0,98.6649169921875,WEC
2020-11-13,103.52999877929688,101.80000305175781,102.9800033569336,102.13999938964844,930100.0,98.36637878417969,WEC
2020-11-16,104.1500015258789,101.93000030517578,103.12000274658203,104.02999877929688,1587500.0,100.1865463256836,WEC
2020-11-17,103.54000091552734,99.97000122070312,102.8499984741211,100.18000030517578,1145700.0,96.47879028320312,WEC
2020-11-18,100.80000305175781,96.68000030517578,100.80000305175781,96.75,1526700.0,93.1755142211914,WEC
2020-11-19,96.36000061035156,94.37999725341797,96.30000305175781,95.55000305175781,1254200.0,92.01985168457031,WEC
2020-11-20,97.29000091552734,95.6500015258789,95.83000183105469,96.0999984741211,1710000.0,92.54952239990234,WEC
2020-11-23,96.5199966430664,95.2300033569336,96.3499984741211,95.80000305175781,1268200.0,92.2606201171875,WEC
2020-11-24,96.58999633789062,95.1500015258789,96.30999755859375,96.23999786376953,1360700.0,92.6843490600586,WEC
2020-11-25,97.37000274658203,94.83000183105469,96.5999984741211,96.0,1412900.0,92.4532241821289,WEC
2020-11-27,96.3499984741211,94.91000366210938,96.05000305175781,95.73999786376953,840100.0,92.20283508300781,WEC
2020-11-30,95.45999908447266,94.12999725341797,95.2300033569336,94.94999694824219,3320300.0,91.4420166015625,WEC
2020-12-01,96.55000305175781,95.16000366210938,95.73999786376953,95.5999984741211,1315600.0,92.0679931640625,WEC
2020-12-02,95.77999877929688,93.93000030517578,95.23999786376953,95.76000213623047,1050200.0,92.22209930419922,WEC
2020-12-03,95.77999877929688,94.0999984741211,95.18000030517578,94.37999725341797,1267500.0,90.89308166503906,WEC
2020-12-04,94.63999938964844,92.75,94.0999984741211,93.29000091552734,925800.0,89.84335327148438,WEC
2020-12-07,94.08999633789062,92.88999938964844,92.88999938964844,93.6500015258789,843600.0,90.1900405883789,WEC
2020-12-08,94.29000091552734,92.61000061035156,93.33999633789062,93.43000030517578,1285800.0,89.9781723022461,WEC
2020-12-09,93.80999755859375,92.08000183105469,93.43000030517578,92.73999786376953,1013200.0,89.31366729736328,WEC
2020-12-10,93.16000366210938,91.44000244140625,92.93000030517578,91.9800033569336,1195900.0,88.58174896240234,WEC
