Date,High,Low,Open,Close,Volume,Adj Close,Name
2020-01-02,90.6500015258789,88.47000122070312,90.55000305175781,88.86000061035156,1335100.0,81.32408142089844,ED
2020-01-03,89.2300033569336,88.45999908447266,88.55999755859375,88.62999725341797,1379600.0,81.11357116699219,ED
2020-01-06,89.05999755859375,88.0999984741211,88.66999816894531,88.33999633789062,1395300.0,80.8481674194336,ED
2020-01-07,88.58000183105469,87.18000030517578,88.0,87.66999816894531,1897700.0,80.23500061035156,ED
2020-01-08,87.37999725341797,86.69000244140625,87.08000183105469,86.97000122070312,2255000.0,79.59435272216797,ED
2020-01-09,87.25,86.70999908447266,86.81999969482422,86.87999725341797,1523200.0,79.51197814941406,ED
2020-01-10,87.75,87.06999969482422,87.0999984741211,87.48999786376953,1453400.0,80.07025909423828,ED
2020-01-13,88.19000244140625,87.29000091552734,87.47000122070312,87.79000091552734,1351800.0,80.34481811523438,ED
2020-01-14,88.05999755859375,87.12999725341797,87.83000183105469,87.77999877929688,2134500.0,80.33566284179688,ED
2020-01-15,89.19999694824219,87.94999694824219,88.05999755859375,88.95999908447266,1944200.0,81.41558074951172,ED
2020-01-16,89.31999969482422,88.95999908447266,89.08000183105469,89.16999816894531,1707100.0,81.60777282714844,ED
2020-01-17,90.41999816894531,88.93000030517578,89.16999816894531,90.23999786376953,2538400.0,82.58702850341797,ED
2020-01-21,90.87000274658203,89.87999725341797,90.37000274658203,90.83000183105469,2140900.0,83.12699890136719,ED
2020-01-22,91.5999984741211,91.01000213623047,91.19999694824219,91.16000366210938,1581700.0,83.42902374267578,ED
2020-01-23,92.79000091552734,91.19999694824219,91.19999694824219,92.7699966430664,1741900.0,84.90247344970703,ED
2020-01-24,93.72000122070312,92.5199966430664,92.55999755859375,93.61000061035156,1455900.0,85.67122650146484,ED
2020-01-27,94.16000366210938,93.12999725341797,93.70999908447266,93.41000366210938,1999400.0,85.48819732666016,ED
2020-01-28,94.68000030517578,93.47000122070312,93.47000122070312,94.18000030517578,1496500.0,86.19288635253906,ED
2020-01-29,94.62000274658203,93.55000305175781,94.06999969482422,94.44000244140625,1640800.0,86.43084716796875,ED
2020-01-30,94.93000030517578,93.91000366210938,94.5,94.73999786376953,1429700.0,86.70540618896484,ED
2020-01-31,95.0999984741211,93.55000305175781,94.63999938964844,94.0,3781500.0,86.02816772460938,ED
2020-02-03,94.31999969482422,93.33999633789062,94.16000366210938,93.8499984741211,1434400.0,85.89088439941406,ED
2020-02-04,94.05999755859375,92.5,93.7300033569336,92.54000091552734,1631900.0,84.69197845458984,ED
2020-02-05,93.48999786376953,92.18000030517578,92.4000015258789,93.4000015258789,1270800.0,85.47904205322266,ED
2020-02-06,93.95999908447266,93.2300033569336,93.56999969482422,93.47000122070312,1212700.0,85.5431137084961,ED
2020-02-07,93.95999908447266,92.77999877929688,93.77999877929688,92.77999877929688,1098300.0,84.91162109375,ED
