Date,High,Low,Open,Close,Volume,Adj Close,Name
2020-01-02,70.0199966430664,68.01699829101562,68.43000030517578,70.0199966430664,1294000,70.0199966430664,CDAY
2020-01-03,70.05000305175781,68.7300033569336,68.83999633789062,69.51000213623047,672600,69.51000213623047,CDAY
2020-01-06,70.4000015258789,68.72000122070312,68.87000274658203,69.41000366210938,1529300,69.41000366210938,CDAY
2020-01-07,70.5999984741211,69.25,69.56999969482422,70.11000061035156,774200,70.11000061035156,CDAY
2020-01-08,70.77999877929688,69.7699966430664,69.7699966430664,70.37999725341797,1448700,70.37999725341797,CDAY
2020-01-09,71.66999816894531,70.08999633789062,71.08000183105469,71.4800033569336,1152500,71.4800033569336,CDAY
2020-01-10,71.9000015258789,70.55000305175781,71.81999969482422,71.48999786376953,1002300,71.48999786376953,CDAY
2020-01-13,73.2300033569336,71.48999786376953,72.0,72.5999984741211,845900,72.5999984741211,CDAY
2020-01-14,72.83000183105469,71.73999786376953,72.47000122070312,72.44999694824219,604000,72.44999694824219,CDAY
2020-01-15,73.79000091552734,72.33999633789062,72.68000030517578,73.3499984741211,660600,73.3499984741211,CDAY
2020-01-16,73.94999694824219,72.63999938964844,73.5,72.81999969482422,1024100,72.81999969482422,CDAY
2020-01-17,73.5,72.19000244140625,73.30000305175781,72.7300033569336,698700,72.7300033569336,CDAY
2020-01-21,73.08999633789062,71.69000244140625,72.18000030517578,72.22000122070312,725200,72.22000122070312,CDAY
2020-01-22,73.4000015258789,72.5,72.86000061035156,72.5,957800,72.5,CDAY
2020-01-23,74.0199966430664,72.37999725341797,72.44999694824219,72.58000183105469,1065300,72.58000183105469,CDAY
2020-01-24,73.41000366210938,71.4000015258789,73.4000015258789,71.58000183105469,1275000,71.58000183105469,CDAY
2020-01-27,72.45500183105469,69.18000030517578,69.70999908447266,71.4800033569336,1049500,71.4800033569336,CDAY
2020-01-28,73.26000213623047,71.83000183105469,72.33999633789062,72.87000274658203,2287600,72.87000274658203,CDAY
2020-01-29,74.55999755859375,72.62000274658203,73.47000122070312,72.69000244140625,1670500,72.69000244140625,CDAY
2020-01-30,74.94999694824219,72.48999786376953,72.55000305175781,74.83000183105469,529500,74.83000183105469,CDAY
2020-01-31,74.76000213623047,72.91000366210938,74.62999725341797,73.29000091552734,656300,73.29000091552734,CDAY
