Date,High,Low,Open,Close,Volume,Adj Close,Name
2020-01-02,61.45000076293945,60.810001373291016,61.380001068115234,61.04999923706055,11447900.0,55.29084014892578,VZ
2020-01-03,60.790000915527344,60.06999969482422,60.59000015258789,60.400001525878906,13263200.0,54.70216751098633,VZ
2020-01-06,60.59000015258789,60.08000183105469,60.11000061035156,60.27000045776367,15094500.0,54.58442306518555,VZ
2020-01-07,60.18000030517578,59.58000183105469,60.099998474121094,59.599998474121094,14293100.0,53.97762680053711,VZ
2020-01-08,60.099998474121094,59.630001068115234,59.66999816894531,59.709999084472656,15926500.0,54.07725524902344,VZ
2020-01-09,59.400001525878906,58.79999923706055,58.88999938964844,58.849998474121094,20134600.0,53.853057861328125,VZ
2020-01-10,59.29999923706055,58.84000015258789,59.02000045776367,58.9900016784668,11786700.0,53.98117446899414,VZ
2020-01-13,59.369998931884766,58.779998779296875,59.02000045776367,59.150001525878906,14158400.0,54.127586364746094,VZ
2020-01-14,59.130001068115234,58.7599983215332,59.0,59.040000915527344,12697100.0,54.02692413330078,VZ
2020-01-15,59.41999816894531,58.869998931884766,59.25,59.099998474121094,10291300.0,54.08183288574219,VZ
2020-01-16,59.849998474121094,59.220001220703125,59.380001068115234,59.66999816894531,10689600.0,54.60342788696289,VZ
2020-01-17,60.150001525878906,59.63999938964844,59.689998626708984,60.130001068115234,15615700.0,55.024375915527344,VZ
2020-01-21,60.470001220703125,60.099998474121094,60.20000076293945,60.31999969482422,12857600.0,55.198238372802734,VZ
2020-01-22,60.81999969482422,60.279998779296875,60.45000076293945,60.47999954223633,8847100.0,55.34465408325195,VZ
2020-01-23,60.529998779296875,60.0,60.380001068115234,60.5099983215332,11109000.0,55.372108459472656,VZ
2020-01-24,60.65999984741211,60.11000061035156,60.5,60.279998779296875,10182800.0,55.1616325378418,VZ
2020-01-27,60.36000061035156,59.619998931884766,59.84000015258789,59.90999984741211,11482300.0,54.82305145263672,VZ
2020-01-28,61.0,59.869998931884766,59.97999954223633,60.70000076293945,15367500.0,55.545982360839844,VZ
2020-01-29,60.91999816894531,59.439998626708984,60.849998474121094,59.529998779296875,13408900.0,54.475318908691406,VZ
2020-01-30,59.38999938964844,58.34000015258789,58.70000076293945,59.36000061035156,16719600.0,54.31975173950195,VZ
2020-01-31,60.04999923706055,59.11000061035156,59.34000015258789,59.439998626708984,14283600.0,54.39295959472656,VZ
2020-02-03,59.68000030517578,58.0099983215332,59.61000061035156,58.04999923706055,15566400.0,53.12098693847656,VZ
2020-02-04,58.56999969482422,57.650001525878906,58.06999969482422,58.290000915527344,13924600.0,53.34061050415039,VZ
2020-02-05,59.189998626708984,58.41999816894531,58.529998779296875,59.130001068115234,10271900.0,54.109283447265625,VZ
2020-02-06,59.66999816894531,59.060001373291016,59.20000076293945,59.439998626708984,10283700.0,54.39295959472656,VZ
2020-02-07,60.150001525878906,59.540000915527344,59.65999984741211,59.939998626708984,9418100.0,54.85051345825195,VZ
2020-02-10,60.2400016784668,59.77000045776367,59.93000030517578,60.2400016784668,8270200.0,55.12503433227539,VZ
2020-02-11,60.349998474121094,58.2599983215332,60.189998626708984,58.689998626708984,22488200.0,53.706642150878906,VZ
2020-02-12,58.86000061035156,58.119998931884766,58.58000183105469,58.22999954223633,20938000.0,53.285701751708984,VZ
2020-02-13,58.83000183105469,57.95000076293945,58.369998931884766,58.650001525878906,19460100.0,53.670040130615234,VZ
2020-02-14,58.810001373291016,58.279998779296875,58.70000076293945,58.5099983215332,9138900.0,53.541927337646484,VZ
2020-02-18,58.7599983215332,57.810001373291016,58.7599983215332,57.90999984741211,12427300.0,52.99287033081055,VZ
2020-02-19,58.58000183105469,57.7599983215332,58.130001068115234,58.220001220703125,13642800.0,53.276554107666016,VZ
2020-02-20,58.36000061035156,57.939998626708984,58.09000015258789,58.09000015258789,16748600.0,53.157588958740234,VZ
2020-02-21,58.25,57.79999923706055,57.90999984741211,58.20000076293945,15704300.0,53.25824737548828,VZ
2020-02-24,58.689998626708984,57.97999954223633,58.16999816894531,57.9900016784668,18520900.0,53.06608200073242,VZ
2020-02-25,58.400001525878906,56.86000061035156,58.040000915527344,57.119998931884766,19384900.0,52.269954681396484,VZ
2020-02-26,57.869998931884766,56.900001525878906,57.380001068115234,57.13999938964844,16803600.0,52.28824996948242,VZ
2020-02-27,57.380001068115234,55.029998779296875,56.779998779296875,55.060001373291016,25907200.0,50.384864807128906,VZ
2020-02-28,54.18000030517578,52.18000030517578,53.7400016784668,54.15999984741211,45828300.0,49.56128692626953,VZ
2020-03-02,57.540000915527344,54.880001068115234,55.15999984741211,57.31999969482422,30736200.0,52.45296859741211,VZ
2020-03-03,58.04999923706055,55.220001220703125,57.209999084472656,55.70000076293945,27500200.0,50.970523834228516,VZ
2020-03-04,58.25,56.11000061035156,56.61000061035156,58.119998931884766,17626400.0,53.18504333496094,VZ
2020-03-05,57.52000045776367,56.4900016784668,56.869998931884766,57.15999984741211,21249900.0,52.306556701660156,VZ
2020-03-06,57.209999084472656,55.099998474121094,55.290000915527344,56.869998931884766,22510800.0,52.04117965698242,VZ
2020-03-09,57.58000183105469,54.0099983215332,54.369998931884766,55.83000183105469,31862200.0,51.0894889831543,VZ
2020-03-10,56.88999938964844,53.91999816894531,56.06999969482422,56.52000045776367,34330900.0,51.72090148925781,VZ
2020-03-11,55.529998779296875,54.189998626708984,55.36000061035156,54.83000183105469,21147400.0,50.17439651489258,VZ
