Date,High,Low,Open,Close,Volume,Adj Close,Name
2020-01-02,116.87000274658203,115.61000061035156,116.1500015258789,116.87000274658203,937500.0,112.92623901367188,DOV
2020-01-03,115.91999816894531,114.62999725341797,115.12000274658203,115.77999877929688,587400.0,111.87300872802734,DOV
2020-01-06,115.8499984741211,114.51000213623047,114.69999694824219,115.79000091552734,754200.0,111.88268280029297,DOV
2020-01-07,116.41999816894531,114.58000183105469,114.93000030517578,116.11000061035156,810700.0,112.19187927246094,DOV
2020-01-08,116.58999633789062,115.31999969482422,115.91999816894531,116.37999725341797,848400.0,112.45277404785156,DOV
2020-01-09,117.12999725341797,115.94000244140625,116.79000091552734,117.12000274658203,643700.0,113.16780853271484,DOV
2020-01-10,117.2699966430664,115.37999725341797,117.2699966430664,115.7699966430664,623700.0,111.86335754394531,DOV
2020-01-13,117.23999786376953,115.91000366210938,116.02999877929688,117.12999725341797,672800.0,113.17745971679688,DOV
2020-01-14,117.80999755859375,116.6500015258789,117.2699966430664,117.12000274658203,790000.0,113.16780853271484,DOV
2020-01-15,118.33000183105469,116.7699966430664,116.7699966430664,117.61000061035156,807700.0,113.64126586914062,DOV
2020-01-16,119.62000274658203,117.58000183105469,118.37999725341797,119.5999984741211,650200.0,115.56411743164062,DOV
2020-01-17,120.04000091552734,119.11000061035156,119.94999694824219,119.52999877929688,634300.0,115.49646759033203,DOV
2020-01-21,119.08000183105469,117.31999969482422,118.75,117.95999908447266,584900.0,113.97944641113281,DOV
2020-01-22,118.9000015258789,117.66000366210938,118.33999633789062,117.87000274658203,526800.0,113.89249420166016,DOV
2020-01-23,118.80999755859375,116.7699966430664,117.3499984741211,118.6500015258789,729500.0,114.64617156982422,DOV
2020-01-24,118.86000061035156,116.69999694824219,118.86000061035156,117.11000061035156,626800.0,113.15812683105469,DOV
2020-01-27,116.45999908447266,113.72000122070312,114.75,115.43000030517578,909500.0,111.53482818603516,DOV
2020-01-28,117.01000213623047,115.38999938964844,116.0,116.44999694824219,1024300.0,112.5204086303711,DOV
2020-01-29,117.41999816894531,116.2300033569336,117.02999877929688,116.37999725341797,980200.0,112.45277404785156,DOV
2020-01-30,120.19999694824219,116.5,116.69000244140625,118.91999816894531,1212800.0,114.90706634521484,DOV
2020-01-31,118.1500015258789,113.44999694824219,117.93000030517578,113.8499984741211,2545100.0,110.0081558227539,DOV
2020-02-03,115.69999694824219,113.31999969482422,114.61000061035156,113.68000030517578,1516200.0,109.84387969970703,DOV
2020-02-04,117.6500015258789,115.29000091552734,115.29000091552734,116.45999908447266,1002700.0,112.53007507324219,DOV
2020-02-05,119.29000091552734,117.52999877929688,117.83999633789062,119.20999908447266,826000.0,115.18727111816406,DOV
2020-02-06,119.47000122070312,117.80999755859375,119.44999694824219,118.2300033569336,747900.0,114.2403564453125,DOV
2020-02-07,118.2699966430664,116.91000366210938,117.33999633789062,117.30999755859375,1050500.0,113.35138702392578,DOV
2020-02-10,118.4000015258789,116.80999755859375,116.94000244140625,118.22000122070312,689000.0,114.23068237304688,DOV
2020-02-11,119.86000061035156,118.44999694824219,119.0,118.98999786376953,818500.0,114.97470092773438,DOV
2020-02-12,120.06999969482422,118.68000030517578,119.8499984741211,119.8499984741211,544200.0,115.80567169189453,DOV
2020-02-13,119.87999725341797,118.36000061035156,119.0,119.55999755859375,581700.0,115.52545928955078,DOV
2020-02-14,120.12000274658203,118.70999908447266,119.70999908447266,119.86000061035156,643300.0,115.81533813476562,DOV
2020-02-18,120.26000213623047,118.91999816894531,119.16999816894531,119.91999816894531,691600.0,115.87332153320312,DOV
2020-02-19,120.26000213623047,117.1500015258789,120.16000366210938,117.25,1021300.0,113.29341125488281,DOV
2020-02-20,119.5,116.33000183105469,116.91999816894531,119.0199966430664,684200.0,115.0036849975586,DOV
2020-02-21,119.51000213623047,117.70999908447266,118.23999786376953,119.44000244140625,661900.0,115.4095230102539,DOV
2020-02-24,116.62000274658203,114.19999694824219,115.55000305175781,114.94999694824219,820400.0,111.0710220336914,DOV
