Date,High,Low,Open,Close,Volume,Adj Close,Name
2020-01-02,209.8800048828125,207.88999938964844,209.1999969482422,208.7899932861328,830100.0,204.86978149414062,AON
2020-01-03,208.91000366210938,207.00999450683594,207.00999450683594,207.97000122070312,501700.0,204.06520080566406,AON
2020-01-06,208.57000732421875,206.77000427246094,207.22999572753906,208.57000732421875,740600.0,204.65394592285156,AON
2020-01-07,208.50999450683594,205.47000122070312,205.47000122070312,206.8000030517578,495500.0,202.91714477539062,AON
2020-01-08,209.10000610351562,206.5,206.97000122070312,207.64999389648438,691700.0,203.751220703125,AON
2020-01-09,209.5399932861328,208.10000610351562,208.61000061035156,209.10000610351562,528900.0,205.1739959716797,AON
2020-01-10,209.8300018310547,207.55999755859375,209.3800048828125,208.05999755859375,448400.0,204.15350341796875,AON
2020-01-13,209.4600067138672,207.5500030517578,208.30999755859375,209.07000732421875,547100.0,205.1445770263672,AON
2020-01-14,209.24000549316406,206.74000549316406,208.60000610351562,207.64999389648438,606500.0,203.751220703125,AON
2020-01-15,210.32000732421875,206.97000122070312,207.69000244140625,209.02999877929688,534500.0,205.1053009033203,AON
2020-01-16,210.97999572753906,209.11000061035156,210.1699981689453,210.14999389648438,548800.0,206.2042694091797,AON
2020-01-17,211.9600067138672,210.36000061035156,210.89999389648438,211.85000610351562,943300.0,207.87234497070312,AON
2020-01-21,212.27999877929688,210.1699981689453,211.3000030517578,211.25999450683594,1045300.0,207.2934112548828,AON
2020-01-22,212.8300018310547,211.39999389648438,211.5399932861328,211.91000366210938,634900.0,207.93121337890625,AON
2020-01-23,213.2899932861328,210.1699981689453,210.72000122070312,213.10000610351562,891600.0,209.09884643554688,AON
2020-01-24,214.83999633789062,211.7899932861328,213.7100067138672,213.4199981689453,639600.0,209.41287231445312,AON
2020-01-27,213.22000122070312,210.64999389648438,210.64999389648438,211.9499969482422,493700.0,207.970458984375,AON
2020-01-28,217.72000122070312,212.25,212.25,216.55999755859375,982200.0,212.49391174316406,AON
2020-01-29,218.44000244140625,216.27000427246094,217.0,216.5800018310547,839800.0,212.5135498046875,AON
2020-01-30,219.85000610351562,214.55999755859375,215.0800018310547,219.6300048828125,1213300.0,215.5062713623047,AON
2020-01-31,227.7100067138672,219.75999450683594,223.75999450683594,220.25,1383500.0,216.54844665527344,AON
