Date,High,Low,Open,Close,Volume,Adj Close,Name
2020-01-02,322.5,317.32000732421875,319.32000732421875,322.3900146484375,2032900.0,303.5400085449219,AVGO
2020-01-03,320.0,314.0799865722656,317.510009765625,314.19000244140625,2287000.0,295.8194274902344,AVGO
2020-01-06,313.9200134277344,309.6300048828125,310.8500061035156,313.7200012207031,2078900.0,295.3769226074219,AVGO
2020-01-07,316.5799865722656,312.25,315.25,312.6400146484375,1856500.0,294.3600769042969,AVGO
2020-01-08,313.489990234375,308.4100036621094,312.9800109863281,308.739990234375,3197900.0,290.68804931640625,AVGO
2020-01-09,312.989990234375,303.04998779296875,312.32000732421875,306.260009765625,4239700.0,288.3531188964844,AVGO
2020-01-10,305.54998779296875,298.79998779296875,305.45001220703125,299.2200012207031,4070500.0,281.7247314453125,AVGO
2020-01-13,303.79998779296875,299.6700134277344,300.0199890136719,301.17999267578125,2205400.0,283.57012939453125,AVGO
2020-01-14,309.1499938964844,301.5899963378906,302.0,308.17999267578125,2891100.0,290.16082763671875,AVGO
2020-01-15,307.8800048828125,300.70001220703125,307.30999755859375,303.1400146484375,2273300.0,285.4155578613281,AVGO
2020-01-16,307.8599853515625,304.2099914550781,305.0,307.04998779296875,2150800.0,289.0968933105469,AVGO
2020-01-17,308.94000244140625,304.07000732421875,308.6600036621094,308.7900085449219,2689600.0,290.7351989746094,AVGO
2020-01-21,309.510009765625,306.3299865722656,307.79998779296875,308.07000732421875,2196700.0,290.0572509765625,AVGO
2020-01-22,317.9200134277344,310.5,310.79998779296875,312.9700012207031,2926400.0,294.6707763671875,AVGO
2020-01-23,319.79998779296875,310.82000732421875,315.17999267578125,319.6499938964844,3026600.0,300.9601745605469,AVGO
2020-01-24,331.5799865722656,320.7699890136719,330.5,324.0,5578200.0,305.05584716796875,AVGO
2020-01-27,319.8800048828125,308.6400146484375,316.4100036621094,309.0299987792969,3884300.0,290.9611511230469,AVGO
