Date,High,Low,Open,Close,Volume,Adj Close,Name
2020-01-02,132.25,128.8800048828125,131.52999877929688,129.30999755859375,699300.0,124.22467041015625,AVY
2020-01-03,129.24000549316406,127.31999969482422,127.62999725341797,128.50999450683594,605900.0,123.45614624023438,AVY
2020-01-06,128.75,126.80999755859375,128.38999938964844,126.88999938964844,644600.0,121.89984893798828,AVY
2020-01-07,128.13999938964844,125.76000213623047,126.3499984741211,126.61000061035156,730800.0,121.630859375,AVY
2020-01-08,128.69000244140625,126.20999908447266,126.69999694824219,126.98999786376953,493100.0,121.99592590332031,AVY
2020-01-09,128.89999389648438,126.47000122070312,127.41999816894531,128.72999572753906,607100.0,123.66747283935547,AVY
2020-01-10,129.41000366210938,128.1999969482422,129.10000610351562,128.50999450683594,274600.0,123.45614624023438,AVY
2020-01-13,131.0,128.2100067138672,128.72999572753906,130.9499969482422,619500.0,125.80018615722656,AVY
2020-01-14,131.55999755859375,130.44000244140625,131.0,131.52999877929688,521500.0,126.3573989868164,AVY
2020-01-15,132.4600067138672,131.3000030517578,131.5,131.9600067138672,321500.0,126.77044677734375,AVY
2020-01-16,133.97999572753906,132.47000122070312,132.6300048828125,133.9499969482422,345200.0,128.6822052001953,AVY
2020-01-17,134.8800048828125,133.11000061035156,134.19000244140625,134.72000122070312,671400.0,129.4219512939453,AVY
2020-01-21,133.41000366210938,130.33999633789062,133.1199951171875,130.52000427246094,821600.0,125.3871078491211,AVY
2020-01-22,132.22999572753906,130.1699981689453,131.27000427246094,130.22999572753906,367700.0,125.10848236083984,AVY
2020-01-23,131.25999450683594,128.61000061035156,129.83999633789062,130.82000732421875,350500.0,125.67528533935547,AVY
2020-01-24,131.05999755859375,128.83999633789062,130.72000122070312,129.67999267578125,342600.0,124.58013153076172,AVY
2020-01-27,128.75999450683594,127.06999969482422,127.11000061035156,127.83999633789062,596300.0,122.81248474121094,AVY
2020-01-28,130.11000061035156,126.83000183105469,127.76000213623047,129.2100067138672,759200.0,124.12860870361328,AVY
2020-01-29,137.24000549316406,128.8800048828125,130.82000732421875,136.22999572753906,838700.0,130.87254333496094,AVY
2020-01-30,136.36000061035156,130.58999633789062,135.25999450683594,136.11000061035156,656200.0,130.75726318359375,AVY
2020-01-31,135.02000427246094,130.66000366210938,135.02000427246094,131.24000549316406,690700.0,126.07878112792969,AVY
2020-02-03,134.49000549316406,131.86000061035156,132.0500030517578,133.97999572753906,558700.0,128.71102905273438,AVY
2020-02-04,137.83999633789062,135.30999755859375,135.30999755859375,136.85000610351562,689500.0,131.46817016601562,AVY
2020-02-05,140.2100067138672,138.25,138.36000061035156,140.11000061035156,750800.0,134.59994506835938,AVY
2020-02-06,141.08999633789062,138.13999938964844,140.63999938964844,138.88999938964844,467900.0,133.4279327392578,AVY
2020-02-07,138.39999389648438,135.64999389648438,137.83999633789062,136.24000549316406,327200.0,130.88214111328125,AVY
2020-02-10,136.74000549316406,135.1699981689453,135.49000549316406,136.63999938964844,187000.0,131.26641845703125,AVY
2020-02-11,138.38999938964844,136.5,137.16000366210938,137.6199951171875,262600.0,132.20785522460938,AVY
2020-02-12,141.0,137.85000610351562,138.05999755859375,139.8300018310547,762400.0,134.33099365234375,AVY
2020-02-13,139.50999450683594,137.10000610351562,139.3000030517578,138.16000366210938,356100.0,132.7266387939453,AVY
2020-02-14,138.75999450683594,137.1699981689453,138.00999450683594,138.1300048828125,317500.0,132.6978302001953,AVY
2020-02-18,138.10000610351562,135.3000030517578,137.75,135.97999572753906,386300.0,130.63235473632812,AVY
2020-02-19,137.3800048828125,135.74000549316406,136.16000366210938,136.77000427246094,492600.0,131.39129638671875,AVY
2020-02-20,137.38999938964844,135.63999938964844,136.1300048828125,136.77000427246094,260300.0,131.39129638671875,AVY
2020-02-21,136.10000610351562,133.4499969482422,135.9499969482422,133.9499969482422,550000.0,128.6822052001953,AVY
2020-02-24,129.99000549316406,126.7300033569336,129.99000549316406,127.43000030517578,799800.0,122.41860961914062,AVY
2020-02-25,127.87000274658203,121.2300033569336,127.87000274658203,121.5199966430664,889900.0,116.74102020263672,AVY
