Date,High,Low,Open,Close,Volume,Adj Close,Name
2020-01-02,236.8000030517578,230.83999633789062,235.25,231.13999938964844,1320500.0,220.00930786132812,APD
2020-01-03,230.27000427246094,225.97999572753906,228.64999389648438,226.0,1710400.0,215.1168212890625,APD
2020-01-06,228.14999389648438,224.94000244140625,225.14999389648438,225.89999389648438,1737400.0,215.02162170410156,APD
2020-01-07,228.8300018310547,224.91000366210938,225.41000366210938,226.86000061035156,1518900.0,215.9353790283203,APD
2020-01-08,228.9499969482422,225.86000061035156,227.7100067138672,228.08999633789062,965700.0,217.10618591308594,APD
2020-01-09,233.72999572753906,229.27999877929688,230.07000732421875,233.5,1320900.0,222.25564575195312,APD
2020-01-10,235.2899932861328,231.25,234.5,232.0,949000.0,220.827880859375,APD
2020-01-13,237.27000427246094,232.27999877929688,232.36000061035156,236.86000061035156,1376800.0,225.45384216308594,APD
2020-01-14,236.99000549316406,233.88999938964844,236.02999877929688,234.52000427246094,944200.0,223.2265167236328,APD
2020-01-15,236.72999572753906,233.75999450683594,235.0800018310547,235.4600067138672,779500.0,224.12127685546875,APD
2020-01-16,237.22999572753906,235.47999572753906,236.8699951171875,235.77000427246094,756600.0,224.41632080078125,APD
2020-01-17,237.35000610351562,235.1699981689453,236.0500030517578,237.0,1857000.0,225.58709716796875,APD
2020-01-21,239.1199951171875,235.33999633789062,236.4600067138672,237.17999267578125,1699900.0,225.75843811035156,APD
2020-01-22,239.13999938964844,236.9199981689453,238.61000061035156,238.0399932861328,927800.0,226.57699584960938,APD
2020-01-23,237.72000122070312,233.63999938964844,235.82000732421875,237.2899932861328,1072300.0,225.8631134033203,APD
2020-01-24,244.61000061035156,237.5399932861328,237.5399932861328,243.9499969482422,1763500.0,232.20240783691406,APD
2020-01-27,240.8699951171875,233.36000061035156,240.39999389648438,233.47000122070312,1368900.0,222.22706604003906,APD
2020-01-28,237.4199981689453,233.74000549316406,234.08999633789062,236.4499969482422,1338500.0,225.06358337402344,APD
2020-01-29,237.92999267578125,235.55999755859375,237.92999267578125,237.27000427246094,709000.0,225.84410095214844,APD
2020-01-30,241.74000549316406,236.13999938964844,236.32000732421875,241.41000366210938,1074100.0,229.78472900390625,APD
2020-01-31,240.64999389648438,237.80999755859375,240.33999633789062,238.7100067138672,1596400.0,227.21473693847656,APD
2020-02-03,243.6699981689453,238.3699951171875,239.88999938964844,243.00999450683594,1639600.0,231.30767822265625,APD
2020-02-04,248.0,243.27999877929688,244.91000366210938,247.08999633789062,1447300.0,235.19122314453125,APD
2020-02-05,250.58999633789062,243.13999938964844,248.72000122070312,250.27999877929688,1590800.0,238.22760009765625,APD
2020-02-06,251.6199951171875,248.82000732421875,250.72999572753906,251.05999755859375,1517600.0,238.97003173828125,APD
2020-02-07,251.3699951171875,249.1300048828125,250.39999389648438,249.9199981689453,730800.0,237.88491821289062,APD
2020-02-10,252.0,250.32000732421875,251.5,251.7100067138672,861600.0,239.58872985839844,APD
2020-02-11,254.30999755859375,252.22000122070312,253.27999877929688,252.41000366210938,965400.0,240.2550506591797,APD
2020-02-12,254.7100067138672,252.61000061035156,252.8000030517578,254.10000610351562,690000.0,241.86363220214844,APD
2020-02-13,256.32000732421875,253.25999450683594,253.88999938964844,254.8800048828125,666200.0,242.6060791015625,APD
2020-02-14,256.04998779296875,254.64999389648438,255.22000122070312,256.010009765625,650800.0,243.6816864013672,APD
2020-02-18,256.5899963378906,254.97000122070312,255.91000366210938,255.74000549316406,857900.0,243.42466735839844,APD
2020-02-19,257.010009765625,255.00999450683594,256.4100036621094,255.82000732421875,931000.0,243.50079345703125,APD
2020-02-20,256.010009765625,252.11000061035156,254.89999389648438,255.39999389648438,922900.0,243.10105895996094,APD
2020-02-21,255.58999633789062,253.6999969482422,255.24000549316406,254.97000122070312,1587000.0,242.69174194335938,APD
2020-02-24,251.08999633789062,244.67999267578125,249.75999450683594,245.52999877929688,1330700.0,233.70632934570312,APD
2020-02-25,246.38999938964844,234.82000732421875,245.5399932861328,235.49000549316406,1423700.0,224.1498260498047,APD
2020-02-26,240.1699981689453,235.11000061035156,235.9499969482422,235.52000427246094,1310200.0,224.1783905029297,APD
2020-02-27,233.27999877929688,223.99000549316406,231.8800048828125,224.08999633789062,1410300.0,213.29876708984375,APD
2020-02-28,222.77999877929688,213.80999755859375,217.38999938964844,219.61000061035156,2353600.0,209.03453063964844,APD
2020-03-02,230.83999633789062,220.6300048828125,221.08999633789062,230.64999389648438,1625400.0,219.54287719726562,APD
2020-03-03,237.22000122070312,224.5500030517578,231.08999633789062,227.36000061035156,1607800.0,216.4113311767578,APD
2020-03-04,237.44000244140625,229.7899932861328,231.4199981689453,237.1999969482422,1213900.0,225.77749633789062,APD
2020-03-05,234.72999572753906,229.16000366210938,230.5,234.0,1548200.0,222.7315673828125,APD
2020-03-06,231.52999877929688,225.44000244140625,226.22999572753906,229.7100067138672,2175000.0,218.64816284179688,APD
2020-03-09,214.99000549316406,204.74000549316406,214.99000549316406,205.14999389648438,2393700.0,195.2708740234375,APD
2020-03-10,214.5800018310547,204.6199951171875,210.92999267578125,214.5800018310547,1962500.0,204.24673461914062,APD
2020-03-11,213.1300048828125,203.4499969482422,210.0,207.8000030517578,1470600.0,197.79324340820312,APD
2020-03-12,206.1699981689453,178.47999572753906,197.89999389648438,187.72999572753906,2288700.0,178.68971252441406,APD
2020-03-13,206.52000427246094,188.6699981689453,197.14999389648438,206.36000061035156,2180400.0,196.42259216308594,APD
2020-03-16,191.1999969482422,167.42999267578125,170.14999389648438,180.35000610351562,1809000.0,171.6651153564453,APD
2020-03-17,205.75999450683594,181.58999633789062,185.35000610351562,205.10000610351562,2284700.0,195.22323608398438,APD
2020-03-18,211.52999877929688,182.8300018310547,190.7100067138672,201.57000732421875,2582200.0,191.86326599121094,APD
2020-03-19,204.86000061035156,188.5800018310547,199.5,191.0399932861328,1818200.0,181.84030151367188,APD
2020-03-20,193.85000610351562,182.2899932861328,190.97000122070312,189.14999389648438,2155600.0,180.04135131835938,APD
2020-03-23,194.61000061035156,173.91000366210938,186.41000366210938,176.72999572753906,2162800.0,168.2194366455078,APD
2020-03-24,200.72000122070312,179.27000427246094,185.55999755859375,194.4199981689453,2161600.0,185.0575714111328,APD
2020-03-25,204.6199951171875,189.72000122070312,193.36000061035156,191.14999389648438,2165300.0,181.94505310058594,APD
2020-03-26,202.8000030517578,189.97999572753906,192.97999572753906,201.33999633789062,1512800.0,191.6443328857422,APD
2020-03-27,199.14999389648438,191.33999633789062,195.30999755859375,193.1699981689453,1173100.0,183.86776733398438,APD
2020-03-30,208.58999633789062,197.10000610351562,198.47000122070312,206.52999877929688,1281800.0,196.5843963623047,APD
2020-03-31,205.8800048828125,197.47000122070312,202.6999969482422,199.61000061035156,2372800.0,191.23841857910156,APD
2020-04-01,197.39999389648438,188.5399932861328,192.0,189.27999877929688,1566500.0,181.34165954589844,APD
2020-04-02,199.24000549316406,186.4499969482422,187.6300048828125,194.5,1963500.0,186.34274291992188,APD
2020-04-03,194.99000549316406,185.25,193.38999938964844,186.60000610351562,1943700.0,178.77407836914062,APD
2020-04-06,198.1999969482422,190.61000061035156,194.6199951171875,193.86000061035156,2090400.0,185.7295684814453,APD
2020-04-07,205.74000549316406,198.25,198.61000061035156,202.02999877929688,1383800.0,193.55691528320312,APD
2020-04-08,217.5800018310547,201.07000732421875,203.47000122070312,215.75999450683594,1804000.0,206.71109008789062,APD
2020-04-09,222.60000610351562,215.1300048828125,215.1300048828125,219.32000732421875,1744000.0,210.1217803955078,APD
2020-04-13,219.99000549316406,213.50999450683594,218.1999969482422,216.19000244140625,1096700.0,207.123046875,APD
2020-04-14,224.27999877929688,218.49000549316406,221.63999938964844,220.7899932861328,965400.0,211.53013610839844,APD
2020-04-15,219.27000427246094,212.02999877929688,219.27000427246094,213.82000732421875,1042400.0,204.8524627685547,APD
2020-04-16,215.27000427246094,211.5500030517578,214.44000244140625,212.8800048828125,974400.0,203.95188903808594,APD
2020-04-17,223.83999633789062,214.61000061035156,217.4600067138672,221.5,1755600.0,212.21035766601562,APD
2020-04-20,221.17999267578125,213.22000122070312,219.49000549316406,214.3699951171875,800500.0,205.37937927246094,APD
2020-04-21,210.1199951171875,205.41000366210938,209.9600067138672,207.38999938964844,1498500.0,198.692138671875,APD
2020-04-22,215.38999938964844,210.77999877929688,213.64999389648438,214.44000244140625,1318100.0,205.4464569091797,APD
2020-04-23,219.7899932861328,209.6699981689453,218.22000122070312,211.27000427246094,1113900.0,202.40940856933594,APD
2020-04-24,217.3300018310547,212.22999572753906,213.3000030517578,216.77999877929688,811900.0,207.6883087158203,APD
2020-04-27,222.4499969482422,215.50999450683594,216.4499969482422,222.25999450683594,1194300.0,212.9384765625,APD
2020-04-28,227.1999969482422,221.1199951171875,225.4199981689453,223.6199951171875,1093400.0,214.241455078125,APD
2020-04-29,231.8800048828125,225.0399932861328,225.97999572753906,230.6699981689453,1323800.0,220.9957733154297,APD
2020-04-30,228.5,224.14999389648438,225.91000366210938,225.5800018310547,1284000.0,216.11924743652344,APD
2020-05-01,222.89999389648438,218.8699951171875,220.38999938964844,222.25,827200.0,212.92892456054688,APD
2020-05-04,224.50999450683594,219.52000427246094,221.5500030517578,223.35000610351562,1345100.0,213.98275756835938,APD
2020-05-05,227.80999755859375,223.52999877929688,225.0,224.3000030517578,1106400.0,214.89292907714844,APD
2020-05-06,226.5,222.92999267578125,223.72999572753906,223.3800048828125,1314400.0,214.0115203857422,APD
2020-05-07,228.42999267578125,223.16000366210938,226.14999389648438,226.8000030517578,761700.0,217.2880859375,APD
2020-05-08,233.55999755859375,229.19000244140625,231.0800018310547,233.47999572753906,808700.0,223.6879119873047,APD
2020-05-11,233.52999877929688,227.88999938964844,229.0,232.6699981689453,852300.0,222.91189575195312,APD
2020-05-12,234.14999389648438,230.07000732421875,232.63999938964844,230.25999450683594,1062800.0,220.6029815673828,APD
2020-05-13,232.85000610351562,223.2899932861328,229.85000610351562,225.83999633789062,1128400.0,216.36831665039062,APD
2020-05-14,225.77000427246094,219.52000427246094,221.7100067138672,225.6199951171875,958900.0,216.15756225585938,APD
2020-05-15,228.1199951171875,222.52000427246094,224.72000122070312,228.0399932861328,1441300.0,218.47608947753906,APD
2020-05-18,241.32000732421875,235.85000610351562,235.92999267578125,238.9499969482422,1159300.0,228.9285125732422,APD
2020-05-19,239.22000122070312,235.7899932861328,237.69000244140625,236.02999877929688,720400.0,226.13099670410156,APD
2020-05-20,242.27000427246094,238.52999877929688,239.66000366210938,239.8000030517578,781700.0,229.74288940429688,APD
2020-05-21,240.25,235.19000244140625,238.97999572753906,235.5399932861328,736200.0,225.66151428222656,APD
2020-05-22,235.88999938964844,233.1699981689453,234.4600067138672,234.35000610351562,775100.0,224.5214385986328,APD
2020-05-26,240.52000427246094,237.24000549316406,238.94000244140625,237.8000030517578,1043100.0,227.82676696777344,APD
2020-05-27,240.64999389648438,232.41000366210938,240.25,235.16000366210938,1025700.0,225.29747009277344,APD
2020-05-28,242.86000061035156,236.6699981689453,239.08999633789062,240.67999267578125,930100.0,230.58596801757812,APD
2020-05-29,242.97000122070312,239.5500030517578,241.3000030517578,241.64999389648438,1241800.0,231.51527404785156,APD
2020-06-01,244.61000061035156,239.42999267578125,242.11000061035156,242.60000610351562,711700.0,232.4254608154297,APD
2020-06-02,245.42999267578125,241.80999755859375,242.5399932861328,245.3000030517578,933700.0,235.01219177246094,APD
2020-06-03,250.61000061035156,245.3800048828125,246.9499969482422,248.4600067138672,849100.0,238.03965759277344,APD
2020-06-04,248.82000732421875,243.11000061035156,247.35000610351562,243.97000122070312,1210300.0,233.7379913330078,APD
2020-06-05,250.33999633789062,247.42999267578125,249.8300018310547,248.5800018310547,1243100.0,238.15464782714844,APD
2020-06-08,249.82000732421875,245.99000549316406,246.92999267578125,249.5800018310547,889400.0,239.11268615722656,APD
2020-06-09,251.3000030517578,245.8300018310547,247.3800048828125,250.8699951171875,1014400.0,240.34857177734375,APD
2020-06-10,252.5399932861328,247.49000549316406,251.9499969482422,247.86000061035156,625900.0,237.46484375,APD
2020-06-11,244.47000122070312,232.6300048828125,243.3800048828125,233.0800018310547,1370100.0,223.3046875,APD
2020-06-12,240.00999450683594,230.6300048828125,238.8800048828125,235.0399932861328,854300.0,225.1824951171875,APD
2020-06-15,238.39999389648438,229.1699981689453,230.0,237.00999450683594,709300.0,227.0698699951172,APD
2020-06-16,242.7100067138672,236.61000061035156,241.22000122070312,238.0399932861328,961600.0,228.0566864013672,APD
2020-06-17,240.5399932861328,236.75,240.1300048828125,237.4499969482422,513900.0,227.4914093017578,APD
2020-06-18,239.55999755859375,236.24000549316406,237.57000732421875,238.11000061035156,678400.0,228.12374877929688,APD
2020-06-19,241.9499969482422,235.38999938964844,241.9499969482422,235.50999450683594,1386600.0,225.63278198242188,APD
2020-06-22,237.6300048828125,233.60000610351562,235.10000610351562,236.47000122070312,667200.0,226.5525360107422,APD
2020-06-23,240.32000732421875,236.50999450683594,239.38999938964844,239.08999633789062,975900.0,229.06265258789062,APD
2020-06-24,238.99000549316406,230.0,236.97999572753906,233.13999938964844,1164400.0,223.36216735839844,APD
2020-06-25,237.64999389648438,230.72999572753906,232.94000244140625,237.3000030517578,860400.0,227.3477020263672,APD
2020-06-26,238.02999877929688,234.42999267578125,236.55999755859375,236.02000427246094,1243700.0,226.1213836669922,APD
2020-06-29,239.92999267578125,235.8000030517578,238.61000061035156,238.61000061035156,993300.0,228.602783203125,APD
2020-06-30,243.0500030517578,236.0,236.16000366210938,241.4600067138672,1544500.0,232.6397247314453,APD
2020-07-01,244.85000610351562,239.36000061035156,241.89999389648438,243.75,1049100.0,234.84603881835938,APD
2020-07-02,247.75999450683594,244.9199981689453,245.1699981689453,247.4199981689453,1333000.0,238.38198852539062,APD
2020-07-06,250.97999572753906,244.86000061035156,250.3300018310547,248.91000366210938,1131600.0,239.8175811767578,APD
2020-07-07,265.2699890136719,251.6699981689453,251.85000610351562,265.1300048828125,2682600.0,255.44505310058594,APD
2020-07-08,276.8599853515625,265.9800109863281,266.3999938964844,269.7900085449219,2793000.0,259.9348449707031,APD
2020-07-09,272.010009765625,265.94000244140625,271.0199890136719,271.6000061035156,1504300.0,261.6787414550781,APD
2020-07-10,273.8399963378906,269.8399963378906,272.4100036621094,273.19000244140625,951600.0,263.2106628417969,APD
2020-07-13,280.70001220703125,273.5400085449219,276.07000732421875,274.3500061035156,1180900.0,264.3282775878906,APD
2020-07-14,281.54998779296875,273.0299987792969,274.0,280.989990234375,1990300.0,270.7256774902344,APD
2020-07-15,285.29998779296875,281.1000061035156,282.75,281.9700012207031,1327100.0,271.669921875,APD
2020-07-16,288.0,282.760009765625,283.17999267578125,287.19000244140625,2252300.0,276.69921875,APD
2020-07-17,295.3699951171875,287.6199951171875,289.0,294.0,1961500.0,283.2604675292969,APD
2020-07-20,295.8999938964844,288.0,293.4599914550781,290.8699951171875,1037600.0,280.2448425292969,APD
2020-07-21,292.6700134277344,289.9100036621094,291.0,290.3900146484375,1057500.0,279.7823486328125,APD
2020-07-22,296.2799987792969,289.6600036621094,290.42999267578125,295.510009765625,820600.0,284.71533203125,APD
2020-07-23,299.82000732421875,289.44000244140625,289.44000244140625,293.25,1318700.0,282.537841796875,APD
2020-07-24,293.3500061035156,289.3500061035156,291.9700012207031,291.5199890136719,1064000.0,280.8710632324219,APD
2020-07-27,297.0899963378906,292.260009765625,293.6499938964844,294.7099914550781,1077300.0,283.9445495605469,APD
2020-07-28,294.7200012207031,289.1400146484375,294.489990234375,289.2699890136719,775400.0,278.7032470703125,APD
2020-07-29,292.7300109863281,288.42999267578125,289.2099914550781,288.8500061035156,1131200.0,278.2986145019531,APD
2020-07-30,287.4100036621094,283.17999267578125,286.0199890136719,284.80999755859375,1042200.0,274.4061279296875,APD
