Date,High,Low,Open,Close,Volume,Adj Close,Name
2020-02-25,117.0999984741211,113.69000244140625,116.62000274658203,113.73999786376953,830200.0,108.09384155273438,ATO
2020-02-26,115.23999786376953,112.05000305175781,113.9800033569336,112.08999633789062,1023200.0,106.52574157714844,ATO
2020-02-27,113.12000274658203,107.19999694824219,111.7699966430664,107.19999694824219,1163000.0,101.87848663330078,ATO
2020-02-28,105.66000366210938,101.7300033569336,104.83000183105469,103.25,2349500.0,98.12458038330078,ATO
2020-03-02,108.30999755859375,103.30999755859375,103.70999908447266,107.88999938964844,1877500.0,102.53424072265625,ATO
2020-03-03,109.37000274658203,105.69000244140625,107.62000274658203,106.54000091552734,1146700.0,101.25125885009766,ATO
2020-03-04,113.1500015258789,107.94000244140625,107.94000244140625,112.9000015258789,1106300.0,107.29553985595703,ATO
2020-03-05,111.9000015258789,110.19000244140625,111.0199966430664,111.12999725341797,1204600.0,105.6134033203125,ATO
2020-03-06,111.66999816894531,106.5,107.5999984741211,111.25,1557800.0,105.72745513916016,ATO
2020-03-09,107.47000122070312,103.33000183105469,107.11000061035156,105.12999725341797,1519800.0,99.9112548828125,ATO
2020-03-10,107.30999755859375,101.16000366210938,106.86000061035156,105.43000030517578,1418500.0,100.19636535644531,ATO
2020-03-11,103.93000030517578,100.52999877929688,103.19999694824219,102.8499984741211,1295900.0,97.74443817138672,ATO
2020-03-12,102.7300033569336,90.51000213623047,96.12999725341797,94.68000030517578,1667100.0,89.9800033569336,ATO
2020-03-13,100.66999816894531,93.55000305175781,98.80999755859375,100.66999816894531,1463000.0,95.67264556884766,ATO
2020-03-16,97.9800033569336,91.16999816894531,92.87000274658203,93.68000030517578,1546200.0,89.02963256835938,ATO
2020-03-17,108.33000183105469,95.79000091552734,96.19999694824219,108.08999633789062,1887700.0,102.72431945800781,ATO
2020-03-18,109.94000244140625,95.26000213623047,102.63999938964844,105.83999633789062,1574400.0,100.58600616455078,ATO
2020-03-19,106.37999725341797,92.18000030517578,106.37999725341797,98.51000213623047,1472900.0,93.619873046875,ATO
2020-03-20,99.01000213623047,85.55999755859375,98.8499984741211,86.19999694824219,1884000.0,81.92095184326172,ATO
2020-03-23,85.56999969482422,77.91999816894531,85.5199966430664,80.5,1491700.0,76.50390625,ATO
2020-03-24,89.30000305175781,81.20999908447266,83.19999694824219,88.58999633789062,1351700.0,84.19230651855469,ATO
2020-03-25,93.79000091552734,79.4800033569336,87.93000030517578,90.30000305175781,1183500.0,85.81743621826172,ATO
2020-03-26,97.08000183105469,90.19000244140625,90.19000244140625,96.2699966430664,810100.0,91.49107360839844,ATO
2020-03-27,100.41999816894531,91.20999908447266,92.77999877929688,97.41000366210938,879600.0,92.57447814941406,ATO
2020-03-30,103.37999725341797,97.86000061035156,98.5199966430664,102.81999969482422,1058000.0,97.71592712402344,ATO
2020-03-31,102.26000213623047,98.55999755859375,101.63999938964844,99.2300033569336,944000.0,94.30413818359375,ATO
2020-04-01,100.02999877929688,92.33000183105469,95.5999984741211,94.63999938964844,999500.0,89.94198608398438,ATO
2020-04-02,98.58000183105469,93.5199966430664,93.5199966430664,97.37000274658203,565400.0,92.5364761352539,ATO
2020-04-03,97.16000366210938,93.01000213623047,95.91999816894531,94.16000366210938,684200.0,89.48582458496094,ATO
2020-04-06,104.94999694824219,97.73999786376953,97.81999969482422,103.62999725341797,794900.0,98.48571014404297,ATO
2020-04-07,105.95999908447266,98.08000183105469,105.95999908447266,98.41999816894531,1085000.0,93.53434753417969,ATO
2020-04-08,103.41999816894531,97.7699966430664,99.30000305175781,102.6500015258789,822000.0,97.55435943603516,ATO
2020-04-09,108.41000366210938,103.41000366210938,103.95999908447266,105.19999694824219,1263800.0,99.97777557373047,ATO
2020-04-13,104.80000305175781,101.80000305175781,104.02999877929688,103.2699966430664,639700.0,98.14358520507812,ATO
2020-04-14,108.6500015258789,104.37000274658203,105.68000030517578,108.11000061035156,791100.0,102.74332427978516,ATO
2020-04-15,107.62000274658203,105.4000015258789,106.20999908447266,106.3499984741211,819500.0,101.07068634033203,ATO
2020-04-16,107.30000305175781,103.6500015258789,106.63999938964844,105.08999633789062,622000.0,99.87323760986328,ATO
2020-04-17,111.33999633789062,105.7300033569336,106.6500015258789,110.69999694824219,1061100.0,105.20475006103516,ATO
2020-04-20,109.41000366210938,102.12000274658203,108.88999938964844,102.52999877929688,764800.0,97.44031524658203,ATO
2020-04-21,103.27999877929688,100.29000091552734,100.56999969482422,100.79000091552734,575000.0,95.78668975830078,ATO
2020-04-22,103.25,101.4000015258789,102.76000213623047,102.31999969482422,514300.0,97.24073791503906,ATO
2020-04-23,103.2699966430664,100.41999816894531,103.18000030517578,101.33000183105469,875200.0,96.29988098144531,ATO
2020-04-24,104.72000122070312,101.16000366210938,102.63999938964844,104.41000366210938,881800.0,99.22700500488281,ATO
2020-04-27,106.0999984741211,103.73999786376953,105.05999755859375,105.55000305175781,730500.0,100.31040954589844,ATO
2020-04-28,107.91999816894531,105.0199966430664,106.76000213623047,107.1500015258789,917400.0,101.83097839355469,ATO
2020-04-29,109.26000213623047,104.25,109.26000213623047,104.86000061035156,735300.0,99.6546630859375,ATO
2020-04-30,104.98999786376953,101.27999877929688,104.47000122070312,101.97000122070312,1322200.0,96.90811920166016,ATO
2020-05-01,101.11000061035156,98.81999969482422,101.11000061035156,100.0999984741211,626700.0,95.13095092773438,ATO
2020-05-04,100.9800033569336,98.66999816894531,99.66999816894531,100.75,885300.0,95.7486801147461,ATO
2020-05-05,102.94999694824219,101.11000061035156,101.63999938964844,101.7699966430664,952800.0,96.7180404663086,ATO
2020-05-06,102.1500015258789,96.08999633789062,102.1500015258789,96.55000305175781,1122300.0,91.7571792602539,ATO
2020-05-07,101.29000091552734,96.0999984741211,98.12999725341797,96.37999725341797,1119000.0,91.5956039428711,ATO
2020-05-08,97.87000274658203,96.16000366210938,97.38999938964844,97.33000183105469,868200.0,92.49845886230469,ATO
2020-05-11,97.66999816894531,94.63999938964844,96.61000061035156,96.77999877929688,1321700.0,91.97574615478516,ATO
2020-05-12,97.5,95.91000366210938,97.04000091552734,96.37000274658203,951100.0,91.58611297607422,ATO
2020-05-13,96.62999725341797,94.91000366210938,95.88999938964844,96.44000244140625,865100.0,91.65264129638672,ATO
2020-05-14,95.7699966430664,92.51000213623047,95.31999969482422,94.88999938964844,991400.0,90.17957305908203,ATO
2020-05-15,95.75,91.27999877929688,94.12999725341797,95.11000061035156,3166400.0,90.3886489868164,ATO
2020-05-18,99.26000213623047,97.33999633789062,98.48999786376953,98.5199966430664,793200.0,93.62938690185547,ATO
2020-05-19,99.55000305175781,96.23999786376953,97.80999755859375,96.30000305175781,805900.0,91.51958465576172,ATO
2020-05-20,100.33000183105469,97.4800033569336,97.80999755859375,99.41000366210938,1128600.0,94.47520446777344,ATO
2020-05-21,100.04000091552734,97.69000244140625,99.0199966430664,97.77999877929688,642300.0,92.92611694335938,ATO
2020-05-22,98.37999725341797,97.29000091552734,97.4000015258789,98.33000183105469,602600.0,94.00159454345703,ATO
2020-05-26,100.38999938964844,97.38999938964844,99.56999969482422,97.5999984741211,611800.0,93.30371856689453,ATO
2020-05-27,99.61000061035156,97.05999755859375,99.43000030517578,99.18000030517578,772000.0,94.81417083740234,ATO
2020-05-28,102.58000183105469,100.75,100.9000015258789,101.68000030517578,810600.0,97.20413208007812,ATO
2020-05-29,103.98999786376953,100.56999969482422,100.98999786376953,102.77999877929688,3602100.0,98.25570678710938,ATO
2020-06-01,103.87000274658203,102.06999969482422,103.19000244140625,102.94999694824219,861300.0,98.41822814941406,ATO
2020-06-02,103.77999877929688,102.31999969482422,103.68000030517578,103.25,718900.0,98.70501708984375,ATO
2020-06-03,105.7699966430664,103.31999969482422,103.68000030517578,104.76000213623047,785500.0,100.14854431152344,ATO
2020-06-04,104.61000061035156,101.83999633789062,103.95999908447266,104.22000122070312,1876500.0,99.63231658935547,ATO
2020-06-05,105.68000030517578,103.9800033569336,104.80000305175781,104.52999877929688,1391600.0,99.92867279052734,ATO
2020-06-08,106.48999786376953,103.27999877929688,104.4000015258789,106.02999877929688,838200.0,101.36263275146484,ATO
2020-06-09,105.2300033569336,102.91999816894531,105.2300033569336,104.31999969482422,628700.0,99.72789764404297,ATO
2020-06-10,105.16999816894531,103.36000061035156,103.97000122070312,103.73999786376953,570100.0,99.17345428466797,ATO
2020-06-11,102.5999984741211,98.33000183105469,102.0,99.2699966430664,1073500.0,94.90021514892578,ATO
2020-06-12,101.70999908447266,98.97000122070312,101.70999908447266,100.43000030517578,946200.0,96.00914764404297,ATO
2020-06-15,101.75,97.72000122070312,98.23999786376953,101.08000183105469,1540100.0,96.63054656982422,ATO
2020-06-16,104.81999969482422,101.58000183105469,103.66999816894531,102.26000213623047,1206700.0,97.75859832763672,ATO
2020-06-17,102.79000091552734,100.52999877929688,102.48999786376953,101.18000030517578,569900.0,96.72612762451172,ATO
2020-06-18,102.19999694824219,100.33000183105469,100.33000183105469,101.44999694824219,564400.0,96.98424530029297,ATO
2020-06-19,103.30999755859375,99.4800033569336,102.97000122070312,99.72000122070312,2081700.0,95.33040618896484,ATO
2020-06-22,100.56999969482422,98.4000015258789,99.13999938964844,100.12000274658203,670400.0,95.71279907226562,ATO
2020-06-23,101.5199966430664,98.48999786376953,101.26000213623047,98.83999633789062,1040100.0,94.4891357421875,ATO
2020-06-24,99.04000091552734,97.05000305175781,98.0199966430664,98.95999908447266,1549000.0,94.60385131835938,ATO
2020-06-25,98.68000030517578,95.30000305175781,98.45999908447266,97.06999969482422,1119900.0,92.79705810546875,ATO
2020-06-26,98.29000091552734,96.0999984741211,97.1500015258789,97.45999908447266,2046600.0,93.16989135742188,ATO
2020-06-29,98.55999755859375,96.79000091552734,98.11000061035156,98.37999725341797,726000.0,94.04938507080078,ATO
2020-06-30,100.30999755859375,98.23999786376953,98.45999908447266,99.58000183105469,926600.0,95.19657135009766,ATO
2020-07-01,101.33999633789062,99.75,99.75,100.69000244140625,606200.0,96.25769805908203,ATO
2020-07-02,102.16999816894531,100.86000061035156,101.19000244140625,101.18000030517578,405800.0,96.72612762451172,ATO
2020-07-06,102.87999725341797,100.7300033569336,102.0999984741211,101.23999786376953,730000.0,96.78349304199219,ATO
2020-07-07,101.06999969482422,99.66999816894531,100.37000274658203,100.06999969482422,655000.0,95.66500091552734,ATO
2020-07-08,100.36000061035156,98.69000244140625,100.0199966430664,99.37999725341797,619200.0,95.00535583496094,ATO
2020-07-09,98.80000305175781,97.08000183105469,98.72000122070312,97.69000244140625,819000.0,93.38976287841797,ATO
2020-07-10,99.7300033569336,97.55999755859375,97.69000244140625,99.08999633789062,498300.0,94.7281265258789,ATO
2020-07-13,100.68000030517578,99.0199966430664,99.58999633789062,99.69000244140625,743200.0,95.30171966552734,ATO
2020-07-14,101.04000091552734,99.19999694824219,99.75,100.43000030517578,764400.0,96.00914764404297,ATO
2020-07-15,102.37000274658203,100.47000122070312,101.37999725341797,100.63999938964844,667700.0,96.20989990234375,ATO
2020-07-16,101.33000183105469,100.08999633789062,100.62999725341797,100.55000305175781,555700.0,96.1238784790039,ATO
2020-07-17,101.66000366210938,100.45999908447266,101.02999877929688,101.05999755859375,645500.0,96.61140441894531,ATO
2020-07-20,101.31999969482422,99.4800033569336,100.80999755859375,99.80999755859375,920000.0,95.41645050048828,ATO
2020-07-21,102.31999969482422,99.87999725341797,100.41999816894531,102.1500015258789,681300.0,97.65343475341797,ATO
2020-07-22,104.3499984741211,101.26000213623047,101.83000183105469,104.02999877929688,697400.0,99.45067596435547,ATO
2020-07-23,104.5,102.94999694824219,104.05000305175781,103.69999694824219,800600.0,99.13521575927734,ATO
2020-07-24,104.80000305175781,102.4800033569336,104.16000366210938,103.0,648800.0,98.46602630615234,ATO
2020-07-27,103.73999786376953,102.20999908447266,102.9800033569336,102.56999969482422,641400.0,98.054931640625,ATO
2020-07-28,105.13999938964844,102.19999694824219,102.19999694824219,104.5999984741211,819100.0,99.99559020996094,ATO
2020-07-29,105.9800033569336,105.02999877929688,105.02999877929688,105.66000366210938,910400.0,101.00892639160156,ATO
2020-07-30,105.7699966430664,104.69999694824219,104.80999755859375,105.41999816894531,566100.0,100.77948760986328,ATO
2020-07-31,106.66999816894531,104.63999938964844,105.31999969482422,105.98999786376953,1333400.0,101.32440185546875,ATO
2020-08-03,105.6500015258789,104.05000305175781,105.61000061035156,105.30999755859375,543700.0,100.67433166503906,ATO
2020-08-04,105.61000061035156,104.12000274658203,104.12999725341797,104.80999755859375,754600.0,100.19634246826172,ATO
2020-08-05,105.9800033569336,103.25,104.80000305175781,103.69000244140625,820800.0,99.12564849853516,ATO
2020-08-06,106.0999984741211,103.3499984741211,106.0999984741211,104.69999694824219,717700.0,100.09119415283203,ATO
2020-08-07,106.61000061035156,103.88999938964844,103.88999938964844,105.70999908447266,567500.0,101.05673217773438,ATO
2020-08-10,107.0199966430664,105.58000183105469,106.43000030517578,106.04000091552734,561000.0,101.37220001220703,ATO
2020-08-11,106.66999816894531,103.30000305175781,106.66999816894531,103.52999877929688,695800.0,98.97268676757812,ATO
2020-08-12,106.0,104.05000305175781,104.0999984741211,104.95999908447266,876000.0,100.33975219726562,ATO
2020-08-13,105.08000183105469,103.83999633789062,104.45999908447266,104.62000274658203,658200.0,100.01470947265625,ATO
2020-08-14,105.22000122070312,103.5199966430664,104.7300033569336,104.5,986100.0,99.89999389648438,ATO
2020-08-17,105.06999969482422,103.9800033569336,104.51000213623047,104.12000274658203,1075200.0,99.5367202758789,ATO
2020-08-18,104.29000091552734,102.94000244140625,103.8499984741211,103.0,846800.0,98.46602630615234,ATO
2020-08-19,103.70999908447266,102.30000305175781,103.27999877929688,102.63999938964844,1088100.0,98.12186431884766,ATO
2020-08-20,103.01000213623047,101.61000061035156,102.20999908447266,101.69999694824219,811700.0,97.2232437133789,ATO
2020-08-21,101.19999694824219,99.08000183105469,101.18000030517578,100.83999633789062,1912400.0,96.9492416381836,ATO
2020-08-24,101.91999816894531,99.58999633789062,100.86000061035156,101.91000366210938,543300.0,97.97795867919922,ATO
2020-08-25,102.23999786376953,99.72000122070312,102.23999786376953,100.44000244140625,463600.0,96.56468200683594,ATO
2020-08-26,100.12000274658203,98.5,100.12000274658203,99.30000305175781,570600.0,95.46866607666016,ATO
2020-08-27,100.18000030517578,98.52999877929688,99.81999969482422,98.9800033569336,580900.0,95.16100311279297,ATO
2020-08-28,99.6500015258789,98.05999755859375,99.38999938964844,99.58000183105469,582400.0,95.73785400390625,ATO
2020-08-31,100.20999908447266,99.12000274658203,99.51000213623047,99.81999969482422,636800.0,95.96859741210938,ATO
2020-09-01,99.41999816894531,97.13999938964844,99.41999816894531,97.43000030517578,839000.0,93.67081451416016,ATO
2020-09-02,99.02999877929688,97.16000366210938,97.51000213623047,98.43000030517578,1160100.0,94.6322250366211,ATO
2020-09-03,99.93000030517578,97.37999725341797,98.94999694824219,98.08999633789062,909800.0,94.30534362792969,ATO
2020-09-04,98.62999725341797,96.47000122070312,98.5,97.22000122070312,788900.0,93.46891784667969,ATO
2020-09-08,97.62999725341797,95.12000274658203,97.62999725341797,96.12000274658203,939300.0,92.41134643554688,ATO
2020-09-09,97.70999908447266,96.31999969482422,96.69000244140625,96.6500015258789,681700.0,92.92090606689453,ATO
2020-09-10,96.44999694824219,94.26000213623047,96.44999694824219,94.2699966430664,645500.0,90.63273620605469,ATO
2020-09-11,94.55999755859375,92.75,94.55999755859375,93.20999908447266,681600.0,89.61363983154297,ATO
2020-09-14,94.19999694824219,93.04000091552734,93.95999908447266,93.31999969482422,772900.0,89.71939086914062,ATO
2020-09-15,94.58999633789062,91.9000015258789,93.63999938964844,92.3499984741211,1081100.0,88.78681182861328,ATO
2020-09-16,94.5,92.11000061035156,92.5,93.88999938964844,1320200.0,90.26738739013672,ATO
2020-09-17,94.19000244140625,92.95999908447266,93.83000183105469,93.41999816894531,690100.0,89.8155288696289,ATO
2020-09-18,93.66999816894531,91.80000305175781,93.19000244140625,92.0,1570700.0,88.4503173828125,ATO
2020-09-21,92.4800033569336,90.48999786376953,91.23999786376953,92.2699966430664,1218700.0,88.70989227294922,ATO
2020-09-22,94.29000091552734,92.2300033569336,92.33000183105469,93.72000122070312,929900.0,90.10395812988281,ATO
2020-09-23,94.16000366210938,92.72000122070312,93.58000183105469,92.87000274658203,856800.0,89.28675842285156,ATO
2020-09-24,94.22000122070312,92.51000213623047,92.80999755859375,93.58999633789062,716200.0,89.97896575927734,ATO
2020-09-25,95.51000213623047,92.88999938964844,93.2300033569336,95.25,956900.0,91.57492065429688,ATO
2020-09-28,95.76000213623047,94.6500015258789,95.30000305175781,95.04000091552734,550200.0,91.3730239868164,ATO
2020-09-29,95.93000030517578,94.88999938964844,95.16999816894531,95.0999984741211,927300.0,91.43071746826172,ATO
2020-09-30,95.94999694824219,94.69000244140625,95.81999969482422,95.58999633789062,691000.0,91.90180206298828,ATO
2020-10-01,96.33999633789062,94.81999969482422,95.61000061035156,95.47000122070312,1124600.0,91.78644561767578,ATO
2020-10-02,97.0,94.58999633789062,94.94999694824219,96.0199966430664,1090700.0,92.3152084350586,ATO
2020-10-05,96.58999633789062,94.94999694824219,96.58999633789062,95.22000122070312,1040800.0,91.54608154296875,ATO
2020-10-06,97.87000274658203,95.36000061035156,95.36000061035156,96.9800033569336,863000.0,93.2381820678711,ATO
2020-10-07,97.41999816894531,95.62000274658203,97.06999969482422,96.37999725341797,955300.0,92.66131591796875,ATO
2020-10-08,97.27999877929688,96.19999694824219,96.69999694824219,96.79000091552734,989900.0,93.05549621582031,ATO
2020-10-09,97.80000305175781,95.98999786376953,97.4000015258789,96.51000213623047,1258800.0,92.78630828857422,ATO
2020-10-12,97.2699966430664,96.11000061035156,96.30999755859375,96.61000061035156,896700.0,92.88245391845703,ATO
2020-10-13,96.43000030517578,94.30999755859375,96.31999969482422,95.41000366210938,669400.0,91.728759765625,ATO
2020-10-14,96.05000305175781,94.48999786376953,95.31999969482422,95.04000091552734,682500.0,91.3730239868164,ATO
2020-10-15,95.44000244140625,93.43000030517578,94.41000366210938,94.5,967600.0,90.8538589477539,ATO
2020-10-16,95.06999969482422,93.41999816894531,94.37000274658203,94.48999786376953,923200.0,90.84423828125,ATO
2020-10-19,95.01000213623047,93.9000015258789,94.76000213623047,94.23999786376953,557100.0,90.60388946533203,ATO
2020-10-20,94.69999694824219,93.11000061035156,94.41000366210938,94.27999877929688,658000.0,90.64234161376953,ATO
2020-10-21,96.9000015258789,94.02999877929688,94.27999877929688,95.54000091552734,1079500.0,91.8537368774414,ATO
2020-10-22,97.0999984741211,95.3499984741211,95.55999755859375,96.63999938964844,808400.0,92.91130065917969,ATO
2020-10-23,98.19000244140625,96.95999908447266,97.26000213623047,97.69000244140625,593400.0,93.92078399658203,ATO
2020-10-26,97.80999755859375,96.66000366210938,97.19000244140625,97.4800033569336,768000.0,93.71887969970703,ATO
2020-10-27,98.16999816894531,97.02999877929688,97.66000366210938,97.06999969482422,704000.0,93.32469940185547,ATO
2020-10-28,96.6500015258789,92.62000274658203,96.06999969482422,92.69000244140625,837600.0,89.11369323730469,ATO
2020-10-29,93.37000274658203,90.66000366210938,92.4000015258789,92.08000183105469,704100.0,88.52722930908203,ATO
2020-10-30,92.22000122070312,91.05000305175781,91.56999969482422,91.66999816894531,1483000.0,88.13304901123047,ATO
2020-11-02,95.5999984741211,92.37000274658203,92.51000213623047,95.51000213623047,865800.0,91.82489776611328,ATO
2020-11-03,98.4000015258789,96.43000030517578,96.69999694824219,97.62999725341797,759500.0,93.86309051513672,ATO
2020-11-04,98.58999633789062,95.48999786376953,97.0,95.58999633789062,672200.0,91.90180206298828,ATO
2020-11-05,97.55000305175781,94.5199966430664,96.62000274658203,95.0199966430664,673400.0,91.35379791259766,ATO
2020-11-06,95.69000244140625,93.31999969482422,95.45999908447266,93.63999938964844,507200.0,90.02703857421875,ATO
2020-11-09,99.61000061035156,96.63999938964844,98.0,97.79000091552734,808500.0,94.01692199707031,ATO
2020-11-10,102.94999694824219,97.91999816894531,98.23999786376953,102.44999694824219,1369300.0,98.49711608886719,ATO
2020-11-11,102.68000030517578,99.81999969482422,102.68000030517578,100.73999786376953,1077300.0,96.85309600830078,ATO
2020-11-12,100.7300033569336,97.44999694824219,99.88999938964844,98.72000122070312,1243200.0,94.91104125976562,ATO
2020-11-13,102.73999786376953,99.23999786376953,99.43000030517578,102.16000366210938,958300.0,98.21831512451172,ATO
2020-11-16,103.66000366210938,100.9000015258789,103.56999969482422,101.27999877929688,1641800.0,97.37226104736328,ATO
2020-11-17,101.41000366210938,99.88999938964844,100.55999755859375,100.05000305175781,1159400.0,96.18972778320312,ATO
2020-11-18,100.83000183105469,95.83000183105469,100.61000061035156,96.16999816894531,1152400.0,92.45942687988281,ATO
2020-11-19,96.79000091552734,93.04000091552734,96.55000305175781,95.0999984741211,1375200.0,91.43071746826172,ATO
2020-11-20,96.45999908447266,94.36000061035156,95.20999908447266,95.66999816894531,1458100.0,91.97870635986328,ATO
2020-11-23,97.16000366210938,95.9800033569336,96.16000366210938,96.86000061035156,935400.0,93.122802734375,ATO
2020-11-24,101.30000305175781,97.5199966430664,97.80000305175781,100.27999877929688,1486600.0,96.41084289550781,ATO
2020-11-25,100.41999816894531,98.36000061035156,100.41999816894531,99.41000366210938,795200.0,95.57441711425781,ATO
2020-11-27,99.01000213623047,96.63999938964844,98.72000122070312,96.81999969482422,307900.0,93.67327117919922,ATO
2020-11-30,97.26000213623047,95.2699966430664,96.8499984741211,95.88999938964844,2098200.0,92.77350616455078,ATO
2020-12-01,97.37999725341797,96.19000244140625,96.19000244140625,96.63999938964844,1030100.0,93.49913787841797,ATO
2020-12-02,97.11000061035156,94.31999969482422,96.5,96.19000244140625,1020400.0,93.06375885009766,ATO
2020-12-03,96.88999938964844,95.5199966430664,96.19000244140625,96.5199966430664,822900.0,93.38302612304688,ATO
2020-12-04,98.01000213623047,95.70999908447266,96.95999908447266,97.2699966430664,1123900.0,94.108642578125,ATO
2020-12-07,98.25,96.87999725341797,96.87999725341797,97.25,769600.0,94.08930969238281,ATO
2020-12-08,98.25,96.77999877929688,97.0199966430664,97.58999633789062,705100.0,94.41824340820312,ATO
2020-12-09,98.08000183105469,96.9000015258789,97.66999816894531,97.75,707000.0,94.57305145263672,ATO
2020-12-10,98.33000183105469,96.9000015258789,97.9000015258789,98.16999816894531,857700.0,94.9793930053711,ATO
2020-12-11,99.2699966430664,97.9000015258789,98.20999908447266,99.06999969482422,1100900.0,95.85015106201172,ATO
2020-12-14,101.06999969482422,99.38999938964844,99.81999969482422,99.51000213623047,1074700.0,96.2758560180664,ATO
2020-12-15,102.26000213623047,99.83000183105469,100.08999633789062,101.68000030517578,1351400.0,98.37532806396484,ATO
2020-12-16,101.68000030517578,99.25,101.44999694824219,99.3499984741211,847700.0,96.12104797363281,ATO
2020-12-17,100.77999877929688,99.05000305175781,99.55999755859375,99.08999633789062,795500.0,95.86949920654297,ATO
2020-12-18,99.69999694824219,94.77999877929688,99.23999786376953,95.11000061035156,2443000.0,92.01885986328125,ATO
2020-12-21,95.13999938964844,91.3499984741211,94.12000274658203,92.0199966430664,1468100.0,89.0292739868164,ATO
2020-12-22,92.87000274658203,91.56999969482422,92.16999816894531,92.33000183105469,821200.0,89.32921600341797,ATO
2020-12-23,93.5,91.91999816894531,92.55000305175781,92.02999877929688,634700.0,89.03895568847656,ATO
2020-12-24,92.80000305175781,91.56999969482422,92.30999755859375,92.7699966430664,331700.0,89.7549057006836,ATO
2020-12-28,94.19999694824219,92.63999938964844,92.93000030517578,93.41000366210938,529400.0,90.37410736083984,ATO
2020-12-29,94.25,92.58000183105469,93.5999984741211,93.16000366210938,706600.0,90.13224029541016,ATO
