Date,High,Low,Open,Close,Volume,Adj Close,Name
2020-01-02,46.32666778564453,45.606666564941406,46.32666778564453,45.973331451416016,1310250.0,43.77600860595703,WRB
2020-01-03,46.119998931884766,45.439998626708984,45.56666564941406,46.03333282470703,657600.0,43.83314514160156,WRB
2020-01-06,46.0,45.61333465576172,45.7599983215332,45.96666717529297,975750.0,43.7696647644043,WRB
2020-01-07,45.93333435058594,45.099998474121094,45.880001068115234,45.12666702270508,1029300.0,42.96981430053711,WRB
2020-01-08,45.72666549682617,45.15999984741211,45.20000076293945,45.4466667175293,861750.0,43.27452087402344,WRB
2020-01-09,45.746665954589844,45.30666732788086,45.58000183105469,45.71333312988281,1358250.0,43.528438568115234,WRB
2020-01-10,45.70000076293945,45.15999984741211,45.69333267211914,45.2400016784668,930750.0,43.07772445678711,WRB
2020-01-13,45.586666107177734,45.133331298828125,45.13999938964844,45.40666580200195,1354650.0,43.236427307128906,WRB
2020-01-14,45.77333450317383,45.14666748046875,45.313331604003906,45.526668548583984,1563150.0,43.3506965637207,WRB
2020-01-15,46.119998931884766,45.473331451416016,45.48666763305664,45.96666717529297,679500.0,43.7696647644043,WRB
2020-01-16,46.5,45.9466667175293,46.0533332824707,46.48666763305664,772800.0,44.26481246948242,WRB
2020-01-17,46.90666580200195,46.46666717529297,46.599998474121094,46.90666580200195,1162950.0,44.66474151611328,WRB
2020-01-21,46.913333892822266,46.41999816894531,46.72666549682617,46.56666564941406,1032750.0,44.34098434448242,WRB
2020-01-22,47.586666107177734,47.106666564941406,47.400001525878906,47.49333190917969,1435650.0,45.223358154296875,WRB
2020-01-23,47.619998931884766,46.793331146240234,47.266666412353516,47.586666107177734,1000950.0,45.31223678588867,WRB
2020-01-24,48.08000183105469,47.540000915527344,47.573333740234375,48.04666519165039,1006800.0,45.750247955322266,WRB
2020-01-27,48.03333282470703,47.586666107177734,47.69333267211914,47.72666549682617,1104900.0,45.44554138183594,WRB
2020-01-28,48.5,47.83333206176758,47.83333206176758,48.246665954589844,1442700.0,45.94069290161133,WRB
2020-01-29,48.96666717529297,47.459999084472656,48.560001373291016,48.5,1513650.0,46.181915283203125,WRB
2020-01-30,49.77333450317383,48.08000183105469,48.266666412353516,49.720001220703125,1120800.0,47.34360885620117,WRB
2020-01-31,49.866668701171875,48.82666778564453,49.54666519165039,49.02000045776367,1409700.0,46.67706298828125,WRB
2020-02-03,49.926666259765625,49.233333587646484,49.29999923706055,49.59333419799805,1492200.0,47.222991943359375,WRB
2020-02-04,50.5533332824707,49.686668395996094,49.86000061035156,49.893333435058594,1126500.0,47.5086555480957,WRB
2020-02-05,50.84000015258789,50.073333740234375,50.206668853759766,50.793331146240234,965550.0,48.36563491821289,WRB
2020-02-06,51.59333419799805,50.880001068115234,50.880001068115234,51.45333480834961,956850.0,48.99409103393555,WRB
2020-02-07,51.959999084472656,51.293331146240234,51.36000061035156,51.87333297729492,1220400.0,49.394020080566406,WRB
2020-02-10,52.526668548583984,51.893333435058594,51.90666580200195,52.50666809082031,1202550.0,49.9970817565918,WRB
2020-02-11,52.939998626708984,52.5533332824707,52.56666564941406,52.85333251953125,1159950.0,50.32717514038086,WRB
2020-02-12,52.78666687011719,52.313331604003906,52.78666687011719,52.426666259765625,783000.0,49.920902252197266,WRB
2020-02-13,52.88666534423828,52.206668853759766,52.35333251953125,52.880001068115234,1090200.0,50.352577209472656,WRB
2020-02-14,52.959999084472656,52.5533332824707,52.880001068115234,52.93333435058594,1203150.0,50.40335464477539,WRB
2020-02-18,53.21333312988281,52.7400016784668,52.93333435058594,52.90666580200195,1110150.0,50.37795639038086,WRB
2020-02-19,53.279998779296875,52.85333251953125,53.01333236694336,52.98666763305664,717900.0,50.45413589477539,WRB
2020-02-20,52.939998626708984,51.68000030517578,52.793331146240234,52.04666519165039,1506900.0,49.55906677246094,WRB
2020-02-21,52.586666107177734,51.913333892822266,51.99333190917969,52.43333435058594,5061000.0,49.92725372314453,WRB
2020-02-24,52.293331146240234,51.29999923706055,51.88666534423828,51.36000061035156,1735800.0,48.90522384643555,WRB
2020-02-25,51.58000183105469,50.04666519165039,51.366668701171875,50.11333465576172,1423650.0,47.7181396484375,WRB
2020-02-26,50.77333450317383,49.34000015258789,50.313331604003906,49.36000061035156,1443450.0,47.00081253051758,WRB
2020-02-27,49.14666748046875,46.59333419799805,48.78666687011719,46.65999984741211,1537050.0,44.42986297607422,WRB
2020-02-28,46.026668548583984,44.08000183105469,45.65999984741211,44.7599983215332,3297450.0,42.62066650390625,WRB
2020-03-02,46.80666732788086,44.37333297729492,44.85333251953125,46.79999923706055,1744500.0,44.563167572021484,WRB
2020-03-03,47.48666763305664,45.099998474121094,46.733333587646484,45.30666732788086,1753050.0,43.14121627807617,WRB
2020-03-04,46.686668395996094,45.086666107177734,46.073333740234375,46.68000030517578,1971000.0,44.44890594482422,WRB
2020-03-05,45.64666748046875,44.15999984741211,45.58000183105469,44.526668548583984,1957950.0,42.39849090576172,WRB
2020-03-06,44.426666259765625,42.733333587646484,43.106666564941406,44.15999984741211,1883250.0,42.049346923828125,WRB
