Date,High,Low,Open,Close,Volume,Adj Close,Name
2020-01-02,162.4199981689453,158.52000427246094,161.92999267578125,159.72999572753906,1094900.0,151.04908752441406,ARE
2020-01-03,161.36000061035156,158.5,158.5,160.63999938964844,371300.0,151.90965270996094,ARE
2020-01-06,161.5800018310547,159.58999633789062,160.0399932861328,161.02999877929688,604700.0,152.27841186523438,ARE
2020-01-07,157.52999877929688,154.6999969482422,156.49000549316406,155.75999450683594,4543900.0,147.2948455810547,ARE
2020-01-08,158.0,155.77999877929688,156.5,157.8300018310547,2239300.0,149.25234985351562,ARE
2020-01-09,158.39999389648438,157.02999877929688,157.91000366210938,157.27000427246094,1644600.0,148.72276306152344,ARE
2020-01-10,158.74000549316406,156.86000061035156,157.58999633789062,158.57000732421875,1155300.0,149.9521026611328,ARE
2020-01-13,160.97000122070312,159.2100067138672,159.2100067138672,160.77999877929688,1216300.0,152.04200744628906,ARE
2020-01-14,160.89999389648438,158.58999633789062,160.5500030517578,160.4600067138672,1023500.0,151.73939514160156,ARE
2020-01-15,163.72000122070312,160.8300018310547,161.14999389648438,162.2899932861328,875700.0,153.46995544433594,ARE
2020-01-16,164.4499969482422,162.83999633789062,162.9499969482422,163.80999755859375,673200.0,154.9073486328125,ARE
2020-01-17,164.36000061035156,162.8000030517578,164.14999389648438,162.89999389648438,1963400.0,154.0467987060547,ARE
2020-01-21,165.0,163.10000610351562,163.3300018310547,164.8000030517578,1188800.0,155.84353637695312,ARE
2020-01-22,165.67999267578125,162.67999267578125,165.10000610351562,163.27999877929688,467400.0,154.40614318847656,ARE
2020-01-23,165.6199951171875,162.58999633789062,163.67999267578125,165.41000366210938,491700.0,156.42041015625,ARE
2020-01-24,165.74000549316406,163.69000244140625,165.74000549316406,164.66000366210938,484300.0,155.71115112304688,ARE
2020-01-27,164.66000366210938,163.36000061035156,163.6300048828125,163.7899932861328,558100.0,154.888427734375,ARE
2020-01-28,165.1300048828125,163.4199981689453,163.88999938964844,164.3800048828125,518500.0,155.4463653564453,ARE
2020-01-29,165.4499969482422,163.57000732421875,164.89999389648438,164.52000427246094,569000.0,155.57875061035156,ARE
2020-01-30,165.35000610351562,163.6199951171875,164.0,164.47999572753906,603000.0,155.54090881347656,ARE
2020-01-31,164.6999969482422,162.5399932861328,164.0399932861328,163.1999969482422,560100.0,154.33050537109375,ARE
2020-02-03,166.0,163.6999969482422,163.85000610351562,164.80999755859375,1126700.0,155.85299682617188,ARE
2020-02-04,169.0500030517578,165.39999389648438,165.39999389648438,167.7899932861328,814300.0,158.67103576660156,ARE
2020-02-05,169.11000061035156,167.3300018310547,168.19000244140625,167.92999267578125,595300.0,158.80340576171875,ARE
2020-02-06,169.85000610351562,167.4199981689453,168.50999450683594,167.83999633789062,771700.0,158.71832275390625,ARE
2020-02-07,168.4199981689453,166.86000061035156,168.4199981689453,167.5500030517578,931900.0,158.44412231445312,ARE
2020-02-10,170.57000732421875,168.1699981689453,168.3800048828125,170.57000732421875,514300.0,161.29995727539062,ARE
2020-02-11,172.60000610351562,170.47999572753906,170.99000549316406,171.64999389648438,550800.0,162.32127380371094,ARE
2020-02-12,174.0500030517578,171.36000061035156,172.0399932861328,173.41000366210938,779000.0,163.985595703125,ARE
2020-02-13,174.8000030517578,173.3000030517578,173.39999389648438,173.5800018310547,630300.0,164.1463623046875,ARE
2020-02-14,175.02000427246094,173.5800018310547,173.8000030517578,174.92999267578125,463600.0,165.4230194091797,ARE
2020-02-18,175.74000549316406,173.27000427246094,175.0800018310547,173.85000610351562,477400.0,164.40170288085938,ARE
2020-02-19,174.0,169.1699981689453,173.85000610351562,169.19000244140625,773000.0,159.99496459960938,ARE
2020-02-20,169.3800048828125,168.05999755859375,169.0,168.72000122070312,770400.0,159.5504913330078,ARE
2020-02-21,168.72000122070312,167.24000549316406,168.2899932861328,167.97999572753906,916200.0,158.85072326660156,ARE
2020-02-24,167.47000122070312,165.24000549316406,166.07000732421875,166.74000549316406,955500.0,157.67811584472656,ARE
2020-02-25,167.19000244140625,163.00999450683594,167.02000427246094,163.64999389648438,763000.0,154.75604248046875,ARE
2020-02-26,165.17999267578125,162.8800048828125,164.02999877929688,163.0800018310547,945800.0,154.21702575683594,ARE
2020-02-27,162.72999572753906,154.57000732421875,161.44000244140625,154.67999267578125,1388700.0,146.2735137939453,ARE
2020-02-28,153.80999755859375,147.8300018310547,152.38999938964844,151.8800048828125,1578000.0,143.62570190429688,ARE
2020-03-02,155.9499969482422,151.38999938964844,152.88999938964844,155.5800018310547,1201500.0,147.1246337890625,ARE
2020-03-03,160.3300018310547,154.4600067138672,156.35000610351562,157.75,1153700.0,149.17669677734375,ARE
2020-03-04,163.44000244140625,159.3300018310547,159.7899932861328,163.44000244140625,1052700.0,154.5574493408203,ARE
2020-03-05,162.72000122070312,158.99000549316406,160.75999450683594,160.94000244140625,834600.0,152.19332885742188,ARE
2020-03-06,159.94000244140625,154.47999572753906,158.3800048828125,159.05999755859375,934700.0,150.41546630859375,ARE
2020-03-09,154.41000366210938,147.91000366210938,153.36000061035156,148.3000030517578,1064200.0,140.24026489257812,ARE
2020-03-10,157.25,147.97000122070312,151.5,157.1199951171875,1146800.0,148.58090209960938,ARE
2020-03-11,153.86000061035156,150.0,153.38999938964844,151.38999938964844,1048100.0,143.16232299804688,ARE
2020-03-12,145.6699981689453,136.1300048828125,141.72000122070312,136.38999938964844,1336900.0,128.97752380371094,ARE
2020-03-13,148.35000610351562,133.4499969482422,142.2100067138672,147.74000549316406,2054300.0,139.71072387695312,ARE
2020-03-16,134.3300018310547,121.75,134.3300018310547,122.30999755859375,1603900.0,115.66275787353516,ARE
2020-03-17,135.5,120.05999755859375,125.38999938964844,135.17999267578125,1442300.0,127.83330535888672,ARE
2020-03-18,134.3000030517578,124.02999877929688,126.69999694824219,132.9499969482422,1545000.0,125.72449493408203,ARE
2020-03-19,136.3699951171875,128.44000244140625,130.94000244140625,132.0,1116000.0,124.82613372802734,ARE
2020-03-20,134.64999389648438,121.08999633789062,133.5800018310547,123.30999755859375,2560000.0,116.60840606689453,ARE
2020-03-23,122.0,109.22000122070312,122.0,114.91999816894531,1195400.0,108.67438507080078,ARE
2020-03-24,129.6999969482422,117.2300033569336,119.66000366210938,129.50999450683594,1061800.0,122.4714584350586,ARE
2020-03-25,139.75,127.0,128.27000427246094,133.39999389648438,1356700.0,126.15003967285156,ARE
2020-03-26,142.38999938964844,130.8000030517578,134.39999389648438,141.8000030517578,2473900.0,134.09352111816406,ARE
2020-03-27,146.5500030517578,135.60000610351562,137.16000366210938,143.47000122070312,1533200.0,135.6727752685547,ARE
2020-03-30,145.74000549316406,138.75,143.97999572753906,144.64999389648438,1095400.0,137.77777099609375,ARE
2020-03-31,142.74000549316406,133.02000427246094,140.0,137.05999755859375,1869300.0,130.54837036132812,ARE
2020-04-01,133.2100067138672,127.56999969482422,131.6699981689453,131.24000549316406,979500.0,125.0048828125,ARE
2020-04-02,132.42999267578125,127.41999816894531,129.0,131.3800048828125,1229100.0,125.13822937011719,ARE
2020-04-03,133.02000427246094,128.5399932861328,129.41000366210938,129.99000549316406,780900.0,123.81426239013672,ARE
2020-04-06,141.3699951171875,134.6999969482422,137.08999633789062,137.67999267578125,999100.0,131.138916015625,ARE
2020-04-07,145.77999877929688,137.9499969482422,143.3800048828125,138.27000427246094,820100.0,131.7008819580078,ARE
2020-04-08,148.89999389648438,137.63999938964844,139.80999755859375,147.44000244140625,857500.0,140.4352264404297,ARE
2020-04-09,158.47000122070312,149.25,149.25,157.8000030517578,1360100.0,150.3030242919922,ARE
2020-04-13,158.10000610351562,144.8000030517578,158.10000610351562,147.35000610351562,762500.0,140.34950256347656,ARE
2020-04-14,156.52999877929688,150.75999450683594,150.92999267578125,155.36000061035156,618600.0,147.9789276123047,ARE
2020-04-15,155.1999969482422,148.8000030517578,152.0500030517578,152.00999450683594,981200.0,144.7880859375,ARE
2020-04-16,153.14999389648438,150.00999450683594,152.2899932861328,152.07000732421875,1010800.0,144.8452606201172,ARE
2020-04-17,156.32000732421875,153.00999450683594,154.82000732421875,155.30999755859375,454300.0,147.93133544921875,ARE
2020-04-20,155.58999633789062,150.6699981689453,153.5,150.99000549316406,579300.0,143.8165740966797,ARE
2020-04-21,150.02000427246094,145.58999633789062,147.47999572753906,147.39999389648438,657800.0,140.3970947265625,ARE
2020-04-22,155.08999633789062,148.22999572753906,150.44000244140625,150.94000244140625,497000.0,143.76893615722656,ARE
2020-04-23,154.0,147.64999389648438,150.89999389648438,147.9600067138672,825700.0,140.93052673339844,ARE
2020-04-24,151.16000366210938,147.8699951171875,149.35000610351562,149.49000549316406,542900.0,142.38783264160156,ARE
2020-04-27,151.88999938964844,148.8000030517578,151.22999572753906,150.77999877929688,619200.0,143.6165313720703,ARE
2020-04-28,155.80999755859375,151.00999450683594,153.0,152.1699981689453,647400.0,144.94049072265625,ARE
2020-04-29,157.77999877929688,150.55999755859375,155.0500030517578,156.3699951171875,788900.0,148.94094848632812,ARE
2020-04-30,157.63999938964844,151.9199981689453,154.61000061035156,157.08999633789062,889200.0,149.6267547607422,ARE
2020-05-01,155.13999938964844,149.7100067138672,153.47999572753906,150.99000549316406,703900.0,143.8165740966797,ARE
2020-05-04,150.85000610351562,146.9499969482422,149.39999389648438,149.5800018310547,436600.0,142.47354125976562,ARE
2020-05-05,154.63999938964844,150.0,150.02000427246094,152.9499969482422,729200.0,145.68344116210938,ARE
2020-05-06,154.02000427246094,150.1199951171875,153.3000030517578,151.1699981689453,428100.0,143.98800659179688,ARE
2020-05-07,154.41000366210938,151.0500030517578,152.63999938964844,151.49000549316406,572100.0,144.29281616210938,ARE
2020-05-08,154.89999389648438,150.9499969482422,154.2100067138672,152.0,456500.0,144.77859497070312,ARE
2020-05-11,154.14999389648438,149.49000549316406,150.9499969482422,151.8000030517578,784700.0,144.58807373046875,ARE
2020-05-12,152.39999389648438,147.25999450683594,152.39999389648438,148.1999969482422,988900.0,141.1591033935547,ARE
2020-05-13,148.6300048828125,142.24000549316406,147.24000549316406,143.4600067138672,1252900.0,136.64434814453125,ARE
2020-05-14,143.1699981689453,136.52000427246094,140.9499969482422,140.52999877929688,1041500.0,133.853515625,ARE
2020-05-15,141.75,137.0,139.02000427246094,141.42999267578125,1804700.0,134.7107391357422,ARE
2020-05-18,149.8000030517578,144.77000427246094,146.3800048828125,145.36000061035156,986300.0,138.45404052734375,ARE
2020-05-19,147.00999450683594,144.57000732421875,144.57000732421875,145.30999755859375,720500.0,138.40640258789062,ARE
2020-05-20,148.3300018310547,144.5,146.91000366210938,146.22000122070312,860300.0,139.27320861816406,ARE
