Date,High,Low,Open,Close,Volume,Adj Close,Name
2020-01-02,72.2300033569336,70.73999786376953,72.0,71.75,1457000.0,64.72525024414062,CMA
2020-01-03,70.83999633789062,69.58999633789062,70.63999938964844,70.66000366210938,1143400.0,63.74197006225586,CMA
2020-01-06,69.9800033569336,68.9800033569336,69.44000244140625,69.62999725341797,1085900.0,62.812808990478516,CMA
2020-01-07,69.55000305175781,68.5199966430664,69.33999633789062,69.16999816894531,1314200.0,62.39784622192383,CMA
2020-01-08,70.22000122070312,69.19999694824219,69.43000030517578,69.68000030517578,1099300.0,62.85792541503906,CMA
2020-01-09,70.27999877929688,69.4000015258789,70.0999984741211,69.83000183105469,1452300.0,62.99323654174805,CMA
2020-01-10,69.86000061035156,68.33999633789062,69.86000061035156,68.41999816894531,1596100.0,61.72126770019531,CMA
2020-01-13,68.83999633789062,67.97000122070312,68.63999938964844,68.75,1236000.0,62.01896667480469,CMA
2020-01-14,69.2300033569336,68.5999984741211,68.80000305175781,68.94999694824219,1037300.0,62.19938659667969,CMA
2020-01-15,68.1500015258789,66.75,68.0999984741211,66.9800033569336,1842800.0,60.422264099121094,CMA
2020-01-16,68.55000305175781,67.44000244140625,67.5199966430664,68.23999786376953,1861200.0,61.55889129638672,CMA
2020-01-17,69.08999633789062,68.11000061035156,68.69000244140625,68.72000122070312,2146000.0,61.991912841796875,CMA
2020-01-21,66.87999725341797,65.31999969482422,66.1500015258789,66.30999755859375,2653900.0,59.81785583496094,CMA
2020-01-22,67.4000015258789,66.2300033569336,66.69000244140625,66.4000015258789,1675400.0,59.8990478515625,CMA
2020-01-23,66.36000061035156,64.86000061035156,66.3499984741211,65.98999786376953,2009000.0,59.5291862487793,CMA
2020-01-24,65.91999816894531,63.970001220703125,65.91999816894531,64.7300033569336,1471800.0,58.392555236816406,CMA
2020-01-27,64.45999908447266,62.70000076293945,63.38999938964844,62.720001220703125,2465300.0,56.579341888427734,CMA
2020-01-28,63.90999984741211,62.900001525878906,63.36000061035156,63.150001525878906,1698800.0,56.96723937988281,CMA
2020-01-29,63.709999084472656,61.970001220703125,63.36000061035156,61.97999954223633,1788600.0,55.91179275512695,CMA
2020-01-30,62.529998779296875,61.33000183105469,61.34000015258789,62.47999954223633,2756200.0,56.36283493041992,CMA
2020-01-31,62.04999923706055,60.95000076293945,61.70000076293945,61.15999984741211,2211600.0,55.17207717895508,CMA
2020-02-03,62.790000915527344,61.58000183105469,61.58000183105469,62.0,1878000.0,55.929832458496094,CMA
2020-02-04,64.48999786376953,62.810001373291016,63.33000183105469,62.900001525878906,2160200.0,56.74171829223633,CMA
2020-02-05,65.29000091552734,63.90999984741211,64.0,64.44000244140625,2159800.0,58.130943298339844,CMA
2020-02-06,65.20999908447266,63.220001220703125,65.04000091552734,63.27000045776367,1518100.0,57.07549285888672,CMA
2020-02-07,62.84000015258789,61.720001220703125,62.59000015258789,62.060001373291016,1749100.0,55.98395919799805,CMA
2020-02-10,61.97999954223633,61.060001373291016,61.650001525878906,61.33000183105469,1511000.0,55.32543182373047,CMA
2020-02-11,63.130001068115234,61.54999923706055,61.56999969482422,62.22999954223633,1388400.0,56.13731384277344,CMA
2020-02-12,63.43000030517578,62.43000030517578,62.779998779296875,62.709999084472656,1419500.0,56.570316314697266,CMA
2020-02-13,63.06999969482422,62.20000076293945,62.439998626708984,62.970001220703125,1357800.0,56.80486297607422,CMA
2020-02-14,63.11000061035156,62.38999938964844,62.880001068115234,62.7599983215332,1403400.0,56.615421295166016,CMA
2020-02-18,62.77000045776367,61.209999084472656,62.25,61.959999084472656,1574800.0,55.89374542236328,CMA
2020-02-19,63.18000030517578,62.040000915527344,62.38999938964844,62.970001220703125,1373600.0,56.80486297607422,CMA
2020-02-20,63.9900016784668,62.72999954223633,62.79999923706055,63.43000030517578,1399200.0,57.21982955932617,CMA
2020-02-21,62.95000076293945,61.779998779296875,62.95000076293945,62.47999954223633,2118500.0,56.36283493041992,CMA
2020-02-24,60.83000183105469,59.31999969482422,60.83000183105469,59.779998779296875,1722400.0,53.927181243896484,CMA
2020-02-25,59.869998931884766,56.5,59.869998931884766,56.790000915527344,2780700.0,51.229923248291016,CMA
2020-02-26,57.47999954223633,55.540000915527344,57.2400016784668,55.7400016784668,1859400.0,50.2827262878418,CMA
2020-02-27,55.68000030517578,52.95000076293945,54.16999816894531,53.209999084472656,2377100.0,48.000423431396484,CMA
2020-02-28,53.099998474121094,50.88999938964844,51.5,52.63999938964844,3356900.0,47.48623275756836,CMA
2020-03-02,55.02000045776367,51.709999084472656,52.599998474121094,55.02000045776367,3255100.0,49.633216857910156,CMA
2020-03-03,55.11000061035156,50.45000076293945,54.58000183105469,51.0,4364300.0,46.006797790527344,CMA
2020-03-04,51.5,48.7599983215332,51.470001220703125,50.38999938964844,2840400.0,45.45652770996094,CMA
2020-03-05,48.560001373291016,46.08000183105469,48.33000183105469,46.720001220703125,3683800.0,42.145835876464844,CMA
2020-03-06,46.77000045776367,44.0099983215332,44.560001373291016,44.810001373291016,4890700.0,40.42283630371094,CMA
2020-03-09,41.09000015258789,35.099998474121094,41.060001373291016,35.9900016784668,5312400.0,32.46636962890625,CMA
2020-03-10,40.25,36.29999923706055,38.38999938964844,40.2400016784668,4692900.0,36.30026626586914,CMA
2020-03-11,39.58000183105469,37.5,38.849998474121094,38.029998779296875,3796700.0,34.306640625,CMA
2020-03-12,40.5,33.02000045776367,34.5,34.95000076293945,5659000.0,32.10219955444336,CMA
2020-03-13,38.689998626708984,34.029998779296875,38.31999969482422,38.66999816894531,5046200.0,35.51908493041992,CMA
2020-03-16,33.900001525878906,30.600000381469727,31.520000457763672,31.450000762939453,4202500.0,28.88738250732422,CMA
2020-03-17,34.720001220703125,30.0,32.16999816894531,34.400001525878906,4497500.0,31.59701156616211,CMA
2020-03-18,32.43000030517578,26.260000228881836,31.450000762939453,27.420000076293945,4409600.0,25.185754776000977,CMA
2020-03-19,30.0,24.280000686645508,26.729999542236328,28.950000762939453,4159600.0,26.59109115600586,CMA
2020-03-20,30.030000686645508,27.170000076293945,29.260000228881836,28.93000030517578,3936700.0,26.57271957397461,CMA
2020-03-23,29.31999969482422,27.049999237060547,28.5,27.34000015258789,2202800.0,25.11227798461914,CMA
2020-03-24,31.6299991607666,29.06999969482422,29.799999237060547,30.5,2765300.0,28.014793395996094,CMA
2020-03-25,34.34000015258789,29.1299991607666,31.0,33.06999969482422,3219900.0,30.375381469726562,CMA
2020-03-26,34.84000015258789,32.5,33.47999954223633,33.9900016784668,2588000.0,31.220420837402344,CMA
2020-03-27,33.81999969482422,31.389999389648438,32.540000915527344,32.869998931884766,2069400.0,30.191675186157227,CMA
2020-03-30,32.75,30.399999618530273,32.540000915527344,31.030000686645508,2093200.0,28.501605987548828,CMA
2020-03-31,31.579999923706055,29.1299991607666,30.579999923706055,29.34000015258789,2515400.0,26.949310302734375,CMA
2020-04-01,28.020000457763672,26.959999084472656,27.93000030517578,27.170000076293945,2814800.0,24.956125259399414,CMA
2020-04-02,29.329999923706055,26.690000534057617,26.860000610351562,27.790000915527344,3655800.0,25.52560806274414,CMA
2020-04-03,28.43000030517578,26.950000762939453,28.34000015258789,27.34000015258789,2977300.0,25.11227798461914,CMA
2020-04-06,30.3700008392334,28.1299991607666,29.43000030517578,28.989999771118164,4003200.0,26.627830505371094,CMA
2020-04-07,32.2400016784668,30.280000686645508,31.079999923706055,30.68000030517578,3564400.0,28.180124282836914,CMA
2020-04-08,33.31999969482422,30.719999313354492,30.780000686645508,33.02000045776367,3367900.0,30.329456329345703,CMA
2020-04-09,37.0099983215332,33.77000045776367,34.31999969482422,34.75,4557300.0,31.918493270874023,CMA
2020-04-13,34.75,32.25,34.75,32.779998779296875,2390300.0,30.109010696411133,CMA
2020-04-14,33.68000030517578,30.350000381469727,33.43000030517578,30.889999389648438,2705300.0,28.373010635375977,CMA
2020-04-15,29.6299991607666,27.979999542236328,28.989999771118164,28.1200008392334,3369700.0,25.828720092773438,CMA
2020-04-16,28.0,25.799999237060547,28.0,26.049999237060547,2960400.0,23.927387237548828,CMA
2020-04-17,30.219999313354492,27.309999465942383,27.530000686645508,30.0,4510400.0,27.555532455444336,CMA
2020-04-20,30.90999984741211,27.84000015258789,28.389999389648438,29.6200008392334,3612700.0,27.20649528503418,CMA
2020-04-21,30.940000534057617,27.850000381469727,28.0,29.43000030517578,4446000.0,27.0319766998291,CMA
2020-04-22,30.979999542236328,29.729999542236328,30.479999542236328,30.450000762939453,2447500.0,27.9688663482666,CMA
2020-04-23,32.130001068115234,30.770000457763672,31.0,31.600000381469727,2651900.0,29.025163650512695,CMA
2020-04-24,33.029998779296875,30.969999313354492,32.400001525878906,32.130001068115234,3952900.0,29.51197624206543,CMA
2020-04-27,34.959999084472656,32.04999923706055,32.38999938964844,34.5099983215332,3223300.0,31.69804573059082,CMA
2020-04-28,37.029998779296875,34.86000061035156,36.529998779296875,35.20000076293945,3096100.0,32.331825256347656,CMA
2020-04-29,37.900001525878906,36.099998474121094,36.91999816894531,37.47999954223633,3641500.0,34.42604446411133,CMA
2020-04-30,36.56999969482422,34.540000915527344,36.20000076293945,34.86000061035156,2554400.0,32.01952362060547,CMA
2020-05-01,33.959999084472656,32.66999816894531,33.439998626708984,32.83000183105469,2422700.0,30.154939651489258,CMA
2020-05-04,32.560001373291016,31.079999923706055,32.060001373291016,32.150001525878906,2111000.0,29.530345916748047,CMA
2020-05-05,34.0099983215332,31.530000686645508,33.189998626708984,31.56999969482422,1943600.0,28.99760627746582,CMA
2020-05-06,32.400001525878906,30.579999923706055,32.06999969482422,31.329999923706055,2301700.0,28.77716064453125,CMA
2020-05-07,33.95000076293945,31.920000076293945,31.920000076293945,32.369998931884766,2028600.0,29.732419967651367,CMA
2020-05-08,34.130001068115234,32.93000030517578,33.47999954223633,33.88999938964844,1794500.0,31.128562927246094,CMA
2020-05-11,33.5,31.68000030517578,33.45000076293945,32.18000030517578,1384200.0,29.557903289794922,CMA
2020-05-12,32.65999984741211,30.399999618530273,32.439998626708984,30.459999084472656,2712900.0,27.978052139282227,CMA
2020-05-13,30.239999771118164,28.510000228881836,30.190000534057617,29.229999542236328,2493700.0,26.8482723236084,CMA
2020-05-14,31.790000915527344,27.84000015258789,28.34000015258789,31.559999465942383,3121200.0,28.988418579101562,CMA
2020-05-15,31.43000030517578,29.889999389648438,30.649999618530273,30.040000915527344,2117200.0,27.592275619506836,CMA
2020-05-18,34.119998931884766,32.130001068115234,32.40999984741211,33.650001525878906,3499500.0,30.908123016357422,CMA
2020-05-19,33.65999984741211,32.060001373291016,33.150001525878906,32.13999938964844,1827700.0,29.521160125732422,CMA
2020-05-20,33.810001373291016,32.810001373291016,33.0,33.25,2019600.0,30.540712356567383,CMA
2020-05-21,33.599998474121094,32.540000915527344,33.060001373291016,33.02000045776367,2017200.0,30.329456329345703,CMA
2020-05-22,33.56999969482422,31.920000076293945,33.09000015258789,32.650001525878906,1340700.0,29.98961067199707,CMA
2020-05-26,37.33000183105469,34.68000030517578,34.779998779296875,36.689998626708984,2351600.0,33.70042037963867,CMA
2020-05-27,40.25,37.459999084472656,39.52000045776367,39.43000030517578,2984400.0,36.21715545654297,CMA
2020-05-28,39.95000076293945,37.20000076293945,39.95000076293945,37.58000183105469,2493500.0,34.51790237426758,CMA
2020-05-29,37.31999969482422,35.61000061035156,36.439998626708984,36.349998474121094,3023700.0,33.388118743896484,CMA
2020-06-01,38.29999923706055,36.38999938964844,36.779998779296875,37.58000183105469,1419300.0,34.51790237426758,CMA
2020-06-02,39.25,37.459999084472656,38.31999969482422,37.7400016784668,1461000.0,34.66486358642578,CMA
2020-06-03,40.84000015258789,38.779998779296875,39.279998779296875,40.040000915527344,2361700.0,36.77745819091797,CMA
2020-06-04,42.900001525878906,39.720001220703125,40.83000183105469,42.900001525878906,2570300.0,39.40441131591797,CMA
2020-06-05,49.0,45.09000015258789,47.189998626708984,45.52000045776367,2957000.0,41.81092834472656,CMA
2020-06-08,48.189998626708984,45.77000045776367,47.13999938964844,46.77000045776367,3163200.0,42.959075927734375,CMA
2020-06-09,46.43000030517578,44.560001373291016,45.34000015258789,45.709999084472656,1901400.0,41.985443115234375,CMA
