Date,High,Low,Open,Close,Volume,Adj Close,Name
2020-01-02,51.869998931884766,51.2400016784668,51.63999938964844,51.7599983215332,3104600.0,48.16524124145508,AIG
2020-01-03,51.470001220703125,50.939998626708984,51.22999954223633,51.36000061035156,2358800.0,47.79302215576172,AIG
2020-01-06,51.63999938964844,51.040000915527344,51.130001068115234,51.400001525878906,2699700.0,47.83024215698242,AIG
2020-01-07,51.43000030517578,50.720001220703125,51.349998474121094,51.11000061035156,4580100.0,47.560386657714844,AIG
2020-01-08,52.25,51.11000061035156,51.11000061035156,51.709999084472656,4832100.0,48.118717193603516,AIG
2020-01-09,52.290000915527344,51.65999984741211,52.06999969482422,52.279998779296875,3219800.0,48.64912414550781,AIG
2020-01-10,52.63999938964844,51.880001068115234,52.29999923706055,52.029998779296875,5483000.0,48.41648864746094,AIG
2020-01-13,52.619998931884766,51.81999969482422,52.09000015258789,52.619998931884766,6039500.0,48.96550750732422,AIG
2020-01-14,53.099998474121094,52.18000030517578,52.56999969482422,52.34000015258789,5277000.0,48.7049560546875,AIG
2020-01-15,52.33000183105469,51.400001525878906,52.0099983215332,51.779998779296875,4095000.0,48.1838493347168,AIG
2020-01-16,52.58000183105469,52.119998931884766,52.119998931884766,52.36000061035156,3822200.0,48.72357177734375,AIG
2020-01-17,53.08000183105469,52.529998779296875,52.529998779296875,52.900001525878906,5818600.0,49.226070404052734,AIG
2020-01-21,52.70000076293945,51.58000183105469,52.54999923706055,51.66999816894531,4215100.0,48.08149337768555,AIG
2020-01-22,52.439998626708984,51.63999938964844,51.86000061035156,52.2599983215332,4341500.0,48.63051223754883,AIG
2020-01-23,51.95000076293945,51.25,51.720001220703125,51.61000061035156,3307100.0,48.025665283203125,AIG
2020-01-24,51.66999816894531,50.5,51.66999816894531,51.060001373291016,3227100.0,47.51385498046875,AIG
2020-01-27,50.34000015258789,49.88999938964844,50.099998474121094,50.130001068115234,3634700.0,46.648441314697266,AIG
2020-01-28,50.93000030517578,50.290000915527344,50.400001525878906,50.40999984741211,4131900.0,46.90900421142578,AIG
2020-01-29,50.849998474121094,50.33000183105469,50.59000015258789,50.349998474121094,2964400.0,46.85316467285156,AIG
2020-01-30,51.349998474121094,49.90999984741211,50.0,51.29999923706055,2979300.0,47.73719024658203,AIG
2020-01-31,51.150001525878906,49.939998626708984,50.75,50.2599983215332,5736100.0,46.76941680908203,AIG
2020-02-03,51.380001068115234,50.43000030517578,50.52000045776367,51.15999984741211,2916600.0,47.606910705566406,AIG
2020-02-04,52.08000183105469,50.58000183105469,51.790000915527344,50.650001525878906,3441100.0,47.13233184814453,AIG
2020-02-05,52.650001525878906,51.27000045776367,51.380001068115234,52.47999954223633,4408400.0,48.83523178100586,AIG
2020-02-06,53.599998474121094,52.63999938964844,52.869998931884766,53.40999984741211,5286400.0,49.700645446777344,AIG
2020-02-07,53.7599983215332,52.93000030517578,52.97999954223633,53.459999084472656,3766300.0,49.74717330932617,AIG
2020-02-10,54.150001525878906,53.36000061035156,53.459999084472656,54.13999938964844,2756800.0,50.37995147705078,AIG
2020-02-11,54.84000015258789,54.18000030517578,54.34000015258789,54.470001220703125,4656800.0,50.687034606933594,AIG
2020-02-12,55.099998474121094,54.279998779296875,54.900001525878906,54.279998779296875,3984100.0,50.51021957397461,AIG
2020-02-13,56.41999816894531,50.900001525878906,55.77000045776367,50.93000030517578,13179800.0,47.39288330078125,AIG
2020-02-14,50.65999984741211,48.290000915527344,49.86000061035156,48.47999954223633,11891200.0,45.113037109375,AIG
2020-02-18,49.0099983215332,47.84000015258789,48.11000061035156,49.0099983215332,9403400.0,45.60622024536133,AIG
2020-02-19,49.779998779296875,49.099998474121094,49.400001525878906,49.40999984741211,5755700.0,45.978450775146484,AIG
2020-02-20,49.939998626708984,49.20000076293945,49.40999984741211,49.79999923706055,5507100.0,46.34136199951172,AIG
2020-02-21,49.779998779296875,48.59000015258789,49.54999923706055,48.599998474121094,4913600.0,45.22470474243164,AIG
2020-02-24,47.689998626708984,45.59000015258789,47.5,45.70000076293945,9774200.0,42.526119232177734,AIG
2020-02-25,46.34000015258789,45.189998626708984,45.849998474121094,45.2400016784668,8706000.0,42.098060607910156,AIG
2020-02-26,46.130001068115234,44.72999954223633,45.4900016784668,45.0,7269800.0,41.874725341796875,AIG
2020-02-27,45.189998626708984,43.38999938964844,44.34000015258789,43.40999984741211,7159300.0,40.3951530456543,AIG
2020-02-28,42.95000076293945,41.310001373291016,42.279998779296875,42.15999984741211,10908300.0,39.23196792602539,AIG
2020-03-02,42.88999938964844,41.43000030517578,42.11000061035156,42.849998474121094,10262100.0,39.87403869628906,AIG
2020-03-03,43.880001068115234,41.16999816894531,42.68000030517578,41.4900016784668,11832200.0,38.608497619628906,AIG
2020-03-04,42.650001525878906,41.369998931884766,41.90999984741211,42.540000915527344,8324100.0,39.5855827331543,AIG
2020-03-05,41.709999084472656,40.18000030517578,41.0,40.650001525878906,9251400.0,37.826839447021484,AIG
2020-03-06,39.54999923706055,37.41999816894531,39.15999984741211,37.84000015258789,14681300.0,35.21199035644531,AIG
2020-03-09,35.0,30.40999984741211,34.61000061035156,32.810001373291016,19741400.0,30.531330108642578,AIG
2020-03-10,37.18000030517578,33.16999816894531,34.58000183105469,35.06999969482422,10322100.0,32.634368896484375,AIG
2020-03-11,34.29999923706055,31.899999618530273,33.68000030517578,32.43000030517578,10814400.0,30.177719116210938,AIG
2020-03-12,29.780000686645508,25.5,29.65999984741211,25.670000076293945,13594500.0,23.887203216552734,AIG
2020-03-13,28.579999923706055,25.09000015258789,27.549999237060547,28.5,11920600.0,26.855438232421875,AIG
2020-03-16,25.31999969482422,22.399999618530273,23.8799991607666,23.25,15835900.0,21.90838623046875,AIG
2020-03-17,24.030000686645508,20.520000457763672,23.979999542236328,22.25,15057900.0,20.966087341308594,AIG
2020-03-18,21.290000915527344,16.06999969482422,20.6200008392334,18.780000686645508,13531000.0,17.696319580078125,AIG
2020-03-19,21.3799991607666,17.520000457763672,18.489999771118164,20.600000381469727,11718600.0,19.411298751831055,AIG
2020-03-20,21.25,19.139999389648438,20.809999465942383,19.229999542236328,12948400.0,18.120349884033203,AIG
2020-03-23,20.079999923706055,18.079999923706055,18.959999084472656,19.299999237060547,9604500.0,18.186311721801758,AIG
2020-03-24,23.299999237060547,20.739999771118164,21.030000686645508,22.93000030517578,11436800.0,21.606849670410156,AIG
2020-03-25,27.75,22.030000686645508,23.200000762939453,25.719999313354492,14365100.0,24.23585319519043,AIG
2020-03-26,27.700000762939453,25.5,25.809999465942383,27.510000228881836,11282600.0,25.922565460205078,AIG
2020-03-27,26.760000228881836,25.010000228881836,26.0,25.510000228881836,9473500.0,24.03797149658203,AIG
2020-03-30,25.989999771118164,24.06999969482422,25.0,25.709999084472656,8377600.0,24.226430892944336,AIG
2020-03-31,25.790000915527344,23.8799991607666,25.479999542236328,24.25,9554500.0,22.850679397583008,AIG
2020-04-01,22.8700008392334,21.010000228881836,22.700000762939453,21.610000610351562,10498700.0,20.363018035888672,AIG
2020-04-02,22.829999923706055,21.079999923706055,21.110000610351562,21.25,9317500.0,20.023792266845703,AIG
2020-04-03,21.690000534057617,19.899999618530273,21.25,20.459999084472656,9573000.0,19.279375076293945,AIG
2020-04-06,22.190000534057617,20.81999969482422,21.950000762939453,21.520000457763672,15414300.0,20.27821159362793,AIG
2020-04-07,24.959999084472656,22.899999618530273,23.459999084472656,23.260000228881836,12731300.0,21.917804718017578,AIG
2020-04-08,24.579999923706055,23.25,23.760000228881836,24.1299991607666,8539500.0,22.73760223388672,AIG
2020-04-09,27.649999618530273,24.889999389648438,24.950000762939453,26.540000915527344,11974600.0,25.00853729248047,AIG
2020-04-13,27.0,24.43000030517578,26.639999389648438,25.6299991607666,7367800.0,24.15104866027832,AIG
2020-04-14,27.100000381469727,25.229999542236328,26.299999237060547,25.780000686645508,8139700.0,24.29239273071289,AIG
2020-04-15,24.450000762939453,23.270000457763672,24.200000762939453,24.079999923706055,9225200.0,22.690486907958984,AIG
2020-04-16,24.1200008392334,22.940000534057617,23.850000381469727,23.18000030517578,8829400.0,21.842424392700195,AIG
2020-04-17,24.809999465942383,23.829999923706055,24.229999542236328,24.5,11039800.0,23.086254119873047,AIG
2020-04-20,24.280000686645508,23.040000915527344,24.010000228881836,23.75,6502900.0,22.37952995300293,AIG
2020-04-21,23.309999465942383,22.139999389648438,22.5,22.25,7213100.0,20.966087341308594,AIG
2020-04-22,23.540000915527344,22.139999389648438,23.079999923706055,22.260000228881836,8232200.0,20.975509643554688,AIG
2020-04-23,23.420000076293945,22.389999389648438,22.6299991607666,22.65999984741211,7604000.0,21.35243034362793,AIG
2020-04-24,23.700000762939453,22.469999313354492,23.139999389648438,23.350000381469727,9295600.0,22.002613067626953,AIG
2020-04-27,24.540000915527344,23.469999313354492,23.469999313354492,24.18000030517578,7602700.0,22.784719467163086,AIG
2020-04-28,25.690000534057617,24.40999984741211,25.09000015258789,25.280000686645508,9513900.0,23.821245193481445,AIG
2020-04-29,27.40999984741211,26.0,26.290000915527344,27.229999542236328,9621700.0,25.658720016479492,AIG
2020-04-30,26.809999465942383,25.389999389648438,26.709999084472656,25.43000030517578,6637600.0,23.962589263916016,AIG
2020-05-01,24.670000076293945,23.549999237060547,24.520000457763672,23.899999618530273,6410000.0,22.5208740234375,AIG
2020-05-04,24.43000030517578,23.1200008392334,23.84000015258789,24.06999969482422,9321900.0,22.681062698364258,AIG
2020-05-05,26.309999465942383,24.610000610351562,24.709999084472656,25.059999465942383,8944300.0,23.613937377929688,AIG
2020-05-06,25.360000610351562,23.229999542236328,25.209999084472656,23.309999465942383,7824700.0,21.964923858642578,AIG
2020-05-07,25.549999237060547,23.770000457763672,23.799999237060547,25.520000457763672,8239200.0,24.047395706176758,AIG
2020-05-08,27.700000762939453,25.809999465942383,26.280000686645508,27.649999618530273,9829300.0,26.054485321044922,AIG
2020-05-11,27.940000534057617,26.709999084472656,27.309999465942383,27.549999237060547,8112100.0,25.960256576538086,AIG
2020-05-12,28.329999923706055,26.549999237060547,27.75,26.549999237060547,5604500.0,25.017959594726562,AIG
2020-05-13,26.190000534057617,24.760000228881836,26.09000015258789,24.959999084472656,6238300.0,23.51970863342285,AIG
2020-05-14,25.8799991607666,23.479999542236328,24.450000762939453,25.760000228881836,6954500.0,24.273544311523438,AIG
2020-05-15,26.530000686645508,25.100000381469727,25.670000076293945,26.469999313354492,8185500.0,24.942577362060547,AIG
2020-05-18,28.969999313354492,27.8700008392334,28.0,28.450000762939453,8773500.0,26.808320999145508,AIG
2020-05-19,28.610000610351562,27.43000030517578,28.18000030517578,27.6299991607666,5550300.0,26.0356388092041,AIG
2020-05-20,28.639999389648438,27.889999389648438,28.200000762939453,28.040000915527344,5175400.0,26.421981811523438,AIG
2020-05-21,29.229999542236328,27.940000534057617,27.989999771118164,28.809999465942383,5473900.0,27.147550582885742,AIG
2020-05-22,28.969999313354492,28.209999084472656,28.860000610351562,28.889999389648438,3727900.0,27.222932815551758,AIG
2020-05-26,31.739999771118164,30.280000686645508,30.280000686645508,31.010000228881836,8361400.0,29.22060203552246,AIG
2020-05-27,32.959999084472656,31.209999084472656,32.599998474121094,31.510000228881836,8387500.0,29.691749572753906,AIG
2020-05-28,32.189998626708984,30.81999969482422,31.969999313354492,31.1200008392334,5810300.0,29.324251174926758,AIG
2020-05-29,31.040000915527344,29.969999313354492,30.459999084472656,30.059999465942383,8763200.0,28.325420379638672,AIG
2020-06-01,30.969999313354492,29.760000228881836,30.110000610351562,30.549999237060547,4297800.0,28.787141799926758,AIG
2020-06-02,31.760000228881836,30.5,30.809999465942383,31.489999771118164,6668700.0,29.672901153564453,AIG
2020-06-03,33.470001220703125,32.2599983215332,32.529998779296875,33.25,6238100.0,31.331342697143555,AIG
2020-06-04,35.220001220703125,32.58000183105469,32.88999938964844,35.209999084472656,8438700.0,33.17824172973633,AIG
2020-06-05,38.970001220703125,36.18000030517578,38.689998626708984,36.36000061035156,10453100.0,34.26188659667969,AIG
2020-06-08,39.5099983215332,37.310001373291016,37.310001373291016,39.439998626708984,10596700.0,37.164154052734375,AIG
2020-06-09,38.349998474121094,36.83000183105469,38.0,37.7400016784668,7047600.0,35.562255859375,AIG
2020-06-10,37.29999923706055,35.150001525878906,37.25,35.15999984741211,8569300.0,33.13113021850586,AIG
2020-06-11,33.869998931884766,31.299999237060547,32.5,31.610000610351562,9228600.0,29.785982131958008,AIG
2020-06-12,33.58000183105469,31.239999771118164,33.5,33.040000915527344,7489700.0,31.451860427856445,AIG
2020-06-15,33.56999969482422,31.1200008392334,31.299999237060547,33.189998626708984,6942400.0,31.594648361206055,AIG
2020-06-16,35.5,32.7400016784668,35.4900016784668,33.290000915527344,7393200.0,31.68984603881836,AIG
2020-06-17,33.33000183105469,32.13999938964844,33.060001373291016,32.279998779296875,5963800.0,30.7283935546875,AIG
2020-06-18,33.0,31.540000915527344,31.8700008392334,32.470001220703125,4065200.0,30.909263610839844,AIG
2020-06-19,33.36000061035156,31.670000076293945,33.36000061035156,31.809999465942383,7776400.0,30.280982971191406,AIG
2020-06-22,32.04999923706055,31.06999969482422,31.540000915527344,31.790000915527344,3955700.0,30.261943817138672,AIG
2020-06-23,32.72999954223633,31.920000076293945,32.47999954223633,32.04999923706055,3322900.0,30.50944709777832,AIG
2020-06-24,31.639999389648438,30.110000610351562,31.399999618530273,30.299999237060547,5960500.0,28.843563079833984,AIG
2020-06-25,31.34000015258789,29.809999465942383,30.0,31.260000228881836,5781000.0,29.757421493530273,AIG
2020-06-26,30.8799991607666,29.489999771118164,30.719999313354492,29.709999084472656,8006500.0,28.281923294067383,AIG
2020-06-29,30.889999389648438,29.8799991607666,30.25,30.68000030517578,5484900.0,29.205299377441406,AIG
2020-06-30,31.399999618530273,30.290000915527344,30.450000762939453,31.18000030517578,4660800.0,29.68126678466797,AIG
2020-07-01,31.56999969482422,29.5,31.010000228881836,29.579999923706055,6984500.0,28.158172607421875,AIG
2020-07-02,31.209999084472656,29.84000015258789,30.549999237060547,29.920000076293945,7866800.0,28.481830596923828,AIG
2020-07-06,31.549999237060547,30.469999313354492,30.950000762939453,30.739999771118164,6132400.0,29.262414932250977,AIG
2020-07-07,30.440000534057617,29.110000610351562,30.31999969482422,29.170000076293945,7413100.0,27.767879486083984,AIG
2020-07-08,29.940000534057617,28.81999969482422,28.850000381469727,29.850000381469727,7727600.0,28.41519546508789,AIG
2020-07-09,29.780000686645508,27.979999542236328,29.709999084472656,28.0,7357000.0,26.65411949157715,AIG
2020-07-10,30.1299991607666,28.059999465942383,28.219999313354492,30.100000381469727,7443500.0,28.65317726135254,AIG
2020-07-13,30.670000076293945,29.600000381469727,30.299999237060547,29.719999313354492,6132200.0,28.29144287109375,AIG
2020-07-14,30.81999969482422,29.3799991607666,29.8700008392334,30.790000915527344,5494600.0,29.310012817382812,AIG
2020-07-15,32.02000045776367,31.09000015258789,31.719999313354492,31.770000457763672,6813400.0,30.242904663085938,AIG
2020-07-16,33.040000915527344,31.18000030517578,31.350000381469727,32.560001373291016,6855100.0,30.994935989379883,AIG
2020-07-17,32.86000061035156,31.770000457763672,32.709999084472656,32.119998931884766,4333400.0,30.576078414916992,AIG
2020-07-20,32.02000045776367,31.399999618530273,31.989999771118164,31.40999984741211,4364400.0,29.900211334228516,AIG
2020-07-21,32.33000183105469,31.459999084472656,31.719999313354492,31.959999084472656,4618400.0,30.42377281188965,AIG
2020-07-22,32.29999923706055,31.420000076293945,31.579999923706055,32.189998626708984,5729500.0,30.642719268798828,AIG
2020-07-23,32.380001068115234,31.65999984741211,31.950000762939453,31.8700008392334,4965000.0,30.33810043334961,AIG
