Date,High,Low,Open,Close,Volume,Adj Close,Name
2020-01-02,111.98999786376953,111.05999755859375,111.58999633789062,111.66999816894531,1352600.0,109.80903625488281,CTXS
2020-01-03,111.97000122070312,110.36000061035156,110.56999969482422,111.81999969482422,1107000.0,109.95653533935547,CTXS
2020-01-06,113.05999755859375,111.31999969482422,111.31999969482422,113.01000213623047,1046700.0,111.12670135498047,CTXS
2020-01-07,113.43000030517578,112.22000122070312,112.51000213623047,112.41000366210938,933700.0,110.53670501708984,CTXS
2020-01-08,114.02999877929688,112.61000061035156,112.62999725341797,113.76000213623047,1261600.0,111.86419677734375,CTXS
2020-01-09,114.37000274658203,113.51000213623047,113.98999786376953,114.05000305175781,1605900.0,112.14936828613281,CTXS
2020-01-10,114.80999755859375,113.45999908447266,114.62999725341797,113.73999786376953,964600.0,111.84454345703125,CTXS
2020-01-13,115.51000213623047,112.29000091552734,114.20999908447266,115.13999938964844,1548900.0,113.22120666503906,CTXS
2020-01-14,115.38999938964844,114.38999938964844,115.0,114.95999908447266,895100.0,113.04419708251953,CTXS
2020-01-15,116.13999938964844,114.30999755859375,114.88999938964844,115.30999755859375,892100.0,113.38836669921875,CTXS
2020-01-16,117.47000122070312,115.69999694824219,115.69999694824219,116.87999725341797,796000.0,114.93220520019531,CTXS
2020-01-17,117.29000091552734,116.08999633789062,117.1500015258789,117.22000122070312,1416400.0,115.26654815673828,CTXS
2020-01-21,118.1500015258789,116.69999694824219,116.69999694824219,117.8499984741211,1442000.0,115.88603973388672,CTXS
2020-01-22,119.62000274658203,118.0199966430664,118.0199966430664,119.16000366210938,1948100.0,117.1742172241211,CTXS
2020-01-23,130.5500030517578,122.19999694824219,123.08999633789062,128.47999572753906,4300600.0,126.33889770507812,CTXS
2020-01-24,129.25999450683594,126.76000213623047,128.44000244140625,128.25999450683594,2063800.0,126.12255096435547,CTXS
2020-01-27,128.24000549316406,126.75,127.33000183105469,126.9000015258789,1312300.0,124.78522491455078,CTXS
2020-01-28,127.19999694824219,125.20999908447266,126.55000305175781,125.55000305175781,1530400.0,123.45772552490234,CTXS
2020-01-29,126.06999969482422,122.87999725341797,126.06999969482422,123.01000213623047,1570500.0,120.96005249023438,CTXS
2020-01-30,123.4000015258789,121.62000274658203,122.44000244140625,122.54000091552734,1541200.0,120.49787902832031,CTXS
2020-01-31,123.77999877929688,120.69000244140625,123.55000305175781,121.22000122070312,2397800.0,119.19987487792969,CTXS
2020-02-03,123.29000091552734,121.08999633789062,121.08999633789062,122.66999816894531,1373300.0,120.6257095336914,CTXS
2020-02-04,124.11000061035156,122.66999816894531,122.93000030517578,123.48999786376953,1698700.0,121.43205261230469,CTXS
2020-02-05,124.12000274658203,122.26000213623047,123.66999816894531,122.75,1882500.0,120.70437622070312,CTXS
2020-02-06,123.83000183105469,121.75,123.19999694824219,122.2300033569336,1305500.0,120.19306182861328,CTXS
2020-02-07,122.54000091552734,120.86000061035156,121.9000015258789,121.08000183105469,1014900.0,119.06221771240234,CTXS
2020-02-10,121.87000274658203,120.29000091552734,120.94000244140625,121.81999969482422,1618800.0,119.78987121582031,CTXS
2020-02-11,122.62000274658203,121.38999938964844,122.41000366210938,121.62000274658203,1006300.0,119.59321594238281,CTXS
2020-02-12,122.58999633789062,121.33999633789062,122.18000030517578,122.04000091552734,1036000.0,120.00621795654297,CTXS
2020-02-13,123.43000030517578,121.58999633789062,121.58999633789062,123.0,867900.0,120.9502182006836,CTXS
2020-02-14,123.44999694824219,121.75,122.87999725341797,122.02999877929688,1257200.0,119.99637603759766,CTXS
2020-02-18,123.54000091552734,121.83999633789062,121.94000244140625,123.51000213623047,1915100.0,121.45171356201172,CTXS
2020-02-19,124.48999786376953,122.0999984741211,123.63999938964844,122.25,1273100.0,120.21271514892578,CTXS
2020-02-20,122.5199966430664,118.91000366210938,122.13999938964844,119.56999969482422,1384700.0,117.57738494873047,CTXS
2020-02-21,119.91999816894531,115.83999633789062,119.01000213623047,116.08000183105469,1740000.0,114.14553833007812,CTXS
2020-02-24,114.88999938964844,111.83999633789062,114.12999725341797,111.94000244140625,2128200.0,110.07453918457031,CTXS
2020-02-25,112.4000015258789,108.36000061035156,112.08000183105469,108.6500015258789,2277700.0,106.83936309814453,CTXS
2020-02-26,110.38999938964844,106.41000366210938,109.68000030517578,106.80000305175781,1676200.0,105.02018737792969,CTXS
2020-02-27,107.04000091552734,102.91000366210938,105.05000305175781,102.97000122070312,2536900.0,101.25401306152344,CTXS
2020-02-28,103.47000122070312,100.30999755859375,100.69999694824219,103.38999938964844,4823400.0,101.66702270507812,CTXS
2020-03-02,108.97000122070312,103.79000091552734,104.05999755859375,108.77999877929688,3897100.0,106.96719360351562,CTXS
2020-03-03,109.41999816894531,105.05999755859375,108.16999816894531,106.4000015258789,2596200.0,104.62686157226562,CTXS
2020-03-04,110.12999725341797,107.25,107.86000061035156,110.12999725341797,2649300.0,108.29469299316406,CTXS
2020-03-05,117.37000274658203,107.51000213623047,107.51000213623047,116.45999908447266,4652300.0,114.88431549072266,CTXS
2020-03-06,120.12999725341797,112.0999984741211,112.23999786376953,117.91000366210938,4220900.0,116.31470489501953,CTXS
2020-03-09,118.69999694824219,111.05000305175781,112.0,115.94999694824219,2854100.0,114.38121032714844,CTXS
2020-03-10,119.25,109.87999725341797,118.80000305175781,114.77999877929688,2749600.0,113.22703552246094,CTXS
2020-03-11,116.95999908447266,110.68000030517578,111.81999969482422,114.80000305175781,3315400.0,113.24678039550781,CTXS
2020-03-12,113.69000244140625,103.80999755859375,110.01000213623047,105.05999755859375,3493100.0,103.63855743408203,CTXS
2020-03-13,113.83999633789062,106.37999725341797,108.81999969482422,113.66999816894531,3337800.0,112.1320571899414,CTXS
2020-03-16,119.80999755859375,104.75,106.16000366210938,110.73999786376953,4232400.0,109.24169921875,CTXS
2020-03-17,134.41000366210938,113.7300033569336,113.76000213623047,127.45999908447266,5231600.0,125.73548889160156,CTXS
2020-03-18,139.14999389648438,120.0,122.63999938964844,130.5,3862500.0,128.73435974121094,CTXS
2020-03-19,141.00999450683594,123.62999725341797,132.08999633789062,125.30999755859375,3889200.0,123.61457824707031,CTXS
2020-03-20,131.97000122070312,116.83000183105469,126.0,119.33000183105469,4509400.0,117.71549224853516,CTXS
2020-03-23,123.29000091552734,114.56999969482422,121.33000183105469,121.5999984741211,3061600.0,119.95476531982422,CTXS
2020-03-24,126.0,116.20999908447266,125.23999786376953,122.0,3012900.0,120.349365234375,CTXS
2020-03-25,131.11000061035156,121.83999633789062,126.0,126.66000366210938,3576400.0,124.94631958007812,CTXS
2020-03-26,139.49000549316406,125.97000122070312,125.98999786376953,137.80999755859375,3458300.0,135.94546508789062,CTXS
2020-03-27,142.97000122070312,133.02000427246094,135.36000061035156,140.0399932861328,3330300.0,138.14527893066406,CTXS
2020-03-30,146.25,134.57000732421875,141.3000030517578,145.91000366210938,2991600.0,143.93588256835938,CTXS
2020-03-31,146.39999389648438,140.52999877929688,144.0800018310547,141.5500030517578,2957000.0,139.63485717773438,CTXS
2020-04-01,142.64999389648438,136.38999938964844,138.9600067138672,139.13999938964844,2344700.0,137.25743103027344,CTXS
2020-04-02,145.42999267578125,137.38999938964844,137.86000061035156,142.52000427246094,2950400.0,140.5917205810547,CTXS
2020-04-03,145.89999389648438,140.66000366210938,142.00999450683594,141.3300018310547,2793300.0,139.4178466796875,CTXS
2020-04-06,150.3300018310547,136.30999755859375,142.69000244140625,147.13999938964844,3663100.0,145.1492156982422,CTXS
2020-04-07,148.0,142.91000366210938,147.38999938964844,145.8000030517578,3177700.0,143.8273468017578,CTXS
2020-04-08,148.22000122070312,145.0,146.61000061035156,146.82000732421875,2128300.0,144.8335418701172,CTXS
2020-04-09,146.63999938964844,138.75999450683594,146.22999572753906,139.39999389648438,3332400.0,137.51394653320312,CTXS
2020-04-13,142.6199951171875,138.41000366210938,138.82000732421875,139.99000549316406,2060900.0,138.09597778320312,CTXS
2020-04-14,143.83999633789062,140.1199951171875,141.50999450683594,143.75999450683594,2305800.0,141.81494140625,CTXS
2020-04-15,145.57000732421875,141.44000244140625,142.80999755859375,145.08999633789062,1989000.0,143.126953125,CTXS
2020-04-16,151.52999877929688,146.00999450683594,147.1999969482422,150.55999755859375,2055000.0,148.52294921875,CTXS
2020-04-17,150.72000122070312,144.52000427246094,147.69000244140625,150.41000366210938,2114000.0,148.37498474121094,CTXS
2020-04-20,152.49000549316406,148.9199981689453,150.7100067138672,150.6699981689453,1562300.0,148.6314697265625,CTXS
2020-04-21,150.64999389648438,145.22000122070312,150.16000366210938,146.63999938964844,1821400.0,144.65597534179688,CTXS
2020-04-22,151.9199981689453,147.17999267578125,148.3000030517578,151.69000244140625,2117900.0,149.63766479492188,CTXS
2020-04-23,145.63999938964844,139.2899932861328,143.27000427246094,141.55999755859375,5615000.0,139.6447296142578,CTXS
2020-04-24,146.2100067138672,142.0500030517578,142.60000610351562,146.0399932861328,3317200.0,144.06410217285156,CTXS
2020-04-27,148.6999969482422,146.1999969482422,146.5,147.47999572753906,2390900.0,145.484619140625,CTXS
2020-04-28,147.49000549316406,141.00999450683594,147.19000244140625,141.19000244140625,2388800.0,139.2797088623047,CTXS
2020-04-29,141.92999267578125,139.16000366210938,141.32000732421875,139.97999572753906,2774100.0,138.08609008789062,CTXS
2020-04-30,145.36000061035156,140.02000427246094,140.57000732421875,145.00999450683594,2177500.0,143.04803466796875,CTXS
2020-05-01,144.7899932861328,140.4600067138672,143.6199951171875,142.5800018310547,1545400.0,140.6509246826172,CTXS
2020-05-04,146.4199981689453,142.58999633789062,143.4199981689453,146.32000732421875,1500700.0,144.34033203125,CTXS
2020-05-05,148.1999969482422,144.9600067138672,146.30999755859375,146.5800018310547,1624900.0,144.5968017578125,CTXS
2020-05-06,149.97999572753906,145.60000610351562,147.6999969482422,147.72000122070312,1533800.0,145.7213897705078,CTXS
2020-05-07,152.4199981689453,147.6199951171875,149.02999877929688,150.67999267578125,1771700.0,148.64132690429688,CTXS
2020-05-08,151.58999633789062,147.94000244140625,151.58999633789062,150.97999572753906,1485400.0,148.937255859375,CTXS
2020-05-11,155.10000610351562,151.24000549316406,151.88999938964844,154.02000427246094,1432100.0,151.9361572265625,CTXS
2020-05-12,154.99000549316406,146.72000122070312,154.6999969482422,146.83999633789062,1934800.0,144.853271484375,CTXS
2020-05-13,149.50999450683594,144.22000122070312,147.36000061035156,146.50999450683594,1758500.0,144.52774047851562,CTXS
2020-05-14,146.9600067138672,143.47999572753906,146.27999877929688,146.05999755859375,1430900.0,144.0838165283203,CTXS
2020-05-15,148.17999267578125,144.44000244140625,144.88999938964844,146.72000122070312,1616100.0,144.7349090576172,CTXS
2020-05-18,147.25999450683594,139.72999572753906,146.44000244140625,139.88999938964844,3600400.0,137.99732971191406,CTXS
2020-05-19,141.16000366210938,137.0500030517578,140.66000366210938,137.1699981689453,2467600.0,135.31411743164062,CTXS
2020-05-20,138.9600067138672,135.17999267578125,138.0399932861328,137.44000244140625,1804400.0,135.5804443359375,CTXS
2020-05-21,138.3000030517578,135.0500030517578,137.80999755859375,136.72999572753906,1616100.0,134.88006591796875,CTXS
2020-05-22,137.8800048828125,135.1300048828125,137.16000366210938,137.0399932861328,1616300.0,135.18585205078125,CTXS
2020-05-26,140.27000427246094,137.24000549316406,138.80999755859375,138.9499969482422,2347600.0,137.0700225830078,CTXS
2020-05-27,139.41000366210938,135.50999450683594,136.83999633789062,139.2100067138672,1642400.0,137.32652282714844,CTXS
2020-05-28,142.7899932861328,139.02000427246094,139.30999755859375,141.19000244140625,1670800.0,139.2797088623047,CTXS
2020-05-29,148.52999877929688,141.5399932861328,141.72000122070312,148.1199951171875,3616400.0,146.115966796875,CTXS
2020-06-01,148.7100067138672,145.1699981689453,147.38999938964844,146.64999389648438,1352200.0,144.66583251953125,CTXS
2020-06-02,146.02999877929688,140.75999450683594,145.89999389648438,143.8699951171875,1617900.0,141.92343139648438,CTXS
2020-06-03,143.85000610351562,139.0800018310547,143.85000610351562,139.57000732421875,1498900.0,137.681640625,CTXS
2020-06-04,140.7100067138672,137.8000030517578,137.97000122070312,139.92999267578125,1413500.0,138.3837890625,CTXS
2020-06-05,139.5500030517578,135.33999633789062,137.6199951171875,139.14999389648438,2048300.0,137.61241149902344,CTXS
2020-06-08,140.5399932861328,136.10000610351562,136.41000366210938,139.88999938964844,1765300.0,138.34425354003906,CTXS
2020-06-09,142.3699951171875,139.11000061035156,141.36000061035156,140.22000122070312,1311300.0,138.67059326171875,CTXS
2020-06-10,143.58999633789062,140.22000122070312,141.72000122070312,141.3699951171875,2056200.0,139.80789184570312,CTXS
2020-06-11,143.3699951171875,137.5,140.72999572753906,137.8800048828125,1713200.0,136.35646057128906,CTXS
2020-06-12,142.66000366210938,138.8300018310547,139.49000549316406,140.74000549316406,1863600.0,139.1848602294922,CTXS
2020-06-15,143.3300018310547,139.1300048828125,140.05999755859375,143.22999572753906,1491400.0,141.64732360839844,CTXS
2020-06-16,146.99000549316406,143.60000610351562,143.6699981689453,145.4600067138672,1254100.0,143.85269165039062,CTXS
