Date,High,Low,Open,Close,Volume,Adj Close,Name
2020-01-02,39.66999816894531,39.20000076293945,39.619998931884766,39.61000061035156,1354300.0,38.94937515258789,BRO
2020-01-03,39.720001220703125,39.16999816894531,39.20000076293945,39.650001525878906,910800.0,38.988712310791016,BRO
2020-01-06,39.70000076293945,39.2599983215332,39.43000030517578,39.619998931884766,1476300.0,38.95921325683594,BRO
2020-01-07,39.81999969482422,39.5,39.65999984741211,39.5,782400.0,38.84121322631836,BRO
2020-01-08,40.04999923706055,39.529998779296875,39.58000183105469,39.790000915527344,1767500.0,39.12636947631836,BRO
2020-01-09,40.439998626708984,39.84000015258789,40.0,40.33000183105469,1731300.0,39.65736770629883,BRO
2020-01-10,40.66999816894531,40.18000030517578,40.349998474121094,40.400001525878906,3513800.0,39.7261962890625,BRO
2020-01-13,40.689998626708984,40.22999954223633,40.43000030517578,40.380001068115234,1559100.0,39.70653533935547,BRO
2020-01-14,40.369998931884766,40.11000061035156,40.279998779296875,40.209999084472656,872700.0,39.53936767578125,BRO
2020-01-15,40.66999816894531,40.220001220703125,40.22999954223633,40.59000015258789,1283000.0,39.91303253173828,BRO
2020-01-16,41.130001068115234,40.63999938964844,40.72999954223633,41.119998931884766,878800.0,40.4341926574707,BRO
2020-01-17,41.43000030517578,41.13999938964844,41.27000045776367,41.40999984741211,1320200.0,40.71935272216797,BRO
2020-01-21,41.5,41.189998626708984,41.29999923706055,41.20000076293945,1166200.0,40.512855529785156,BRO
2020-01-22,41.540000915527344,41.25,41.279998779296875,41.5,896000.0,40.807857513427734,BRO
2020-01-23,41.880001068115234,41.16999816894531,41.279998779296875,41.790000915527344,1303700.0,41.093021392822266,BRO
2020-01-24,42.029998779296875,41.619998931884766,41.900001525878906,41.83000183105469,1179300.0,41.13235092163086,BRO
2020-01-27,41.959999084472656,41.27000045776367,41.34000015258789,41.65999984741211,2111800.0,40.96518325805664,BRO
2020-01-28,44.939998626708984,42.279998779296875,42.880001068115234,44.650001525878906,3825200.0,43.90531921386719,BRO
2020-01-29,45.31999969482422,44.470001220703125,44.91999816894531,45.0099983215332,2089300.0,44.25931167602539,BRO
2020-01-30,45.439998626708984,44.650001525878906,44.720001220703125,45.36000061035156,1807800.0,44.603477478027344,BRO
2020-01-31,45.439998626708984,44.7400016784668,45.16999816894531,44.900001525878906,2763000.0,44.15114212036133,BRO
2020-02-03,45.86000061035156,45.15999984741211,45.209999084472656,45.61000061035156,2709800.0,44.849300384521484,BRO
2020-02-04,46.40999984741211,45.869998931884766,45.91999816894531,46.16999816894531,1487100.0,45.4847297668457,BRO
2020-02-05,46.61000061035156,46.18000030517578,46.5,46.45000076293945,1443800.0,45.76057815551758,BRO
2020-02-06,46.77000045776367,46.310001373291016,46.31999969482422,46.7400016784668,1288800.0,46.04627227783203,BRO
2020-02-07,46.95000076293945,46.540000915527344,46.68000030517578,46.75,1798700.0,46.056121826171875,BRO
2020-02-10,47.45000076293945,46.68000030517578,46.720001220703125,47.380001068115234,1126400.0,46.67677307128906,BRO
2020-02-11,47.70000076293945,47.2400016784668,47.54999923706055,47.29999923706055,1663700.0,46.597957611083984,BRO
2020-02-12,47.22999954223633,46.45000076293945,47.20000076293945,46.81999969482422,2005500.0,46.125083923339844,BRO
2020-02-13,47.560001373291016,46.720001220703125,46.77000045776367,47.4900016784668,1132300.0,46.78514099121094,BRO
2020-02-14,47.97999954223633,47.38999938964844,47.5,47.849998474121094,1325900.0,47.13979721069336,BRO
2020-02-18,48.29999923706055,47.68000030517578,47.86000061035156,48.11000061035156,984600.0,47.395938873291016,BRO
2020-02-19,48.63999938964844,48.16999816894531,48.33000183105469,48.459999084472656,1251100.0,47.740745544433594,BRO
2020-02-20,48.61000061035156,47.75,48.27000045776367,48.5099983215332,1330900.0,47.790000915527344,BRO
2020-02-21,48.689998626708984,48.02000045776367,48.400001525878906,48.36000061035156,1402100.0,47.64222717285156,BRO
2020-02-24,48.22999954223633,47.11000061035156,47.47999954223633,47.310001373291016,1121800.0,46.607810974121094,BRO
2020-02-25,47.779998779296875,46.0099983215332,47.540000915527344,46.15999984741211,2139900.0,45.474884033203125,BRO
2020-02-26,47.02000045776367,46.09000015258789,46.41999816894531,46.22999954223633,1595700.0,45.54383850097656,BRO
2020-02-27,45.880001068115234,44.0,45.61000061035156,44.0099983215332,1599900.0,43.356788635253906,BRO
2020-02-28,43.36000061035156,41.59000015258789,42.83000183105469,43.0099983215332,2983900.0,42.37163162231445,BRO
2020-03-02,45.56999969482422,43.349998474121094,43.59000015258789,45.439998626708984,3366800.0,44.76556396484375,BRO
2020-03-03,45.7599983215332,43.900001525878906,45.380001068115234,44.52000045776367,2329600.0,43.859222412109375,BRO
2020-03-04,47.099998474121094,45.029998779296875,45.27000045776367,47.04999923706055,1558200.0,46.35166549682617,BRO
2020-03-05,46.66999816894531,45.15999984741211,45.970001220703125,45.90999984741211,1854100.0,45.22859191894531,BRO
2020-03-06,45.27000045776367,43.5,44.439998626708984,45.15999984741211,1928700.0,44.489723205566406,BRO
2020-03-09,44.0,40.97999954223633,44.0,42.189998626708984,2946400.0,41.56379699707031,BRO
2020-03-10,43.90999984741211,41.619998931884766,43.189998626708984,43.650001525878906,2622000.0,43.00213623046875,BRO
2020-03-11,42.86000061035156,40.869998931884766,42.52000045776367,41.599998474121094,2219600.0,40.98255920410156,BRO
2020-03-12,39.84000015258789,37.0099983215332,38.59000015258789,37.59000015258789,2800200.0,37.03207778930664,BRO
2020-03-13,39.869998931884766,36.41999816894531,39.279998779296875,39.84000015258789,2855000.0,39.24868392944336,BRO
2020-03-16,38.70000076293945,35.0,35.86000061035156,37.0099983215332,2717400.0,36.46068572998047,BRO
2020-03-17,40.15999984741211,37.0,37.91999816894531,39.91999816894531,3223000.0,39.32749557495117,BRO
2020-03-18,38.54999923706055,34.91999816894531,37.66999816894531,36.790000915527344,3060600.0,36.24394989013672,BRO
2020-03-19,36.599998474121094,33.0099983215332,36.54999923706055,34.720001220703125,2787000.0,34.20467758178711,BRO
2020-03-20,35.279998779296875,33.18000030517578,34.630001068115234,33.619998931884766,2711100.0,33.12100601196289,BRO
2020-03-23,33.310001373291016,30.700000762939453,33.310001373291016,31.65999984741211,1871400.0,31.190093994140625,BRO
2020-03-24,35.689998626708984,32.93000030517578,33.310001373291016,35.540000915527344,2863300.0,35.01250457763672,BRO
2020-03-25,36.189998626708984,34.02000045776367,35.45000076293945,34.130001068115234,2292800.0,33.62342834472656,BRO
2020-03-26,35.97999954223633,33.959999084472656,34.630001068115234,35.900001525878906,1747500.0,35.36716842651367,BRO
2020-03-27,37.0,34.27000045776367,34.40999984741211,35.93000030517578,1163600.0,35.39672088623047,BRO
2020-03-30,37.380001068115234,35.4900016784668,36.209999084472656,37.29999923706055,1389400.0,36.74637985229492,BRO
2020-03-31,37.29999923706055,35.65999984741211,36.83000183105469,36.220001220703125,2008500.0,35.682411193847656,BRO
2020-04-01,35.459999084472656,33.939998626708984,34.84000015258789,34.439998626708984,2277500.0,33.9288330078125,BRO
2020-04-02,35.61000061035156,33.70000076293945,34.0,34.86000061035156,1656200.0,34.34260559082031,BRO
2020-04-03,35.31999969482422,33.2400016784668,34.380001068115234,33.40999984741211,1154900.0,32.91412353515625,BRO
2020-04-06,36.13999938964844,34.34000015258789,34.959999084472656,35.970001220703125,1465000.0,35.43612289428711,BRO
2020-04-07,37.75,35.93000030517578,37.560001373291016,35.959999084472656,1240000.0,35.42626953125,BRO
2020-04-08,37.40999984741211,35.58000183105469,36.380001068115234,37.20000076293945,1540700.0,36.647865295410156,BRO
2020-04-09,39.189998626708984,37.560001373291016,37.689998626708984,39.029998779296875,1430800.0,38.45069885253906,BRO
2020-04-13,38.7400016784668,37.58000183105469,38.709999084472656,38.16999816894531,1470000.0,37.60346984863281,BRO
2020-04-14,39.779998779296875,38.869998931884766,38.939998626708984,39.630001068115234,1590500.0,39.041805267333984,BRO
2020-04-15,39.22999954223633,37.83000183105469,38.81999969482422,37.91999816894531,1424400.0,37.357181549072266,BRO
2020-04-16,38.380001068115234,37.09000015258789,38.29999923706055,37.45000076293945,1260200.0,36.89415740966797,BRO
2020-04-17,38.7400016784668,37.900001525878906,38.54999923706055,38.099998474121094,1439700.0,37.53451156616211,BRO
2020-04-20,38.02000045776367,36.869998931884766,37.779998779296875,37.31999969482422,1938700.0,36.766082763671875,BRO
2020-04-21,36.54999923706055,35.43000030517578,36.33000183105469,35.5,1460800.0,34.97309875488281,BRO
2020-04-22,36.2400016784668,35.54999923706055,36.20000076293945,35.70000076293945,1314800.0,35.17013168334961,BRO
2020-04-23,35.900001525878906,34.529998779296875,35.77000045776367,34.59000015258789,1256700.0,34.07660675048828,BRO
2020-04-24,34.970001220703125,34.060001373291016,34.7400016784668,34.7599983215332,1709600.0,34.24407958984375,BRO
2020-04-27,36.0,34.900001525878906,34.900001525878906,35.7400016784668,1867900.0,35.209537506103516,BRO
2020-04-28,36.959999084472656,34.86000061035156,36.0099983215332,35.599998474121094,2773800.0,35.07160568237305,BRO
2020-04-29,36.9900016784668,35.650001525878906,36.52000045776367,36.63999938964844,1343600.0,36.0961799621582,BRO
